RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.286339660104526,3.5553480614894135,2.8082062918975823,2.4849066497880004,5.815710895734226,2.1972245773362196,1.2624904525489093,0.6931471805599453,2.361843639008458,0.0,1.8192472698220203,5.043425116919247,4.417689336204571,3.713572066704308,4.85520622025887,3.091042453358316,2.8280089763493805,3.5553480614894135,3.704841494552521,5.82600010738045,6.10699169136033,3.258096538021482,3.426961620646715
3.1354942159291497,3.9054953405206403,3.5553480614894135,3.208807515192384,2.4849066497880004,3.2659643931924665,2.1972245773362196,2.189836328962657,0.6931471805599453,4.38925906491625,0.0,0.5260892731025757,5.043425116919247,5.749613766214765,3.713572066704308,4.078544746580424,3.091042453358316,3.2151914266734885,3.5553480614894135,2.1820337541624593,5.82600010738045,5.65287100413876,3.258096538021482,4.65146047317307
3.1354942159291497,2.5315217488586317,3.5553480614894135,3.2112448710077808,2.4849066497880004,4.579989804569122,2.1972245773362196,2.295661436266639,0.6931471805599453,3.1507572388541236,0.0,0.009638913815760652,5.043425116919247,4.946597561206485,3.713572066704308,2.733942588336615,3.091042453358316,2.8390929970517087,3.5553480614894135,2.891633901398104,5.82600010738045,6.082249488276009,3.258096538021482,1.5204892031918895
3.1354942159291497,3.596090139456996,3.5553480614894135,3.677555322873956,2.4849066497880004,3.7841217156115348,2.1972245773362196,2.0407964120280906,0.6931471805599453,3.0733703283927243,0.0,1.9764496829933456,5.043425116919247,4.288301654054551,3.713572066704308,3.758053066048608,3.091042453358316,1.779755006274188,3.5553480614894135,3.5745201130047466,5.82600010738045,7.799756755759699,3.258096538021482,2.2612694207266983
3.1354942159291497,3.432345353071571,3.5553480614894135,3.7929646592767234,2.4849066497880004,4.473268301386964,2.1972245773362196,1.3386299030343063,0.6931471805599453,1.181408845638539,0.0,0.0,5.043425116919247,3.7933533834572977,3.713572066704308,4.118663370919953,3.091042453358316,2.978714913472571,3.5553480614894135,3.2525598811438616,5.82600010738045,7.516040160761841,3.258096538021482,4.126746281974059
3.1354942159291497,3.1045800620912707,3.5553480614894135,2.436381170555931,2.4849066497880004,2.9344840799251832,2.1972245773362196,2.854213446201522,0.6931471805599453,3.4973878900916326,0.0,0.8377190205337481,5.043425116919247,3.872880872116887,3.713572066704308,2.658976709615195,3.091042453358316,2.685844814605129,3.5553480614894135,2.9974817793657293,5.82600010738045,5.069136882323554,3.258096538021482,0.0
3.1354942159291497,3.4783810295924544,3.5553480614894135,3.8569084389964083,2.4849066497880004,3.0770885933624927,2.1972245773362196,1.5319429093895427,0.6931471805599453,4.234518671149889,0.0,0.37952388087475775,5.043425116919247,4.985905039117453,3.713572066704308,3.2061616145163727,3.091042453358316,2.216952267659634,3.5553480614894135,3.5012418569910464,5.82600010738045,6.195044824959819,3.258096538021482,2.3493309924401147
3.1354942159291497,3.3743952614363053,3.5553480614894135,3.5075854469679673,2.4849066497880004,3.563456161695588,2.1972245773362196,2.1717762520726147,0.6931471805599453,3.1611170162183506,0.0,2.2146271956082972,5.043425116919247,5.95644998788355,3.713572066704308,5.300547546778405,3.091042453358316,1.7973416152597943,3.5553480614894135,3.592003054893632,5.82600010738045,5.176982934417344,3.258096538021482,2.8232094320055916
3.1354942159291497,3.066049993997682,3.5553480614894135,3.1450477183090055,2.4849066497880004,5.94978963677504,2.1972245773362196,2.040678882145526,0.6931471805599453,2.6137247109095476,0.0,1.7550645124511652,5.043425116919247,4.0824527353144715,3.713572066704308,2.590821046108836,3.091042453358316,1.9439066637652083,3.5553480614894135,3.653728039785554,5.82600010738045,5.391691280933751,3.258096538021482,3.643632628859943
3.1354942159291497,3.8187591588703453,3.5553480614894135,3.643856783011988,2.4849066497880004,4.358363775062037,2.1972245773362196,2.3794158239895595,0.6931471805599453,1.72268895748641,0.0,0.09938941247427446,5.043425116919247,4.596379725853195,3.713572066704308,4.351970963945179,3.091042453358316,1.5292161055427271,3.5553480614894135,1.138625397595979,5.82600010738045,4.325505088356388,3.258096538021482,3.029393670018353
3.1354942159291497,3.0197887189143175,3.5553480614894135,3.2628550694470126,2.4849066497880004,2.784628572867672,2.1972245773362196,1.007237433019537,0.6931471805599453,2.301131176331735,0.0,0.0,5.043425116919247,3.4086266885871632,3.713572066704308,4.972495647249771,3.091042453358316,2.586929764038182,3.5553480614894135,1.740766979794622,5.82600010738045,4.494702247625533,3.258096538021482,1.0482070189667188
