RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.150734623986318,3.5553480614894135,3.922152861654923,2.4849066497880004,4.297301983894862,2.1972245773362196,2.1150768801472086,0.6931471805599453,1.6558769448433805,0.0,2.0252932423816135,5.043425116919247,4.695788932877966,3.713572066704308,4.6945406499558375,3.091042453358316,2.7934167566524812,3.5553480614894135,2.1742852167229736,5.82600010738045,3.40011769323829,3.258096538021482,0.2856761806429069
3.1354942159291497,3.3639405473913104,3.5553480614894135,3.8306524694320467,2.4849066497880004,3.1238888004489347,2.1972245773362196,3.4910042949537052,0.6931471805599453,3.3317794265911003,0.0,1.3968861960410885,5.043425116919247,2.984874603590295,3.713572066704308,3.2350491035500215,3.091042453358316,2.936079718798798,3.5553480614894135,2.4997398595546048,5.82600010738045,6.265940791237846,3.258096538021482,1.7129943941727233
3.1354942159291497,2.8566166941209867,3.5553480614894135,4.442715705694642,2.4849066497880004,2.661213346480311,2.1972245773362196,2.425487497587942,0.6931471805599453,6.10949432597851,0.0,0.7099448253641762,5.043425116919247,4.5208329240075855,3.713572066704308,4.121739672319211,3.091042453358316,1.945122390256886,3.5553480614894135,2.893089801975863,5.82600010738045,4.593283663758679,3.258096538021482,2.115981903844498
3.1354942159291497,4.110553002439647,3.5553480614894135,4.194542381280813,2.4849066497880004,3.6206537965149383,2.1972245773362196,3.4055836697741864,0.6931471805599453,4.949058306543844,0.0,0.46219326017729234,5.043425116919247,5.844321546996136,3.713572066704308,2.44369579480328,3.091042453358316,2.7341857780009824,3.5553480614894135,3.5344702520192848,5.82600010738045,5.612733046640295,3.258096538021482,3.484441916726662
3.1354942159291497,3.3160038841328774,3.5553480614894135,3.744731261317064,2.4849066497880004,5.762371019550372,2.1972245773362196,1.9146575047050574,0.6931471805599453,0.0,0.0,2.4534584430479067,5.043425116919247,5.29171987943348,3.713572066704308,2.4447719330582847,3.091042453358316,3.6293938828261822,3.5553480614894135,2.8860087696511587,5.82600010738045,5.404117445607182,3.258096538021482,3.1584470734745143
3.1354942159291497,4.128667642432305,3.5553480614894135,3.4196356403408963,2.4849066497880004,4.280462663986478,2.1972245773362196,2.7344115803567175,0.6931471805599453,2.835593755672132,0.0,0.4677060645812965,5.043425116919247,4.218956068803427,3.713572066704308,5.221585425787161,3.091042453358316,1.2952178731274846,3.5553480614894135,3.435781083336034,5.82600010738045,5.563882411221855,3.258096538021482,3.487125313067895
3.1354942159291497,3.318924030821074,3.5553480614894135,2.2786525302813736,2.4849066497880004,3.6930586888903503,2.1972245773362196,0.7604374918390324,0.6931471805599453,1.9433326804933646,0.0,2.272241502822782,5.043425116919247,4.7414277690138436,3.713572066704308,5.657390437571859,3.091042453358316,3.545374591415608,3.5553480614894135,2.8791886291307796,5.82600010738045,6.296702277464332,3.258096538021482,3.135139857177814
3.1354942159291497,3.219582484663242,3.5553480614894135,2.1839997655585695,2.4849066497880004,2.256572030364376,2.1972245773362196,2.5372977666226184,0.6931471805599453,3.0007637418342146,0.0,0.0,5.043425116919247,4.974060010910895,3.713572066704308,2.474185768900477,3.091042453358316,2.776014109481495,3.5553480614894135,2.8291927135829384,5.82600010738045,4.688891998053845,3.258096538021482,2.985279907429545
3.1354942159291497,4.313378507628033,3.5553480614894135,3.6709725049287445,2.4849066497880004,3.9370617770428664,2.1972245773362196,1.0968592667838142,0.6931471805599453,6.470238374315061,0.0,0.521240691918275,5.043425116919247,5.1153630470924725,3.713572066704308,3.763389059170316,3.091042453358316,1.9959720343371998,3.5553480614894135,2.6610941665320604,5.82600010738045,5.932839201479925,3.258096538021482,2.549244458106641
3.1354942159291497,4.14034975642611,3.5553480614894135,3.838293115226462,2.4849066497880004,4.902221025316343,2.1972245773362196,1.9241086948963089,0.6931471805599453,0.8627148911299165,0.0,1.2469654817711846,5.043425116919247,4.425042283141986,3.713572066704308,2.6066198742115474,3.091042453358316,2.0620637420834926,3.5553480614894135,3.125318744017634,5.82600010738045,4.632426914505758,3.258096538021482,2.7493154556167103
3.1354942159291497,2.643202434278232,3.5553480614894135,3.6100964989010507,2.4849066497880004,4.95997689643481,2.1972245773362196,2.7398868213768486,0.6931471805599453,3.113021465073539,0.0,2.092322574428156,5.043425116919247,4.685613329907415,3.713572066704308,3.7021843680663835,3.091042453358316,3.460365638706696,3.5553480614894135,4.040532499572792,5.82600010738045,6.494288628574516,3.258096538021482,2.297961448602342
