RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.408939141329188,3.550574782736756,4.92399061673888,2.4849066497880004,5.2966551352893285,2.3978952727983707,1.8254120667555083,0.6931471805599453,1.4121507022065232,0.0,0.9214931577282428,4.962844630259907,3.9297885501047767,3.7376696182833684,5.368357797833413,3.091042453358316,1.6712104971451407,3.5553480614894135,3.370639497648202,5.823045895483019,5.074421215329551,3.258096538021482,1.7262449198377465
3.1354942159291497,2.8319136537720815,3.5553480614894135,3.2298959390984385,2.4849066497880004,1.87350686801476,2.3978952727983707,2.3088860483388296,0.6931471805599453,3.2060700492103433,0.0,1.6870688646452567,4.962844630259907,5.404520587812164,3.7376696182833684,3.4275391052968938,3.091042453358316,1.832045115821868,3.5553480614894135,3.41490855338696,5.823045895483019,4.194988221143395,3.258096538021482,2.1492074902095792
3.1354942159291497,3.4324973511978247,3.5553480614894135,2.850783683137658,2.4849066497880004,4.826312111410065,2.3978952727983707,2.5727038515032588,0.6931471805599453,2.4767809541670163,0.0,1.3628185200955882,4.9605109069136875,4.446260965682825,3.7376696182833684,3.6847285078538654,3.091042453358316,1.9055985228124688,3.5553480614894135,3.083034786836105,5.823045895483019,6.670745715357395,3.258096538021482,3.2708733702965205
3.1354942159291497,4.202158631813621,3.5553480614894135,3.5506040740220994,2.4849066497880004,4.786963849148959,2.3978952727983707,1.8127382700301626,0.6931471805599453,4.53993025946746,0.0,1.27777781449717,4.958171724560515,4.43623866220502,3.7376696182833684,3.3911641461031157,3.091042453358316,2.4712152384402386,3.5553480614894135,2.0317003296383715,5.823045895483019,4.047410799651467,3.258096538021482,4.440694493292264
3.1354942159291497,3.534631233534726,3.5553480614894135,3.4120054818777312,2.4849066497880004,4.094046249052734,2.3978952727983707,1.5328207527216087,0.6931471805599453,3.126368268232392,0.0,1.395338367134791,4.955827057601261,4.072727236474473,3.7376696182833684,3.4797065161423695,3.091042453358316,4.404240766901097,3.5553480614894135,3.6319457734742935,5.823045895483019,6.283950149096249,3.258096538021482,4.012530000665599
3.1354942159291497,4.261824332211206,3.5553480614894135,3.4376328612878857,2.4849066497880004,4.447061305167976,2.3749057545736716,1.3956797840617785,0.6931471805599453,0.8443811518609452,0.0,1.0890448274793303,4.9672057361689195,4.240965258574592,3.7346889901452305,2.2520153510728687,3.091042453358316,1.9122177111481724,3.5553480614894135,3.088734073142901,5.823415649600746,3.873445039126074,3.258096538021482,3.7050828698743654
3.1354942159291497,3.7199108533679004,3.5553480614894135,2.538795603068076,2.4849066497880004,7.946584341322918,2.3513752571634776,2.546296195601318,0.6931471805599453,2.395590017478574,0.0,1.3783921246141344,4.978456395732021,5.871186597405467,3.7316994512968646,3.783457772601629,3.091042453358316,2.5669417743295817,3.5553480614894135,3.540391287546223,5.823785267050898,6.868192530953847,3.258096538021482,2.544350413246184
3.1354942159291497,2.4802389049633993,3.5553480614894135,4.120401242254955,2.4849066497880004,6.116369053394306,2.327277705584417,2.7080792931145017,0.6931471805599453,2.3717231190100856,0.0,1.0015686645048012,4.989581884898423,4.74399347902607,3.7287009483006077,4.140809114905,3.091042453358316,2.1853109153821464,3.5553480614894135,3.8865951987259044,5.8241547479344655,4.423550454564699,3.258096538021482,4.393906390560438
3.1354942159291497,3.030643745310446,3.5553480614894135,3.228240323565955,2.4849066497880004,2.987695328199142,2.302585092994046,2.5651493582888274,0.6931471805599453,3.907959471242445,0.0,2.1291469249795645,5.000584958242754,4.844586209602341,3.7256934272366524,4.000802717362185,3.091042453358316,3.0713976012826496,3.5553480614894135,4.217165340204292,5.82452409235233,5.149708551050207,3.258096538021482,2.4971248660558505
3.1354942159291497,3.497384540618904,3.5553480614894135,3.0310977412803584,2.4849066497880004,3.910899175238775,2.277267285009756,2.3061477570705837,0.6931471805599453,0.0,0.0,2.2336998341989895,5.011468280400147,3.2079323896208383,3.722676833697227,2.797126632958664,3.091042453358316,2.6793649587532236,3.5553480614894135,2.264918578987558,5.824893300405259,6.359086861517556,3.258096538021482,4.980170079980933
