RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.8584693849303577,3.5553480614894135,3.0798529692737313,2.4849066497880004,3.755569544465738,2.1972245773362196,2.067324211027628,0.6931471805599453,0.662677090165056,0.0,1.458976545878437,5.043425116919247,3.237155336688196,3.713572066704308,2.0468391893741797,3.091042453358316,3.842027341016073,3.5553480614894135,2.883372588492181,5.82600010738045,4.208811715704949,3.258096538021482,2.3511463999094757
3.1354942159291497,3.4619376406400777,3.5553480614894135,3.5121412600499893,2.4849066497880004,5.279014667926172,2.1972245773362196,1.3861110071487577,0.6931471805599453,5.439129806559699,0.0,0.6298179273342926,5.043425116919247,4.3927976526257995,3.713572066704308,2.925901528236167,3.091042453358316,2.9440468862628264,3.5553480614894135,2.9538883100186224,5.82600010738045,4.714673652629587,3.258096538021482,1.0711211453806253
3.1354942159291497,3.3807243130025184,3.5553480614894135,3.464884376671948,2.4849066497880004,2.324643512735462,2.1972245773362196,2.548175834883645,0.6931471805599453,0.1858999556676144,0.0,0.9759434598495318,5.043425116919247,5.57189656019355,3.713572066704308,3.6243955619243278,3.091042453358316,1.551920743401984,3.5553480614894135,3.528849318465639,5.82600010738045,5.576611888775354,3.258096538021482,2.7020311945524953
3.1354942159291497,3.491607046202846,3.5553480614894135,4.520389524419373,2.4849066497880004,6.369617638257086,2.1972245773362196,2.062729380234277,0.6931471805599453,4.496331565725431,0.0,0.5129613109871863,5.043425116919247,4.062147416112685,3.713572066704308,3.376168592165804,3.091042453358316,2.676941732464501,3.5553480614894135,3.22625875635613,5.82600010738045,6.396847564187867,3.258096538021482,2.698849651255845
3.1354942159291497,3.227246853497537,3.5553480614894135,3.3230126289026356,2.4849066497880004,4.935754929981506,2.1972245773362196,1.8576156364450804,0.6931471805599453,4.509449778810309,0.0,1.4159226100598281,5.043425116919247,4.918865439258712,3.713572066704308,1.7837987593606566,3.091042453358316,2.2650472170031475,3.5553480614894135,2.1940263930978503,5.82600010738045,4.935159282146016,3.258096538021482,2.272095852584104
3.1354942159291497,4.084740220781714,3.5553480614894135,3.2498025680575706,2.4849066497880004,5.177175428161719,2.1972245773362196,3.233725524072743,0.6931471805599453,1.2719609202727495,0.0,0.024652827686129974,5.043425116919247,4.178187443178846,3.713572066704308,3.7450126028270683,3.091042453358316,2.439317900978757,3.5553480614894135,4.022311999895834,5.82600010738045,6.955377767959757,3.258096538021482,2.5270224315679077
3.1354942159291497,3.325165244772855,3.5553480614894135,3.742791521692027,2.4849066497880004,2.7458806036908205,2.1972245773362196,2.760846320903866,0.6931471805599453,1.8521364766228565,0.0,0.0,5.043425116919247,4.5661461973185995,3.713572066704308,5.619290884364807,3.091042453358316,4.3013241016570145,3.5553480614894135,3.762606263377355,5.82600010738045,3.634290061278791,3.258096538021482,3.786262588142174
3.1354942159291497,3.734840661699327,3.5553480614894135,3.300816730134194,2.4849066497880004,3.448849547734005,2.1972245773362196,2.561499587259571,0.6931471805599453,0.8834739108630005,0.0,1.686414715400005,5.043425116919247,3.750788825646973,3.713572066704308,2.722806633437562,3.091042453358316,2.148783873287872,3.5553480614894135,3.7164760228105314,5.82600010738045,4.997883089001267,3.258096538021482,5.020944762115127
3.1354942159291497,3.877211748452246,3.5553480614894135,3.1507180106197996,2.4849066497880004,5.57633091696752,2.1972245773362196,2.7749484081621603,0.6931471805599453,0.1110153700598362,0.0,0.5648809235201944,5.043425116919247,4.71700007221205,3.713572066704308,4.553166827909064,3.091042453358316,1.7247694614437785,3.5553480614894135,2.912078925655397,5.82600010738045,6.15881551125458,3.258096538021482,2.644755234639697
3.1354942159291497,3.4846397248058274,3.5553480614894135,3.1818559869831473,2.4849066497880004,3.874462696304434,2.1972245773362196,2.5925566709415198,0.6931471805599453,3.2789800055648333,0.0,0.8014573302995706,5.043425116919247,4.233996726363334,3.713572066704308,3.514957832570821,3.091042453358316,2.0604118043551733,3.5553480614894135,3.8924308349823864,5.82600010738045,4.086961834241878,3.258096538021482,3.005484148053018
3.1354942159291497,2.6508129985054705,3.5553480614894135,4.042768426690048,2.4849066497880004,4.901446230033398,2.1972245773362196,3.6487018432322684,0.6931471805599453,2.6179809169418045,0.0,2.008809167508079,5.043425116919247,5.493823780054203,3.713572066704308,2.913427581760216,3.091042453358316,2.2659932630328177,3.5553480614894135,2.516517110945016,5.82600010738045,6.363149797723013,3.258096538021482,1.4777597170127328
