RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8947885755171296,3.5553480614894135,3.0300007556392883,2.4849066497880004,1.5486826914476923,2.1972245773362196,2.7995082237155855,0.6931471805599453,4.629160276077712,0.0,0.1581379984234792,5.043425116919247,3.5060176867068056,3.713572066704308,3.1724028888404887,3.091042453358316,1.675000330005099,3.5553480614894135,3.0228450016740633,5.82600010738045,4.460582430032413,3.258096538021482,1.6289182150020483
3.1354942159291497,3.483353416171245,3.5553480614894135,2.8902293584099743,2.4849066497880004,5.4705429476087435,2.1972245773362196,1.9950171200905618,0.6931471805599453,3.9224380000492456,0.0,1.5021563268856244,5.043425116919247,5.429381839366568,3.713572066704308,3.123894435683726,3.091042453358316,1.8735453137421856,3.5553480614894135,2.9349854623848475,5.82600010738045,3.37231318732629,3.258096538021482,1.0306360238341086
3.1354942159291497,4.326608756708834,3.5553480614894135,2.404215353800881,2.4849066497880004,4.779874760230531,2.1972245773362196,2.1870653433139333,0.6931471805599453,2.6532834043429734,0.0,0.697845014570515,5.043425116919247,4.086354011299684,3.713572066704308,4.202970077258511,3.091042453358316,2.824939376555945,3.5553480614894135,3.448866242972671,5.82600010738045,3.627495266153386,3.258096538021482,3.2103559212439783
3.1354942159291497,3.993982919813389,3.5553480614894135,3.2530746477404167,2.4849066497880004,5.054842897833934,2.1972245773362196,1.0974117650980442,0.6931471805599453,4.060721675893866,0.0,2.415901273404679,5.043425116919247,4.876822012984707,3.713572066704308,4.208125846358758,3.091042453358316,3.080539664971522,3.5553480614894135,4.169634737519592,5.82600010738045,6.6203965101184155,3.258096538021482,2.230979022971394
3.1354942159291497,4.424427925475931,3.5553480614894135,4.1556725203647344,2.4849066497880004,2.159626054928858,2.1972245773362196,1.9950772007011373,0.6931471805599453,3.6509413219517555,0.0,1.3994935107443451,5.043425116919247,5.337247386634231,3.713572066704308,3.1963468540815194,3.091042453358316,2.167512960797074,3.5553480614894135,1.966517934289283,5.82600010738045,4.996807731309321,3.258096538021482,3.596236573150631
3.1354942159291497,3.841873136716135,3.5553480614894135,3.9746154327486716,2.4849066497880004,6.362397506177269,2.1972245773362196,1.9274026659849535,0.6931471805599453,1.8720788278023646,0.0,0.0,5.043425116919247,4.19279163286794,3.713572066704308,3.487944420875026,3.091042453358316,2.2922914401906618,3.5553480614894135,3.3186038961052664,5.82600010738045,4.585346258845946,3.258096538021482,1.4772411249944029
3.1354942159291497,2.890891941289138,3.5553480614894135,3.994518478095027,2.4849066497880004,3.8161738050481087,2.1972245773362196,2.192730971477661,0.6931471805599453,0.4266208595957339,0.0,1.4790305093140987,5.043425116919247,4.767044320569447,3.713572066704308,3.387067653944707,3.091042453358316,2.1961494318865946,3.5553480614894135,1.700348252731809,5.82600010738045,5.175189519750133,3.258096538021482,2.656145475706244
3.1354942159291497,3.333720661735253,3.5553480614894135,4.425010266162871,2.4849066497880004,4.965989930117272,2.1972245773362196,2.043050703096422,0.6931471805599453,0.86173404221153,0.0,2.8707736540341893,5.043425116919247,3.3626891706571445,3.713572066704308,3.974929603073628,3.091042453358316,2.296099101631543,3.5553480614894135,3.9376391590897444,5.82600010738045,3.426063625616351,3.258096538021482,4.132364763852296
3.1354942159291497,3.2209356988663522,3.5553480614894135,3.7720363660068523,2.4849066497880004,3.5418743725097004,2.1972245773362196,2.1068235065250938,0.6931471805599453,2.5346855263643917,0.0,1.0160552657597224,5.043425116919247,3.7113837444041966,3.713572066704308,4.415905184673449,3.091042453358316,1.9839798453745403,3.5553480614894135,4.0676586267224195,5.82600010738045,5.194142741325556,3.258096538021482,2.481737597592727
3.1354942159291497,3.6455548456667666,3.5553480614894135,2.5443071592630337,2.4849066497880004,4.32334772137153,2.1972245773362196,1.9350925005124249,0.6931471805599453,2.8330783217568656,0.0,0.069760326472734,5.043425116919247,3.972620567166837,3.713572066704308,3.4575879589051546,3.091042453358316,3.2045532790435303,3.5553480614894135,3.2455557876396672,5.82600010738045,4.601013531321503,3.258096538021482,2.080632454576621
3.1354942159291497,3.346951646635871,3.5553480614894135,4.230948071736034,2.4849066497880004,2.939697872431836,2.1972245773362196,1.7689013320379394,0.6931471805599453,1.7374516244582157,0.0,1.5369219376976648,5.043425116919247,4.902748845029305,3.713572066704308,3.6146836641823543,3.091042453358316,2.6299149661177394,3.5553480614894135,3.68208937266053,5.82600010738045,6.148868604506674,3.258096538021482,5.0807899092609485
