RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0589440625222686,3.5553480614894135,3.690481132862242,2.4849066497880004,6.146572087325051,2.1972245773362196,1.6720199507134765,0.6931471805599453,1.8128502058562117,0.0,1.304123211517762,5.043425116919247,4.087909316068168,3.713572066704308,4.075263841901897,3.091042453358316,2.4456605573899686,3.5553480614894135,1.9671094305096612,5.82600010738045,5.92982503008124,3.258096538021482,2.9680710070813348
3.1354942159291497,2.6888712809967865,3.5553480614894135,3.7135507110321115,2.4849066497880004,2.6300433435614616,2.1972245773362196,2.6399699352597605,0.6931471805599453,3.761207260790338,0.0,1.8739863028695134,5.043425116919247,4.24901665862436,3.713572066704308,4.0888381243655445,3.091042453358316,1.9142774848568704,3.5553480614894135,3.5857197724054704,5.82600010738045,3.2340308411176024,3.258096538021482,1.7785719546541765
3.1354942159291497,3.7181709513201646,3.5553480614894135,2.9204651109088613,2.4849066497880004,6.090715766038048,2.1972245773362196,0.9459931161844961,0.6931471805599453,1.7758657006600451,0.0,1.090231522266371,5.043425116919247,5.584257057864052,3.713572066704308,2.7466577617081396,3.091042453358316,2.8149325516871344,3.5553480614894135,3.6438157518630474,5.82600010738045,4.012209571179627,3.258096538021482,4.007829169310296
3.1354942159291497,3.037389577121115,3.5553480614894135,3.499108614035603,2.4849066497880004,1.9053865533516063,2.1972245773362196,1.422257483826474,0.6931471805599453,3.223144305316631,0.0,3.59316435606598,5.043425116919247,4.029228357702103,3.713572066704308,3.5643832613538757,3.091042453358316,1.7444495784909393,3.5553480614894135,3.570605903646962,5.82600010738045,4.229642553278002,3.258096538021482,4.202251413782319
3.1354942159291497,3.804422576228469,3.5553480614894135,3.898630897991041,2.4849066497880004,3.6098551772348912,2.1972245773362196,2.0313666302503406,0.6931471805599453,0.0,0.0,1.0241537818906985,5.043425116919247,5.01204388558948,3.713572066704308,4.160100559570939,3.091042453358316,2.679226598690697,3.5553480614894135,3.777638482233887,5.82600010738045,6.386435596470697,3.258096538021482,3.4356435564441656
3.1354942159291497,3.3226643374519904,3.5553480614894135,3.4367964607021504,2.4849066497880004,4.1737549675521555,2.1972245773362196,2.0225794631600174,0.6931471805599453,2.964888441094579,0.0,0.3982839791508721,5.043425116919247,5.84435905160659,3.713572066704308,3.2218507841123953,3.091042453358316,2.3920388909251735,3.5553480614894135,3.471419625705164,5.82600010738045,2.2539827348300245,3.258096538021482,0.7757679810047853
3.1354942159291497,3.7100586225099303,3.5553480614894135,2.669752651417984,2.4849066497880004,4.4432603306481395,2.1972245773362196,2.472248367860267,0.6931471805599453,3.4020182059619652,0.0,0.46429254446163004,5.043425116919247,2.684743706136034,3.713572066704308,4.514978532802976,3.091042453358316,2.3751997041327613,3.5553480614894135,2.8844571920030395,5.82600010738045,6.491283631336465,3.258096538021482,3.570359326973805
3.1354942159291497,3.5960437708734005,3.5553480614894135,3.5001088560043203,2.4849066497880004,2.441074305170386,2.1972245773362196,2.5181987388512734,0.6931471805599453,3.3756292750691665,0.0,0.0,5.043425116919247,4.743084576939328,3.713572066704308,4.541958642969368,3.091042453358316,1.5928092840693044,3.5553480614894135,2.668010280264369,5.82600010738045,6.544422611748618,3.258096538021482,2.8799476361379406
3.1354942159291497,3.894378301382955,3.5553480614894135,3.5058492175474303,2.4849066497880004,1.805969369212764,2.1972245773362196,1.7205998821070474,0.6931471805599453,1.0401078139947932,0.0,0.0,5.043425116919247,3.6171483327272944,3.713572066704308,4.107322056101489,3.091042453358316,3.3684500691986283,3.5553480614894135,3.343956996877493,5.82600010738045,4.921670382222112,3.258096538021482,2.343105761312499
3.1354942159291497,3.8293567891160043,3.5553480614894135,3.520359177626667,2.4849066497880004,5.061758237206869,2.1972245773362196,3.2543163450042023,0.6931471805599453,2.025159930442093,0.0,0.4420308817985684,5.043425116919247,5.311993198440687,3.713572066704308,4.076536613344207,3.091042453358316,2.832275560819003,3.5553480614894135,2.8447016515067327,5.82600010738045,5.802363889554453,3.258096538021482,2.5112691058967114
3.1354942159291497,3.6036616220777486,3.5553480614894135,4.063408886435447,2.4849066497880004,5.4135345000466915,2.1972245773362196,1.7406994015115203,0.6931471805599453,1.2725569586705205,0.0,0.4173679274910893,5.043425116919247,4.68809665099859,3.713572066704308,3.5781965972191028,3.091042453358316,2.9201827117353076,3.5553480614894135,3.4488623869887935,5.82600010738045,5.288623783029185,3.258096538021482,3.2796395582794675
