RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.165531343564971,3.550574782736756,3.4434813439970227,2.4849066497880004,5.277405248910861,2.3978952727983707,2.6137384942459887,0.6931471805599453,0.6187974674107481,0.0,1.2794683738068715,4.962844630259907,4.6457777515366026,3.7376696182833684,2.907282012553888,3.091042453358316,2.1000463492822066,3.5553480614894135,2.7013197257974415,5.823045895483019,5.8375854320711476,3.258096538021482,1.571006670908524
3.1354942159291497,2.630332081931739,3.5553480614894135,3.925937294682825,2.4849066497880004,4.173194396776975,2.3978952727983707,2.1152126208902584,0.6931471805599453,0.8320307860061886,0.0,0.15348954441324136,4.962844630259907,3.1828205182589167,3.7376696182833684,3.4615635614141547,3.091042453358316,2.3837150204574367,3.5553480614894135,3.4293123527348293,5.823045895483019,5.317339092075697,3.258096538021482,0.8189609263308955
3.1354942159291497,4.237369573530246,3.5553480614894135,4.239004435343701,2.4849066497880004,1.6774913533462752,2.3978952727983707,1.7459090018092591,0.6931471805599453,1.4272737536891553,0.0,1.205873539848947,4.9605109069136875,4.936983723765822,3.7376696182833684,3.9217452843838294,3.091042453358316,2.909885373298746,3.5553480614894135,2.7576132027558544,5.823045895483019,6.83613526615706,3.258096538021482,3.8258554365218194
3.1354942159291497,2.8477078206035946,3.5553480614894135,2.0542211659073373,2.4849066497880004,4.773142809582782,2.3978952727983707,2.4366229343280623,0.6931471805599453,0.998902945167659,0.0,0.26913969661192694,4.958171724560515,4.853737101983757,3.7376696182833684,4.215373009831704,3.091042453358316,1.4720578748069908,3.5553480614894135,2.018311018974688,5.823045895483019,6.926365998478559,3.258096538021482,2.113907630726173
3.1354942159291497,4.274265601217881,3.5553480614894135,2.7211712253244493,2.4849066497880004,3.1964226956699795,2.3978952727983707,1.9840270618611606,0.6931471805599453,3.0886782809284297,0.0,3.193439978268266,4.955827057601261,4.781626265735998,3.7376696182833684,4.8864694524779555,3.091042453358316,1.3837239441803424,3.5553480614894135,3.431768460316067,5.823045895483019,6.165869977455253,3.258096538021482,3.6194194061766716
3.1354942159291497,2.9455118848530946,3.5553480614894135,3.5646126483520537,2.4849066497880004,5.779162916373119,2.3749057545736716,0.8131176223176535,0.6931471805599453,0.020639522863997506,0.0,1.571330309579079,4.9672057361689195,5.48740533270567,3.7346889901452305,4.055410598412889,3.091042453358316,3.4793510337264593,3.5553480614894135,4.953727284416853,5.823415649600746,6.552941805678766,3.258096538021482,4.932155003123372
3.1354942159291497,3.3919075710394053,3.5553480614894135,3.4232439272452755,2.4849066497880004,2.721379616881147,2.3513752571634776,2.879610317540602,0.6931471805599453,0.0,0.0,0.6285707838233263,4.978456395732021,3.8772349371599066,3.7316994512968646,3.684822142486267,3.091042453358316,2.3649695804702247,3.5553480614894135,4.33129296394575,5.823785267050898,6.112115487111036,3.258096538021482,4.488609144818046
3.1354942159291497,3.7284315810164808,3.5553480614894135,3.677680288112756,2.4849066497880004,5.578790228491467,2.327277705584417,2.7787947165629787,0.6931471805599453,0.9400093221820067,0.0,0.0,4.989581884898423,3.878762694822653,3.7287009483006077,3.667284070527705,3.091042453358316,2.757970876309689,3.5553480614894135,3.3865843381308776,5.8241547479344655,6.107224547791675,3.258096538021482,3.460647643319075
3.1354942159291497,3.3837251779962876,3.5553480614894135,3.0151855213643866,2.4849066497880004,1.9669158383251775,2.302585092994046,2.0232549783744553,0.6931471805599453,0.22089812632885097,0.0,0.4362100767714122,5.000584958242754,4.105768038221256,3.7256934272366524,4.2321168368584,3.091042453358316,2.4375672821834407,3.5553480614894135,3.1036301109084863,5.82452409235233,3.9889100450184323,3.258096538021482,1.7198896539893533
3.1354942159291497,3.3254959169381073,3.5553480614894135,3.6538038900725103,2.4849066497880004,3.781884942085272,2.277267285009756,2.155294164442692,0.6931471805599453,1.609887822655863,0.0,1.7197835128311914,5.011468280400147,4.480481277678405,3.722676833697227,3.7506883834916978,3.091042453358316,3.037401291166868,3.5553480614894135,2.596226489256774,5.824893300405259,3.1953282588548144,3.258096538021482,2.9781454827473683
3.1354942159291497,2.659272164041638,3.5553480614894135,2.7555518924549536,2.4849066497880004,5.812099694022506,2.2512917986064953,2.5039082908017827,0.6931471805599453,2.178831473390661,0.0,0.5122525966545088,5.022234429939608,5.379152281507007,3.71965111278069,4.993659341898065,3.091042453358316,1.6794805005934408,3.5553480614894135,3.883875430915655,5.825262372193911,4.102677153483316,3.258096538021482,1.1677984087041342
3.1354942159291497,3.287308144239143,3.5553480614894135,3.5170360466025015,2.4849066497880004,4.381491852154442,2.224623551524334,2.2050040733201848,0.6931471805599453,4.967692605581618,0.0,2.280976697722915,5.032885903031075,4.534960401013058,3.716616209085536,2.933434940006027,3.091042453358316,2.2999331100871476,3.5553480614894135,3.0661306761240326,5.8256313078188295,4.601910324543484,3.258096538021482,0.8638684353075172
3.1354942159291497,3.930633409497062,3.5553480614894135,3.1712187195138566,2.4849066497880004,5.008851362444993,2.1972245773362196,2.846202608997065,0.6931471805599453,4.550819341113329,0.0,2.6045165217074393,5.043425116919247,4.463044035075787,3.713572066704308,4.0863556470460685,3.091042453358316,2.682605294765172,3.5553480614894135,3.918451201583495,5.82600010738045,6.3384516636131725,3.258096538021482,4.633484006400599
