RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6010252220629906,3.5553480614894135,2.854538983402985,2.4849066497880004,3.979799545299642,2.1972245773362196,2.5590585554233196,0.6931471805599453,3.759417053275153,0.0,1.067083300634744,5.043425116919247,5.250067142930033,3.713572066704308,3.9043172786953546,3.091042453358316,2.538243076426707,3.5553480614894135,3.375843362792299,5.82600010738045,6.525102148229853,3.258096538021482,3.2078856072914363
3.1354942159291497,2.855884975689361,3.5553480614894135,3.6692049734440744,2.4849066497880004,5.053935770971815,2.1972245773362196,1.8064644380412296,0.6931471805599453,1.447734132540919,0.0,5.106010134112951,5.043425116919247,3.341447665416546,3.713572066704308,3.8050336481631293,3.091042453358316,2.1596852699413955,3.5553480614894135,3.2570862703266013,5.82600010738045,6.9143479650911175,3.258096538021482,1.4212283202395306
3.1354942159291497,3.467585004778997,3.5553480614894135,3.1516499932413398,2.4849066497880004,4.8979074546390535,2.1972245773362196,1.8030737038854774,0.6931471805599453,0.6786652457622926,0.0,1.7206977900771532,5.043425116919247,4.182843079260541,3.713572066704308,4.433937615612853,3.091042453358316,2.3921987613383306,3.5553480614894135,3.2543762831393104,5.82600010738045,5.327237564100221,3.258096538021482,2.570548410813669
3.1354942159291497,3.4609874531244795,3.5553480614894135,3.4524963629726027,2.4849066497880004,5.576213579500289,2.1972245773362196,3.0565174781805466,0.6931471805599453,2.3968567055333816,0.0,1.1785763066962542,5.043425116919247,3.6512197819288597,3.713572066704308,3.7844753500788335,3.091042453358316,3.149851112730367,3.5553480614894135,2.459064342397024,5.82600010738045,4.793372355569148,3.258096538021482,2.55226820768139
3.1354942159291497,3.687812242058593,3.5553480614894135,3.639658321336491,2.4849066497880004,4.211119633404085,2.1972245773362196,1.3369074861021664,0.6931471805599453,4.804697549864028,0.0,1.3339528241019336,5.043425116919247,5.165595941585584,3.713572066704308,2.9768977628555566,3.091042453358316,1.7823056303036167,3.5553480614894135,3.5370983569047256,5.82600010738045,6.596165899285422,3.258096538021482,2.6711231965138635
3.1354942159291497,3.7393973370544735,3.5553480614894135,3.5462840073199486,2.4849066497880004,4.876552330444529,2.1972245773362196,2.6394891700686443,0.6931471805599453,0.5257514980052291,0.0,2.777629796468859,5.043425116919247,4.753512064713017,3.713572066704308,3.7430602145919165,3.091042453358316,2.493769908659167,3.5553480614894135,3.4052850367065957,5.82600010738045,3.3500486920857924,3.258096538021482,4.179322672312017
3.1354942159291497,3.798357178586535,3.5553480614894135,3.577098944474969,2.4849066497880004,3.058346888312262,2.1972245773362196,1.9067445608978497,0.6931471805599453,1.9455509366149102,0.0,0.710384822800843,5.043425116919247,3.782833141990684,3.713572066704308,3.6064775880115127,3.091042453358316,3.012300640429664,3.5553480614894135,4.4460963052908085,5.82600010738045,4.050856547570505,3.258096538021482,1.8467752654132061
3.1354942159291497,2.68924509800919,3.5553480614894135,3.6975631057898264,2.4849066497880004,6.375264877638305,2.1972245773362196,2.945024554402276,0.6931471805599453,0.36943049240103765,0.0,0.11542505701812877,5.043425116919247,3.4235647962664215,3.713572066704308,3.9072948954922184,3.091042453358316,2.5927954448841692,3.5553480614894135,4.0712065770244825,5.82600010738045,4.92701007310872,3.258096538021482,3.9667531086454177
3.1354942159291497,3.8559924876048366,3.5553480614894135,2.69197147006702,2.4849066497880004,3.7856307562877016,2.1972245773362196,2.5488232674249303,0.6931471805599453,1.9585014243822503,0.0,3.2879148085411085,5.043425116919247,3.551238339657761,3.713572066704308,4.74560515086228,3.091042453358316,1.8276344158120708,3.5553480614894135,3.677003405434363,5.82600010738045,5.940048946400063,3.258096538021482,2.796515047938474
3.1354942159291497,3.6568498533744234,3.5553480614894135,3.4394917640596248,2.4849066497880004,6.787220683867613,2.1972245773362196,2.2918152822957327,0.6931471805599453,1.959278441571988,0.0,2.885787289184109,5.043425116919247,4.886607880175107,3.713572066704308,4.933100532849273,3.091042453358316,2.2623206526159554,3.5553480614894135,3.785199526979938,5.82600010738045,5.24595546260776,3.258096538021482,2.00207959344764
3.1354942159291497,3.768464914481378,3.5553480614894135,3.9043074193118374,2.4849066497880004,5.355553056365401,2.1972245773362196,2.847800731183568,0.6931471805599453,1.1392376475156785,0.0,0.41347308641057845,5.043425116919247,4.262692026087321,3.713572066704308,3.614062667770789,3.091042453358316,3.0046102815248266,3.5553480614894135,3.6630447840337474,5.82600010738045,5.936190646533141,3.258096538021482,1.8955160083684768
