RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.136186739741588,3.550574782736756,2.891478664173107,2.4849066497880004,4.200388587971178,2.3978952727983707,2.717469917337556,0.6931471805599453,0.0,0.0,1.6345860624994535,4.962844630259907,4.213305956368716,3.7376696182833684,4.462409624014956,3.091042453358316,1.3958537421493458,3.5553480614894135,2.987358419565173,5.823045895483019,4.612346774172816,3.258096538021482,1.1564471226045592
3.1354942159291497,3.9105576552684838,3.5553480614894135,3.6812871947830286,2.4849066497880004,5.6493509800961,2.3978952727983707,2.662755551535504,0.6931471805599453,3.1618654595915534,0.0,1.7359984732221942,4.962844630259907,5.2292469025388435,3.7376696182833684,4.40705275635065,3.091042453358316,1.7659773099956273,3.5553480614894135,3.830964907210671,5.823045895483019,4.404032037443539,3.258096538021482,1.8610739304845705
3.1354942159291497,3.898364299075957,3.5553480614894135,4.035886710172628,2.4849066497880004,4.630889693813864,2.3978952727983707,2.5984585294298346,0.6931471805599453,0.4239649411065112,0.0,1.6955686055854629,4.9605109069136875,4.544218428463787,3.7376696182833684,4.522069669560115,3.091042453358316,2.679407597020729,3.5553480614894135,3.7100785457504335,5.823045895483019,5.843808351138347,3.258096538021482,2.662474445711936
3.1354942159291497,3.8549175439509424,3.5553480614894135,2.425459953540371,2.4849066497880004,3.562528717465602,2.3978952727983707,1.6478099725330102,0.6931471805599453,1.362849773106798,0.0,0.399380736605648,4.958171724560515,3.4620725844993943,3.7376696182833684,3.7137954888152547,3.091042453358316,1.5537579126943786,3.5553480614894135,3.9334804950521094,5.823045895483019,6.06194838041749,3.258096538021482,4.17018367503425
3.1354942159291497,4.1437730300648274,3.5553480614894135,3.820363973515909,2.4849066497880004,5.541895042214146,2.3978952727983707,3.390254072159193,0.6931471805599453,1.5053356339482107,0.0,3.286269304502984,4.955827057601261,5.541620481899941,3.7376696182833684,2.8862681670356416,3.091042453358316,2.773958161459957,3.5553480614894135,2.6172029695002346,5.823045895483019,4.949820795686197,3.258096538021482,0.0
3.1354942159291497,4.087618196964767,3.5553480614894135,3.377347152921311,2.4849066497880004,3.953495100418107,2.3749057545736716,3.14784311399696,0.6931471805599453,1.168289778238812,0.0,2.506007499918761,4.9672057361689195,3.6523769296802553,3.7346889901452305,3.4759255509384213,3.091042453358316,2.3300251708045443,3.5553480614894135,4.197238652308263,5.823415649600746,4.923220336110309,3.258096538021482,3.202070142375481
3.1354942159291497,3.5245231331100393,3.5553480614894135,5.170188462429385,2.4849066497880004,4.210629850213519,2.3513752571634776,2.1125012917601325,0.6931471805599453,2.1085335734068207,0.0,1.4380789754923722,4.978456395732021,4.952392424860019,3.7316994512968646,5.917619911876901,3.091042453358316,2.97996298126864,3.5553480614894135,3.7992410067405316,5.823785267050898,6.399669458332818,3.258096538021482,2.3253604528319527
3.1354942159291497,3.563119182073402,3.5553480614894135,3.4944453200072347,2.4849066497880004,5.541115731295843,2.327277705584417,2.462406327112695,0.6931471805599453,2.3951113477042463,0.0,0.0,4.989581884898423,5.3153074748835385,3.7287009483006077,3.9797724373438976,3.091042453358316,3.7549432534329448,3.5553480614894135,2.677009764813066,5.8241547479344655,5.744514926994843,3.258096538021482,2.479091977559185
3.1354942159291497,3.7669168696043913,3.5553480614894135,3.1836662801406534,2.4849066497880004,2.4993416778441486,2.302585092994046,2.0056052489098404,0.6931471805599453,2.979437639261911,0.0,1.0791325606279083,5.000584958242754,4.987251419998516,3.7256934272366524,4.432203235832286,3.091042453358316,1.5089406846922226,3.5553480614894135,3.2386215120063055,5.82452409235233,5.1852729005413165,3.258096538021482,2.1981692308982277
3.1354942159291497,3.8210486059204047,3.5553480614894135,3.219418373582612,2.4849066497880004,3.3631764456704425,2.277267285009756,2.472437096992709,0.6931471805599453,1.704282539603455,0.0,1.1193202056861744,5.011468280400147,4.044899209474038,3.722676833697227,1.1674584737257914,3.091042453358316,1.5729353096406649,3.5553480614894135,3.773274299250051,5.824893300405259,5.588724275479389,3.258096538021482,0.34869694482914415
3.1354942159291497,3.4674452703299643,3.5553480614894135,3.2041429677463737,2.4849066497880004,2.1714243193969365,2.2512917986064953,2.2152770684621754,0.6931471805599453,3.245061447256145,0.0,1.8135313828384616,5.022234429939608,4.805962801734667,3.71965111278069,2.230423582452752,3.091042453358316,2.469403117717315,3.5553480614894135,3.1721051081588234,5.825262372193911,2.4180979229038555,3.258096538021482,1.4183627241864651
3.1354942159291497,3.2920810543776153,3.5553480614894135,3.7696603489567573,2.4849066497880004,6.554777234258344,2.224623551524334,1.9004147545607033,0.6931471805599453,1.2933375601341952,0.0,1.6118770955419914,5.032885903031075,5.204922939901705,3.716616209085536,1.9896108152190533,3.091042453358316,3.6057259842199105,3.5553480614894135,2.6506570898025084,5.8256313078188295,4.49293599579625,3.258096538021482,3.8949958830214904
3.1354942159291497,3.021712586251389,3.5553480614894135,3.4947073462057814,2.4849066497880004,4.610058321814946,2.1972245773362196,3.443657366438794,0.6931471805599453,5.209206484707535,0.0,1.7809835879821252,5.043425116919247,4.628617293076978,3.713572066704308,3.37978822541224,3.091042453358316,3.8306323373658846,3.5553480614894135,3.8719540008352573,5.82600010738045,5.153800542237285,3.258096538021482,2.9732178629212496
3.1354942159291497,3.815949991441503,3.5553480614894135,3.405958953386339,2.4849066497880004,4.484477703624038,2.1972245773362196,2.2413427881361585,0.6931471805599453,0.578790843946797,0.0,0.0,5.043425116919247,3.8287906930025177,3.713572066704308,5.645517227550248,3.091042453358316,2.0211228351233532,3.5553480614894135,3.219308016791506,5.82600010738045,5.339948979898313,3.258096538021482,1.517899452852054
3.1354942159291497,3.37435938139117,3.5553480614894135,2.9058266145428067,2.4849066497880004,4.3454277406054,2.1972245773362196,2.7602401651113047,0.6931471805599453,3.4810328844744456,0.0,0.6447442164659608,5.043425116919247,3.8637867085388136,3.713572066704308,3.5815124179948685,3.091042453358316,2.250386420150453,3.5553480614894135,3.6793794484665185,5.82600010738045,5.2271443173635195,3.258096538021482,4.624954201678207
3.1354942159291497,3.6467326487810663,3.5553480614894135,3.2447052761433137,2.4849066497880004,3.4252115099305662,2.1972245773362196,2.5698129462949386,0.6931471805599453,3.0197431241950663,0.0,1.0406910283375514,5.043425116919247,5.691282001738051,3.713572066704308,3.0046681488444253,3.091042453358316,1.7408482829911704,3.5553480614894135,3.3811413096636507,5.82600010738045,5.9243707218536095,3.258096538021482,0.7255888565922359
