RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.2372948625633873,3.5553480614894135,3.1471124349960293,2.4849066497880004,2.271236446370117,2.1972245773362196,2.5096972712087724,0.6931471805599453,1.4491702933624049,0.0,2.4523283286221256,5.043425116919247,5.114590367167153,3.713572066704308,4.371288488240042,3.091042453358316,2.3001833406807424,3.5553480614894135,3.5980263757189803,5.82600010738045,4.315854483213322,3.258096538021482,1.4750051437639808
3.1354942159291497,3.7725688609110493,3.5553480614894135,4.27167647171075,2.4849066497880004,5.000712562958859,2.1972245773362196,2.602833180952144,0.6931471805599453,4.2399004124222905,0.0,2.801322956254027,5.043425116919247,6.3631345153144245,3.713572066704308,4.271072678250006,3.091042453358316,2.8688501722122766,3.5553480614894135,3.7613796981267127,5.82600010738045,5.433952649427916,3.258096538021482,2.886880846741441
3.1354942159291497,3.438487090051331,3.5553480614894135,3.194087927790593,2.4849066497880004,4.8260687957899275,2.1972245773362196,3.397317505775256,0.6931471805599453,2.9455162290170933,0.0,0.6585057167710647,5.043425116919247,4.369525631833616,3.713572066704308,4.760829482563245,3.091042453358316,3.3625612803055067,3.5553480614894135,3.829160365448917,5.82600010738045,6.6478899503798,3.258096538021482,0.7499642909120303
3.1354942159291497,3.020570949777799,3.5553480614894135,3.498599758129355,2.4849066497880004,4.6276758196916195,2.1972245773362196,1.7048781356292824,0.6931471805599453,0.4259152035785463,0.0,1.6461607423521052,5.043425116919247,4.549361094089085,3.713572066704308,5.263420835676628,3.091042453358316,1.0409393269887497,3.5553480614894135,2.198478708409279,5.82600010738045,6.3203769378773895,3.258096538021482,2.065136372523309
3.1354942159291497,3.7745566744699595,3.5553480614894135,2.6641466859714313,2.4849066497880004,4.198836261023827,2.1972245773362196,2.9581876570636205,0.6931471805599453,3.573466257466833,0.0,1.1043107404299697,5.043425116919247,4.987042138041243,3.713572066704308,2.440429515320863,3.091042453358316,2.8773945016211693,3.5553480614894135,3.040600550521572,5.82600010738045,4.024347416296615,3.258096538021482,3.302684034782798
3.1354942159291497,3.431255499150066,3.5553480614894135,4.1783686325242995,2.4849066497880004,6.644625491114526,2.1972245773362196,0.8259987305717287,0.6931471805599453,4.568676607201775,0.0,1.9892925623903928,5.043425116919247,3.7881977395792075,3.713572066704308,4.143387338058439,3.091042453358316,3.608866084568617,3.5553480614894135,4.277388536414107,5.82600010738045,5.224511157991253,3.258096538021482,1.867106688365975
3.1354942159291497,3.8770768782137384,3.5553480614894135,4.361574820229408,2.4849066497880004,3.433993196153493,2.1972245773362196,2.1040625329724745,0.6931471805599453,4.64298300271058,0.0,0.20130383699259413,5.043425116919247,4.00385292972913,3.713572066704308,4.5710242802252425,3.091042453358316,2.124755620733168,3.5553480614894135,3.464045127085971,5.82600010738045,6.407979635929041,3.258096538021482,1.239798318086445
3.1354942159291497,3.84718807471124,3.5553480614894135,2.1862038200834695,2.4849066497880004,4.369843382686989,2.1972245773362196,1.7815794070371695,0.6931471805599453,2.4164691696983605,0.0,0.785532289319987,5.043425116919247,4.852793567310972,3.713572066704308,3.4910213319937626,3.091042453358316,2.474250841573342,3.5553480614894135,3.8771762804670074,5.82600010738045,6.3628117054907225,3.258096538021482,3.9983969550574114
3.1354942159291497,3.045130135690938,3.5553480614894135,2.6976573588320267,2.4849066497880004,3.273227119397191,2.1972245773362196,2.730824014620879,0.6931471805599453,4.809198820072582,0.0,1.6396797400829224,5.043425116919247,3.515443972294846,3.713572066704308,1.9936395319996374,3.091042453358316,2.2883091903826993,3.5553480614894135,2.8337525280132887,5.82600010738045,3.2637447374904327,3.258096538021482,2.9276965078828794
3.1354942159291497,4.067588792096329,3.5553480614894135,3.2962559688316726,2.4849066497880004,4.174813218477921,2.1972245773362196,2.684236721979732,0.6931471805599453,4.509996681127102,0.0,2.453611418322483,5.043425116919247,4.128746296883162,3.713572066704308,3.837646664456355,3.091042453358316,2.5330622279570556,3.5553480614894135,2.761126469563424,5.82600010738045,4.9119880661786794,3.258096538021482,1.8526654617856588
3.1354942159291497,3.9016413804919234,3.5553480614894135,2.8691976217473503,2.4849066497880004,3.4217188890552315,2.1972245773362196,2.4981321175761284,0.6931471805599453,1.5973174641298045,0.0,1.0962985908781588,5.043425116919247,5.198310024730654,3.713572066704308,5.296733948148089,3.091042453358316,2.6701320152445263,3.5553480614894135,3.411427731361341,5.82600010738045,5.1650177102758,3.258096538021482,3.478673775208438
