,Actual_last_5_vals,Mean_Simulation,Simulated_21,Simulated_18,Simulated_20,Simulated_10,Simulated_15,Simulated_9,Simulated_3,Simulated_24,Simulated_29,Simulated_2,Simulated_14,Simulated_23,Simulated_0,Simulated_11,Simulated_22,Simulated_4,Simulated_13,Simulated_19,Simulated_27,Simulated_7,Simulated_8,Simulated_12,Simulated_16,Simulated_6,Simulated_5,Simulated_28,Simulated_1,Simulated_25,Simulated_17,Simulated_26
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89,54749.89
6,,54687.19,57429.22,56286.91,58425.95,54059.83,56196.37,53374.34,53583.38,54331.92,57353.6,54849.16,51716.08,54681.74,52233.15,55016.36,52715.31,52363.32,48026.74,53948.34,52430.99,54357.25,58325.55,59100.83,60012.31,52032.77,58294.13,55269.31,60319.43,48557.4,50026.15,55297.87
7,,54072.53,54643.96,52721.61,50189.97,52725.41,55590.19,53939.61,52650.64,52900.71,53300.86,53870.49,58570.36,52444.25,55370.57,58011.61,55014.69,54866.58,55461.7,52607.32,53696.94,56081.13,48498.05,61423.83,51625.39,59425.91,49111.8,55943.67,47376.87,59722.06,52205.57,52184.02
8,,55802.0,56231.87,57829.61,57345.61,59050.01,56797.34,57640.4,58745.06,53494.9,53252.3,55965.9,58489.59,56262.26,53688.09,52806.4,54072.3,57301.43,57672.81,52296.87,58419.7,51039.44,52812.41,54959.68,54654.27,56101.25,53056.38,54547.97,55951.64,56511.78,54322.86,62739.93
9,,55211.71,55675.68,49515.38,53538.14,53756.61,57440.52,49120.7,51634.89,57649.0,53535.42,57135.21,56878.74,57847.73,53575.51,52997.96,56015.96,59889.19,53990.44,47967.51,58680.81,55364.5,52909.85,55564.63,49501.46,56630.57,60594.37,53635.31,61159.12,58649.32,54212.38,61284.43
10,,55014.67,55710.84,55226.91,54399.24,48849.08,58198.4,55393.59,55006.99,54266.09,46535.47,55846.12,53330.12,58095.08,54470.3,57227.48,50990.14,54244.46,62926.31,53545.95,52235.6,53470.34,59044.57,52994.32,48661.83,53067.38,55491.41,58718.27,57478.49,54116.78,64038.67,56859.95
11,,54071.31,52585.73,54705.2,54144.07,55741.92,53746.45,54977.94,53985.38,57246.02,53407.58,57453.92,56502.23,50175.98,53873.86,54719.44,58746.56,53948.9,54416.82,54619.16,52086.04,47046.83,54546.47,56630.96,54229.19,51010.37,55300.32,48929.78,49256.58,55688.63,60633.92,51782.92
12,,54982.88,52579.86,55768.57,58821.8,51714.4,51329.93,55776.34,56059.85,56193.16,54978.92,52246.95,54228.24,55989.67,60298.33,51766.55,54078.2,55318.14,57839.61,50288.2,58160.24,58967.81,50145.38,53018.59,55030.22,51597.31,55813.02,50024.86,57300.96,61555.44,57227.54,55368.46
13,,54997.1,53579.26,54413.09,55281.66,55217.12,57605.42,51260.53,57222.91,56553.32,55107.87,58405.26,54175.97,58087.27,54989.85,51258.35,57706.17,59299.3,56201.5,56410.08,55159.75,52523.26,55260.95,51122.91,54661.14,47011.14,58644.85,54601.63,57264.63,55625.76,54121.49,51140.44
14,,55568.68,53472.91,55919.43,55185.81,54541.07,55700.85,56887.06,54215.12,51098.58,58738.06,54506.98,58796.62,55609.03,54867.19,54170.62,57965.83,61102.82,56020.02,53544.96,56988.6,53337.66,53968.24,57929.75,52455.58,55402.73,58020.56,48330.94,56108.37,55129.51,55882.9,61162.63
15,,54439.27,56062.32,57567.76,56893.28,54239.14,55942.22,53316.84,51413.47,56708.92,52947.55,57847.2,53049.41,51533.44,51718.42,54998.31,57507.8,51243.89,53661.94,58393.99,52832.81,55883.83,52912.42,51178.91,52624.31,56303.8,51599.6,56169.63,53889.23,56030.96,51989.51,56717.09
16,,54503.41,52828.53,55879.15,54488.49,54506.68,52819.24,57080.39,58799.82,56400.04,54236.59,49191.82,55460.22,58908.11,61855.89,58127.34,52605.49,56421.96,53656.51,54470.59,47143.85,53054.03,54760.66,53807.01,50754.88,52394.41,51615.77,51720.38,54728.89,58650.6,56580.43,52154.65
17,MAE,,1300.3,1478.78,1541.83,1602.77,1611.68,1684.05,1759.81,1799.8,1820.8,1882.57,1924.12,1929.47,2028.46,2072.89,2093.76,2122.75,2127.96,2257.41,2267.41,2283.87,2291.27,2474.71,2516.74,2520.43,2588.23,2602.79,2633.69,2651.77,2712.86,2842.19
