,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_11,Simulated_0,Simulated_12,Simulated_28,Simulated_29,Simulated_26,Simulated_15,Simulated_16,Simulated_7,Simulated_10,Simulated_23,Simulated_6,Simulated_25,Simulated_17,Simulated_2,Simulated_13,Simulated_4,Simulated_3,Simulated_22,Simulated_5,Simulated_8,Simulated_9,Simulated_21,Simulated_24,Simulated_1,Simulated_14,Simulated_18,Simulated_27,Simulated_19
18,,54770.34,59022.12,57914.82,53896.4,55694.75,56560.19,54166.41,55474.1,50066.89,53071.44,56065.66,53212.5,58743.6,57710.44,52272.83,59252.97,58933.07,51157.01,55617.29,53522.61,54948.74,57011.45,54921.09,44592.89,52985.99,58197.5,56953.17,48929.77,58235.37,50110.17,53868.99
19,,55548.12,59259.62,54566.27,57595.16,54850.69,58312.03,57127.25,58437.02,57910.21,53608.46,48293.54,49175.49,58071.68,57803.8,54109.94,58919.2,53202.41,57934.49,53570.89,58073.07,60052.4,59673.41,49601.04,50917.79,53618.39,54425.14,56935.12,56502.14,59790.87,52475.8,51630.32
20,,55644.84,59111.92,55321.27,53750.66,52661.25,60291.6,56807.92,53877.87,51249.15,56566.07,56033.51,56105.1,58284.77,53317.87,56205.17,56785.43,51230.58,60076.24,60234.42,56500.92,53188.34,54664.3,55529.58,54445.7,50421.01,60203.35,58147.68,53420.03,55733.61,53625.72,55554.27
21,,55255.11,54089.1,58674.37,56333.16,52442.28,58026.4,57405.06,55997.76,55252.7,48062.21,58899.12,54183.86,55131.39,52865.69,57385.94,52555.95,55808.54,55285.03,54721.71,56592.78,54985.02,56152.27,54349.48,52406.17,53245.25,56232.89,55912.48,52345.43,51439.45,59267.05,61604.83
22,,54986.62,55393.88,52408.88,57584.61,54337.46,55789.22,55057.71,55774.41,50987.34,51093.63,54009.39,56826.88,53691.83,61981.37,52329.26,58437.42,58904.82,62124.47,56146.45,54426.27,48620.81,51623.33,57305.85,49184.94,51151.79,58130.62,55246.47,47430.05,56033.98,55893.01,61672.54
23,,55075.7,55988.96,60108.97,54609.82,56088.2,49177.73,54901.38,56735.94,58609.09,52274.64,58363.21,53158.0,56857.04,54673.51,53239.18,55622.88,57942.91,52476.73,53856.51,56122.48,57277.45,51009.68,57410.16,59313.13,54321.81,52738.69,60365.01,50957.41,59883.95,51078.71,47107.7
24,,55384.75,54188.09,55401.85,54315.77,54529.95,55491.29,58068.15,54775.08,56203.43,54426.53,56369.92,54389.16,59869.89,58412.38,51684.17,57137.35,55585.12,55682.19,59202.73,49980.28,53376.71,51694.79,50042.97,53059.98,57148.93,62517.29,56632.77,57305.2,55461.83,53680.34,54908.37
25,,54905.01,53282.51,55774.66,58490.59,60953.96,54667.71,59218.61,58695.93,54974.92,50125.97,56462.04,51319.47,53744.11,54023.63,52116.18,56230.36,50667.2,60694.23,47636.73,49833.63,53590.16,53140.11,56738.49,56394.81,50674.4,57952.29,59521.37,57864.37,57314.6,53061.78,51985.38
26,,54804.82,56410.94,54862.73,53617.81,53038.17,55893.21,56888.68,58324.02,54564.6,56388.26,55305.46,57066.57,55233.78,58692.7,50029.13,52881.3,51760.99,53140.7,59883.41,62074.31,54463.8,50010.15,52808.98,55859.29,55023.3,56174.59,57254.56,47232.82,53895.22,56771.58,48593.52
27,,54767.08,53932.43,54063.76,55769.71,54682.75,55092.2,56704.62,57116.44,58946.61,54432.17,52418.98,56690.98,55304.81,49722.14,54611.23,51102.43,58703.45,52946.94,57562.73,57472.27,53436.16,51139.18,52551.06,53329.08,47768.16,59736.07,62026.53,55178.38,48441.93,57574.9,54554.4
28,,54990.06,56634.52,55602.74,53414.22,58635.68,55860.23,53462.66,53220.69,58650.58,50349.53,54880.24,59472.98,53338.51,58953.6,53316.09,53616.01,57479.9,49830.72,58803.13,54004.34,46142.61,52710.32,61019.86,59151.31,49120.74,54578.97,56213.94,56092.55,57429.04,56443.11,51272.98
29,MAE,,1739.12,1890.17,1988.57,1996.05,2050.72,2056.16,2157.46,2169.52,2180.2,2212.71,2300.75,2307.81,2327.02,2387.03,2392.91,2412.46,2425.96,2445.39,2452.08,2523.43,2549.79,2575.03,2624.16,2672.22,2691.61,2694.22,2735.33,2746.57,2791.49,2974.65
