,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612,35496.26389086612
362,,31768.09128160668,36626.24366854789,41460.2409818485,38037.15610708738,25871.17916422135,43088.70022467566,38233.98601123069,34344.61243985378,37397.3077452166,33208.60343267934,36575.13736564493,27117.88199609687,40459.80231000147,41588.47203936326,36511.7688950234,31336.858692424932,30573.253923182037,40222.35718522545,30420.478760524067,40319.58702720527,35403.732932568746,36564.23490653643,37763.77486960466,36306.3421348959,35077.696935416956,37544.0725978643,34850.087845112575,27081.12954210754,40563.6980230436,47121.61400098032
363,,36750.61097947551,37585.55484486843,38025.969682030496,27922.857474225042,31867.146776404123,34984.641992662044,41396.32678291616,34941.14563349102,32174.53447899699,44613.0361291028,40940.8049885098,36752.40838802302,33184.43997547749,37777.02995733094,36653.135025074,34570.20520985908,42604.94167341324,38237.27143606087,38457.39786601926,39158.25294687683,32585.51657776157,36523.744522616245,33211.93373268333,31807.456172737613,41006.735753720466,39019.13791156946,33217.831136163775,35429.78882811673,39472.61156276407,35082.21492164993
364,,37495.43962904089,33352.09828341372,28286.61057939482,37721.217192960146,36032.74156063743,38817.99947021807,44896.4549207715,35710.07933553858,31958.67136926335,44250.53127781776,36360.64547067466,39069.34163496198,28725.83942793228,35609.38162756999,33678.83539468864,38903.70373709418,33226.6640510002,32412.332372233606,33027.889610358354,32623.605198328034,41194.84542377542,40601.48658157798,28309.068502280425,36596.20033518757,36909.427874502435,34965.93599626695,33128.66894998425,33770.52386698582,37280.41449014044,31860.043696518187
365,,39256.3965301724,32201.683387035053,41000.2129564475,35428.37872849494,31921.28801323932,33799.0181243712,39199.69620867849,42761.46364079151,36923.54094765099,33725.7761096591,41758.98187555296,32690.52581166996,36055.89220362637,36967.74852178697,32318.478291063497,32112.190410162635,39166.82049708827,33229.21932457955,41347.674198394554,38947.93156599504,36712.072460002426,35866.36243360305,33607.05635770374,46591.56904556915,42905.4919888127,38360.53495739565,39526.44710919421,29352.930506042423,26680.178065845692,35659.84493536338
366,,39570.22181412508,30560.67612792281,36101.114892724305,36060.24032278977,33785.71501374509,32760.660946072683,33474.95990111564,37521.03967133131,35647.870694643185,34791.4993431335,40398.04672181628,43151.079414885346,36929.09363807424,33034.59684350937,38997.56895583163,33126.49912784972,31551.147687032,29531.943378501914,33538.52476608661,24810.23394265808,36710.67329883676,36882.340056352514,39992.59816860907,34865.68830515678,38736.93486030231,33058.75543883122,36888.068433541805,35663.16500948243,34637.84849768462,41518.83335602596
367,,34969.36030630664,39321.07199837966,38391.919327310155,35922.77561318081,35576.86961139458,39213.39692773748,34204.87786566097,30394.909177309328,36061.2966425933,34955.16088533614,36181.03402328212,37421.796719628255,37228.48337983005,39008.52463039734,31624.805908799102,45474.06199986252,37443.25286740155,42438.957084411246,36658.49538997744,36983.928093626135,41602.46593834141,32529.004643918142,38574.28684535567,42241.796837023874,36866.90492325262,38310.24853197273,37321.62331988124,39944.18972606937,36010.898863403505,36987.77959365603
368,,38508.57303684993,39206.45879976607,30544.490401416093,39346.00673953252,44649.058378785216,37763.20069064562,36782.060457481995,39787.162910254054,26788.30010819814,32900.895225264845,35541.41142100137,39351.659877432845,42473.11287697681,28093.743215994466,32177.825707333912,40221.00370118051,38342.64098614202,41964.86587651644,38353.075274511735,33879.509001523686,34573.18167925669,35005.750889005634,40730.278239116014,28980.707537587674,37916.97687470442,37447.300611282175,39071.326008652584,32728.23589977807,35771.21827458182,37738.63951848596
369,,32433.48435427461,31918.751543120205,35389.70679242187,38705.72071395258,40745.65871618871,43305.40598624356,33626.170213385965,35507.68531815098,38320.63742127808,35437.57232508066,38103.31667922677,32560.044862474704,38184.52383690781,34898.26511807118,32446.473598715907,32352.501764090463,38823.94012720241,31965.902743979437,37166.934051408476,36705.96285772498,35142.6187661607,39125.897171787925,37249.7056765061,31230.447777669382,36562.80698449297,34533.718276330925,34746.84274560414,31353.317312868592,34641.223413539046,31026.78712007632
370,,36083.481900700484,32192.93146195935,42029.08122480812,41815.07208125852,42927.85637094894,44113.12972146711,42546.05775094025,34856.52525843421,39878.3361134054,40983.648493571076,36432.00626108397,31814.078848753044,26626.282135194357,32555.324037739076,27794.302057110806,32590.87902744835,32234.522087207573,42252.11381094802,29597.478575009092,36356.26492801763,36089.698074104585,32917.675614868844,35742.101375779544,39364.42172141434,35333.45677441133,35155.389534940914,33433.836106162125,42011.96290887029,36183.55784759426,38518.69347683864
371,,33704.272527519315,35445.69874889648,37582.82607833488,34948.34118141499,31854.155585743323,41628.34571647748,31292.230381078167,38533.663479843955,40509.90629062707,35799.0017255842,32080.0892072858,37229.154214495575,38786.24159758208,38718.24060179456,39145.731718417795,40581.516012440334,35874.62653969269,31384.047715837045,37480.89075764298,43671.51785408982,34281.9961554565,32655.133161627426,43277.6701102599,42665.545043073216,39623.215762988475,33517.516529579545,37023.49201821017,29111.688456111428,39767.28638038402,34560.560332116365
372,,33963.12382625289,40349.17523811628,31791.176971277644,34616.96948659856,46655.49870219624,37781.55120224827,29234.91195215164,30599.3400411242,37082.14541944208,38830.30723834304,31018.1949222329,31793.086315863304,32449.48695838194,37565.309730416106,22547.217798657915,39906.06679009047,32504.489562151324,25485.602210984303,36503.30115182833,36633.47768502449,41297.53517908972,44367.45746513874,35146.92025688043,31707.405016643366,30835.157170950042,34602.74519209114,38591.37608026784,34095.68906276215,37204.87739096701,39566.824883532405
373,,31103.57531341586,31434.3139999318,33841.59392564914,37315.53342288101,41731.40021872126,30274.78098179683,44622.35246849721,41506.205717254576,35519.47229449934,34507.31728738589,37031.66781165208,39145.40823481079,42562.99851958631,31119.981589609048,32967.712569714946,38865.84060562374,35256.287556742536,28916.321436285565,35201.72837841105,27335.478618233705,34479.676695538255,35959.47158944784,39976.342615470014,26045.589547150517,35487.19248863402,29284.26843871446,42250.411199871494,35255.570883135355,32939.07344395737,31053.32933359319
374,,38344.74407215114,36879.881505699865,35228.847939944484,38608.9756731892,37354.199550611374,38067.27295710929,35593.940000262846,43131.14570639134,34795.911272496014,29624.461702694247,40138.25671092565,35916.64812193174,29928.047176473323,36850.585086598076,32558.80684601853,40243.90394921567,34345.496820396744,35424.912356366105,35336.5392177818,38036.173989471295,33876.642762781295,33365.373020093924,33735.44030620014,43658.57971881386,33538.45319972857,35095.50888623191,35865.00825548572,28975.97629666873,36243.255531607094,37904.13568500437
375,,30493.611245427877,42426.42531375968,32621.620611965383,32112.37443269349,31758.73638832949,30092.83076455411,35515.415253953564,39373.96434238508,35449.45234601922,41630.31728548897,31977.724898568526,35866.72993327322,41915.69459878342,32248.104671499466,31718.28927205784,36845.6090048396,30518.242403301774,31782.639120593707,34733.054600627256,35977.82390934818,28878.252601237502,32895.01255606427,40597.85568595742,42229.97452490954,38859.78827808938,38849.415011270954,30175.992483935283,34556.40047807539,38546.255559210855,34515.00291175394
376,,35379.27898552169,33824.30072110944,37204.288832022576,39820.823595002825,43003.69653966147,29720.579076019905,34226.29118442316,45433.848367036,34312.56685896048,30779.09784438768,32146.372118917898,40307.001364680196,32276.06688680138,37388.060612943664,34510.02580645699,40385.040807272686,34333.62983550065,30620.668126949524,28413.334059302604,32032.556462408516,39011.39287934234,39839.5044781272,43097.61447335749,39683.64809361032,40466.16222207619,29933.517991191387,38073.41615322883,32020.409591638236,33179.00881362884,33764.829154180945
377,,35364.01614323145,39950.888596366094,35210.299564829606,36362.81896556828,36350.63328248315,38865.78483479258,37512.15890988411,34199.95834013605,35647.7792259547,33386.10901503134,34419.87637716027,32367.044999972102,29795.537782794683,28819.52504377342,30685.99258207947,37218.124134779195,36583.84666392744,34023.66945274119,32294.271401117225,40159.61029971272,31916.548169772163,37692.56556337494,34626.524699150876,39915.42706769476,38158.184445487874,34884.12320128043,29378.865765827984,37312.7740105882,36140.24052951206,33425.142022691194
378,,32608.80399283611,33993.104535116276,35249.930433904236,32887.58064942392,40306.992552869764,36467.033574532266,34861.93547238902,35911.594323462356,30035.19297194376,42294.23797427342,37703.462939271034,42271.35826434223,33933.75455606215,30303.727624155603,32239.177572795554,37197.49333777577,41304.7186383402,35041.68519374111,40047.27733268289,41257.43955357553,31953.100883015206,25600.763572425243,34263.74832686385,33235.07787433303,42780.867676786365,36127.293782563895,31922.413266567615,39608.58652807381,22794.382602892183,33560.60650520243
379,,35109.156854723165,34742.72252241106,30832.827089588493,39252.0047106885,38199.534070403344,40762.42544264812,28878.884927674022,34616.62756482532,38848.685239419305,35363.56131147238,28954.229140548036,36764.47230620979,39972.344071684565,42261.60261194833,40554.35361855678,39271.944885686244,31480.00859130202,32259.32851517658,33003.11440036366,38312.2102364762,28701.685950254414,34042.695874384066,40027.346111882245,31164.38258113578,31744.553445162106,32524.40009937106,37971.536716798684,39934.73550573114,31437.82174284631,34139.816700356314
380,,36585.229346630425,33213.56423287559,32087.870052362538,44880.74173004879,38601.91649552315,28919.330210204775,38432.92769587996,41365.21827344819,29128.619810257078,39680.5840294192,38224.88332418879,39577.53792555477,40599.318875228986,25370.40616026961,31146.41667510202,40737.96807555319,38333.67048621364,35175.785029635255,38067.32724462219,36241.95246772551,30515.833114872436,42368.05030357848,34350.307445309416,37870.38863497312,40798.83867367212,34741.46179184824,30398.77688025096,28557.062550102804,39471.388309239235,33313.35042362649
381,,33611.84234238549,34646.89030403058,30877.30710398151,37194.41044592639,37717.38267425182,28140.886451932914,33779.90649487525,27491.82744381392,32650.052734404424,31482.8625340551,40147.329494499536,35633.272029784275,39372.125048999034,34755.21446199088,35665.87478489679,38411.41705032229,34814.72209389382,31935.383298456596,36362.1073582485,32571.17585679739,28096.167454008035,39040.633218393225,35357.33190963786,33148.3335370708,37602.30707341511,36077.648418556426,36858.933099904025,36816.642816218344,29899.680131438225,41106.425629411606
382,,38754.59521066858,35591.64629121006,42339.49624073526,29437.293700826987,33938.525384062945,35941.053572577366,37485.45018147675,37183.28741486137,36885.341750388114,37523.4331188995,38191.318001312844,39015.04054028167,32153.340656646003,32859.212831439014,37404.081308763605,31598.614275415217,44208.536349345566,33271.17959922746,31031.007228254188,33498.66011502568,35075.22358510434,33933.87240293559,38746.18597901017,37572.04629227006,32552.23896582603,24358.3141682926,31853.349571695802,29460.954290796006,43798.94997236633,33449.8797222384
383,,33726.888213919985,34371.37959300862,36132.48800140282,31960.32596119561,32247.69726370538,30732.594807275127,40494.87949908369,33276.06412575667,39944.5332756813,37618.998493606574,38254.7996379891,32767.31064742513,38524.23767080101,35770.75485757196,24647.90446628834,33328.93442078757,33790.585236475854,44738.408522863676,25163.50702184021,37911.21401965785,37969.620256932685,38508.1003228235,36731.94624160686,35728.5477590852,30056.96119710437,30497.464162552424,32677.81476051144,44852.93681845763,32257.705291664795,26570.003748952986
384,,35600.64304321368,29098.3801956985,28994.26577314873,32195.025682473784,29983.9574707125,26597.38632692027,24055.350772965106,30541.42799479382,39421.70131928165,36335.9057653948,38955.340900225085,35933.72607876554,31208.23720406561,38097.245070843856,28045.869719197377,26517.626369505975,41525.29245448661,39881.733050269366,33886.72609837352,44984.43562971638,31720.35156527684,29847.065837228532,26440.282469380312,31586.812026845633,33616.69553624283,33267.2283298019,29124.884142329305,36799.7161053089,30705.258167602195,42454.34922059455
