,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_1,Simulated_21,Simulated_27,Simulated_5,Simulated_14,Simulated_15,Simulated_8,Simulated_4,Simulated_22,Simulated_16,Simulated_19,Simulated_6,Simulated_23,Simulated_29,Simulated_25,Simulated_26,Simulated_9,Simulated_0,Simulated_12,Simulated_20,Simulated_24,Simulated_28,Simulated_7,Simulated_10,Simulated_2,Simulated_11,Simulated_18,Simulated_13,Simulated_3
15,,56287.57,57529.55,60134.68,60198.84,61988.1,52241.66,61058.27,62362.43,53090.24,66436.42,53727.64,52051.07,66463.86,73523.81,51747.01,54478.54,57262.36,62278.22,46357.13,56118.51,57954.73,53394.96,33842.87,50235.32,54020.98,53731.53,43651.58,42891.99,57029.64,66058.56,66766.54
16,,58038.82,52523.15,63728.17,57904.38,63365.72,57001.31,63197.83,57493.74,52145.74,63497.99,58140.91,58263.93,53798.22,61110.82,69605.27,58866.98,72321.37,57950.72,61398.08,67074.39,57349.61,55399.49,54409.68,53585.77,44521.19,50725.33,56427.05,53514.96,52430.84,54023.3,59388.81
17,,56076.32,56979.38,50704.09,46238.3,58723.17,58149.77,51310.97,60470.96,58125.44,74138.37,60890.56,49915.62,62178.68,66464.63,50757.12,61263.8,60211.14,49349.42,55730.42,72855.14,49820.86,43467.21,47647.35,62512.62,53776.52,36328.73,45627.91,62194.8,43347.14,62177.36,70932.18
18,,55102.75,55500.06,59244.06,57645.54,61979.27,53415.43,52490.01,62246.05,61292.56,58988.38,47055.75,38572.21,62197.72,49647.97,58158.42,46432.21,49958.61,49584.93,56157.14,57950.31,65311.63,48069.89,57079.54,64898.09,41525.86,47385.72,50210.79,58169.3,43551.8,70376.51,67986.64
19,,56714.33,61350.31,54186.27,57709.02,69447.32,55894.54,36658.12,53602.86,61573.88,57272.12,47880.47,58715.33,64632.95,52164.85,47419.52,62472.45,75462.92,50267.01,59914.59,76496.98,51078.7,48013.7,38182.4,62609.31,64853.03,47231.12,53346.86,45007.37,50148.62,67986.52,69850.82
20,,55235.84,62576.46,49796.66,60851.56,51535.51,51412.45,49203.46,53476.64,55352.74,56454.39,46170.41,41475.78,54195.38,49041.09,49262.09,54649.44,46815.55,75934.34,64025.29,64948.5,58732.6,53851.1,52702.47,58023.04,50850.6,63307.45,53156.12,42864.08,38350.23,68726.65,79333.07
21,,53826.51,59391.73,45859.54,50337.96,52842.49,61100.67,50296.68,52361.64,52479.53,62877.61,56111.58,52144.96,57490.73,48696.27,56770.4,43887.21,53488.25,37833.46,48573.53,50949.58,48519.17,50133.03,58647.78,56802.81,70627.4,51903.19,48100.25,39758.5,41280.37,78181.44,77347.46
22,,54372.61,56066.01,55392.72,63134.14,51643.17,51119.7,62072.51,64254.98,46861.65,63765.79,45814.38,56020.67,53225.27,57498.33,54684.56,50519.36,63662.07,52984.51,55062.87,48768.06,55760.04,36084.91,45983.48,63577.9,54331.07,62658.46,43116.84,43793.11,34112.65,58479.77,80729.33
23,,55261.9,48418.14,43288.18,50655.31,52882.01,63055.87,60442.42,46872.77,52103.82,64088.5,45639.39,53869.96,51572.16,49280.73,54594.6,55353.86,68292.58,46990.12,51139.92,50224.75,42622.87,63568.01,59462.08,59611.02,66325.24,65304.84,39295.43,38626.16,47662.66,81664.91,84948.67
24,,56255.75,60755.63,55952.86,51940.66,61300.83,45425.98,62905.91,49950.0,46616.92,58959.74,60224.76,66161.35,62813.08,49701.28,67452.15,54597.07,60054.08,41620.55,68445.26,46030.11,53578.73,45550.73,56492.77,60030.88,66750.7,53088.86,51320.81,44824.03,45246.42,65999.92,73880.4
25,,54366.48,52645.61,52149.84,62749.64,43974.61,58245.13,53462.66,52444.53,43312.65,59217.06,47814.99,53985.43,57733.23,56567.07,47634.02,67442.69,46228.62,62878.94,65962.28,52707.35,48730.35,64352.8,37102.24,49100.04,57791.14,46025.95,38513.6,48856.88,52182.97,76299.01,74882.94
26,,56649.93,55812.81,45372.12,51902.59,55707.04,52781.69,62919.13,56319.16,64338.74,50450.23,44798.24,55637.14,62532.96,58545.96,64042.81,53336.23,70450.54,51309.53,68861.94,48592.28,50669.37,36632.9,53079.58,50293.88,67980.3,59213.66,56101.82,57205.0,42085.81,65003.66,87520.84
27,,55544.2,66461.43,47381.75,52976.33,53155.96,57959.35,54110.1,53422.83,48405.89,66285.95,48689.83,56932.68,65265.57,47777.46,61834.28,66129.74,56686.23,57655.6,77876.49,51808.86,47937.01,48452.79,58085.66,43966.16,61827.53,42572.23,44690.36,51357.96,37147.77,62084.71,77387.41
28,,56972.81,59138.03,61646.41,44744.83,43405.71,50919.74,55497.6,66247.18,45160.33,57571.68,56832.2,71758.49,56715.22,55690.27,66985.32,66033.81,63402.76,56175.19,59521.21,73932.72,55605.0,54996.13,54149.44,63749.75,59313.12,42908.08,39850.47,33368.78,34321.39,76638.54,82904.98
29,MAE,,4321.35,4599.63,4860.58,5021.73,5051.4,5170.8,5196.27,5296.99,5403.73,5490.97,5690.4,5753.84,5812.38,5847.97,6095.53,6153.68,6293.03,6419.38,6472.91,6515.99,6543.79,6707.11,7059.16,7199.81,7218.16,7635.26,8157.81,8358.2,10381.21,14034.59
