,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_29,Simulated_25,Simulated_8,Simulated_28,Simulated_6,Simulated_27,Simulated_0,Simulated_13,Simulated_16,Simulated_23,Simulated_19,Simulated_4,Simulated_1,Simulated_9,Simulated_11,Simulated_15,Simulated_26,Simulated_24,Simulated_7,Simulated_10,Simulated_17,Simulated_14,Simulated_20,Simulated_3,Simulated_12,Simulated_21,Simulated_18,Simulated_2,Simulated_5
0,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5,130619.5
6,,136259.53,147330.67,147869.83,106382.58,109526.85,112689.72,107208.98,96881.28,130712.22,192187.12,109951.43,153123.0,105587.29,153639.6,144003.76,142053.66,148739.99,159027.17,121384.21,116292.82,133920.55,138091.76,153322.13,137871.09,165116.9,142270.43,152515.81,120453.62,146219.13,146667.51,146744.78
7,,132138.21,119213.71,134029.88,146327.02,98860.76,128727.96,177091.46,163449.19,139757.43,139474.51,157957.06,93872.56,100953.89,108667.33,129331.31,156109.23,111453.15,151626.16,163800.55,116769.02,159182.11,98043.83,167003.44,172869.92,118621.12,159183.42,84832.05,129691.44,66324.96,155307.59,115614.31
8,,131766.65,149607.13,173941.9,126211.14,128428.07,153295.25,131853.32,173711.31,141678.47,130978.82,124748.29,123739.89,135645.27,120313.65,119108.93,173418.15,118965.71,67707.35,130089.32,76439.77,154472.53,88226.09,152544.69,147835.15,125264.7,169368.87,109780.1,118178.88,134265.05,154682.61,98499.21
9,,130032.07,94820.05,167719.62,149201.16,95143.39,121398.25,133351.51,155272.57,151310.98,158211.42,123711.47,136243.09,121045.33,96104.96,148353.52,134537.68,104309.13,123990.03,152624.41,90523.0,117434.4,114085.81,103242.79,109458.2,173527.6,158459.68,144140.49,97479.81,124164.86,178258.64,122838.33
10,,134146.11,140562.85,170025.13,135827.59,158773.65,134507.13,153965.89,150312.76,134087.55,130390.85,147376.5,108913.84,84913.05,117017.52,94293.21,194280.81,117222.89,105256.47,127277.92,126430.49,132336.07,116587.3,147735.58,157632.86,148084.01,130210.7,123208.32,120055.82,105169.07,215802.85,96124.73
11,,129889.7,120482.56,129475.66,132360.42,136970.96,77544.76,125451.43,129009.33,145131.36,94253.09,152664.78,144063.62,112128.84,117068.16,134478.27,150609.85,137412.47,113403.85,72883.95,151670.3,175077.27,155186.82,177383.01,145880.39,154942.11,125828.87,108619.05,101982.15,133718.36,200389.56,40619.67
12,,137434.68,127394.67,125665.35,187524.74,137390.5,105008.49,135967.59,140305.44,169086.24,112284.33,163897.19,170906.02,166954.9,129960.54,94390.49,144511.15,131107.79,100143.6,100225.88,199700.82,162192.65,64808.9,155035.72,167779.94,123593.7,186834.18,135011.48,136083.23,85816.62,170007.08,93451.09
13,,135178.25,102905.41,169357.61,158183.59,164814.98,116366.38,115553.67,100747.11,131289.62,89508.34,178978.88,93424.64,148283.55,121936.66,155585.94,141042.95,132868.22,130754.02,159501.84,165744.87,190433.22,105824.44,169421.63,211111.54,125354.0,127488.15,156357.46,106837.83,146919.21,118071.93,20679.93
14,,132939.35,142581.07,143703.86,128655.35,114945.68,126150.26,187260.15,110953.17,132692.97,111395.0,133838.23,122145.8,146971.22,89401.37,151430.73,137866.79,143700.55,101366.46,153762.19,168238.9,136411.49,135244.0,137031.43,169623.25,123038.22,165171.84,121653.11,124113.13,90083.75,199684.36,39066.14
15,,133543.25,135609.45,152638.36,154325.34,170615.79,165357.4,106209.66,133113.25,146839.15,136489.49,125838.5,120406.03,141006.13,80999.0,161465.84,170414.37,153135.46,122076.14,100095.21,163867.13,129239.15,140201.45,171489.12,164873.3,131071.51,167740.05,53896.8,91227.19,98146.06,156418.79,61492.37
16,,137803.98,136512.39,171365.13,108061.06,131507.31,99056.96,87940.1,117216.75,173039.54,162327.43,188355.81,126512.86,174689.36,98666.92,119789.44,178801.69,54623.83,109102.51,159316.11,176213.74,173805.43,128259.79,181745.72,133710.94,185080.92,142619.87,130295.12,116423.85,131932.63,181322.12,55823.94
17,,135196.75,113212.13,197339.78,172125.66,169103.58,122061.56,113825.5,125540.75,145688.53,83003.91,185724.66,138972.37,120442.16,114093.27,150790.11,145098.72,107802.0,155702.68,99544.6,166058.11,119168.68,136567.56,183957.58,128084.65,176231.51,119054.38,61833.04,148645.55,112991.77,184298.08,58939.53
18,,136330.26,92722.68,162836.18,178886.3,152650.7,120349.63,79900.91,104926.35,179519.68,121467.97,199605.38,94801.64,199531.62,126655.5,144150.12,204533.39,114813.58,102527.44,131318.23,134095.53,177246.58,130679.38,155802.84,126394.31,159233.01,205101.61,91664.15,53523.17,105808.16,167626.77,71534.95
19,,132046.64,138050.13,158892.63,148752.87,150088.29,119757.72,134040.56,105610.88,174317.27,130065.72,170999.85,93173.4,98195.44,86484.74,153113.83,154537.25,112609.56,126837.48,169459.23,146021.12,132076.75,112984.7,198844.28,130967.74,131110.99,155540.82,77742.77,78271.52,109067.25,202106.3,61678.19
20,,143420.64,130109.58,145757.63,139266.02,131267.5,112688.88,159356.03,150399.0,128917.14,101898.12,187992.01,117803.01,138769.92,134688.53,173121.73,166030.78,102776.37,117013.07,178504.54,171884.58,185211.73,123599.19,180760.59,173350.5,209729.83,159563.82,69531.18,138997.45,94069.77,197295.68,82265.0
21,,142518.92,163334.57,145173.98,174191.69,206118.71,121085.23,142494.39,134267.43,120783.89,86943.36,155027.22,165847.67,138887.12,141136.98,183488.4,98934.83,92987.84,111593.98,191354.88,166366.15,186948.27,91553.9,144900.69,219231.5,151964.73,177984.49,115624.48,112842.22,85917.79,190715.21,57866.14
22,,129950.88,126710.05,120898.55,115134.72,149238.86,111186.22,122164.77,118068.67,126881.49,116208.1,131599.86,102108.93,160371.46,106252.57,138089.17,101228.23,62359.98,103583.78,159921.18,129249.74,164198.95,83551.22,153455.42,191799.61,211074.04,183139.46,116147.29,81671.74,109711.97,213788.61,88731.64
