RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.31695088660872,3.1354942159291497,2.6946121812230817,0.0,0.7893147425628948,3.784189633918261,3.528979766831879,5.181783550292085,3.94246832610678,3.044522437723423,2.6250128598946776,0.0,0.8939853899748136
3.367295829986474,3.303699647679393,3.1354942159291497,3.1433860067761494,0.0,1.3566695624636531,3.784189633918261,3.242730721872604,5.181783550292085,3.0868370344126514,3.044522437723423,1.7344940980986014,0.0,0.0
3.367295829986474,3.3199112551476033,3.1354942159291497,2.663132020217629,0.0,1.18096832930251,3.784189633918261,3.5528561924868796,5.181783550292085,4.05313896198981,3.044522437723423,2.818659741767841,0.0,1.0200331135292224
3.367295829986474,3.3411338747552835,3.1354942159291497,2.077682457731058,0.0,0.14771081126560903,3.784189633918261,3.3918566916709,5.181783550292085,4.329457867920819,3.044522437723423,1.9652982147659475,0.0,1.3011526751319047
3.367295829986474,3.2965209592556763,3.1354942159291497,2.910401498428145,0.0,0.6052141408186649,3.784189633918261,3.2697557960865153,5.181783550292085,5.672182701970469,3.044522437723423,3.544454106295971,0.0,3.1834331334067474
3.367295829986474,3.304990298388354,3.1354942159291497,1.9703890648156421,0.0,0.7343000453703942,3.784189633918261,3.445628737872652,5.181783550292085,4.083103775572078,3.044522437723423,2.5049767261617966,0.0,1.2046116044997897
3.367295829986474,3.275848894754454,3.1354942159291497,2.1669630559058093,0.0,1.2096396513377123,3.784189633918261,3.4520728208315012,5.181783550292085,3.3753968665099308,3.044522437723423,2.0515894502426897,0.0,0.5598393601325986
3.367295829986474,3.3290445913653492,3.1354942159291497,3.2036658782536422,0.0,1.9083501266574816,3.784189633918261,3.3416980116984374,5.181783550292085,3.4062107594103583,3.044522437723423,2.9079604835058808,0.0,3.4984944448774904
3.367295829986474,3.3010806291461074,3.1354942159291497,2.8586090968336695,0.0,0.4941997586753973,3.784189633918261,3.5424542992976003,5.181783550292085,2.9256718306856273,3.044522437723423,3.141939251583892,0.0,0.42503984909164283
3.367295829986474,3.322206621591183,3.1354942159291497,4.095839388455843,0.0,1.269152917169243,3.784189633918261,3.5315259664202254,5.181783550292085,3.8809034434125227,3.044522437723423,2.9662580977534736,0.0,0.0
3.367295829986474,3.3037795989677616,3.1354942159291497,3.0181876387276745,0.0,2.869123065012641,3.784189633918261,3.317736890251151,5.181783550292085,3.8617999743323783,3.044522437723423,3.281855986462313,0.0,2.867307370683524
3.367295829986474,3.3627685884822753,3.1354942159291497,2.545369488388962,0.0,0.5890046940079796,3.784189633918261,3.6268305458234447,5.181783550292085,5.042831615721724,3.044522437723423,1.8934367707780786,0.0,2.306515906564262
