RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.31695088660872,3.1354942159291497,2.6946121812230817,0.0,0.7893147425628948,3.784189633918261,3.528979766831879,5.181783550292085,3.94246832610678,3.044522437723423,2.6250128598946776,0.0,0.8939853899748136
3.367295829986474,3.3267540894832073,3.1354942159291497,2.2678139162825466,0.0,1.7967122831090356,3.784189633918261,3.070843151505856,5.181783550292085,3.97972484646718,3.044522437723423,1.1535531627677225,0.0,2.856617132344536
3.367295829986474,3.2886648983679456,3.1354942159291497,3.02868298859314,0.0,2.196224369087412,3.784189633918261,3.834096133077166,5.181783550292085,3.9562053881664747,3.044522437723423,3.387860669805316,0.0,1.9983179313717228
3.367295829986474,3.282897588770358,3.1354942159291497,3.2749990761759786,0.0,0.9292452222686063,3.784189633918261,3.263824671857763,5.181783550292085,4.080558171652128,3.044522437723423,2.5971915984376537,0.0,0.0
3.367295829986474,3.2589052835248826,3.1354942159291497,2.9283066783885103,0.0,0.0,3.784189633918261,3.417798140858573,5.181783550292085,3.7394365909429146,3.044522437723423,2.52040324841282,0.0,2.3672423076643874
3.367295829986474,3.3500608446964657,3.1354942159291497,2.13511747797059,0.0,0.9648066925048597,3.784189633918261,3.595432352920879,5.181783550292085,3.7509926093910373,3.044522437723423,2.7696075943891274,0.0,0.0611036878289255
3.367295829986474,3.3182172789961797,3.1354942159291497,2.594405574372502,0.0,1.8733622874975475,3.784189633918261,3.7287330134588044,5.181783550292085,2.5975001334199295,3.044522437723423,2.8433066705060734,0.0,0.9689435380126581
3.367295829986474,3.297513289791412,3.1354942159291497,3.1829803961424212,0.0,0.0,3.784189633918261,3.590071441492351,5.181783550292085,4.902177125469324,3.044522437723423,2.5747842194417334,0.0,0.9971296392270179
3.367295829986474,3.2839615694981648,3.1354942159291497,2.8335932458721085,0.0,0.5457570559824265,3.784189633918261,3.913329114229017,5.181783550292085,6.16931283414192,3.044522437723423,3.2561781655885813,0.0,3.805970980548061
3.367295829986474,3.2791699042611926,3.1354942159291497,3.0538003958311966,0.0,2.153861379046508,3.784189633918261,3.134911229001781,5.181783550292085,2.668242909703663,3.044522437723423,3.164883017226382,0.0,0.4068769376048702
3.367295829986474,3.3646227283876002,3.1354942159291497,3.1538529372222395,0.0,1.3890390422638115,3.784189633918261,3.9610873992887914,5.181783550292085,4.96867695762387,3.044522437723423,2.3823319652559465,0.0,1.5854332747165145
3.367295829986474,3.3440851706898798,3.1354942159291497,3.0153508273017158,0.0,0.14768313398879285,3.784189633918261,3.9701038432342526,5.181783550292085,6.032638783002629,3.044522437723423,2.6174921279120498,0.0,1.2366855408517416
