RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.31695088660872,3.1354942159291497,2.6946121812230817,0.0,0.7893147425628948,3.784189633918261,3.528979766831879,5.181783550292085,3.94246832610678,3.044522437723423,2.6250128598946776,0.0,0.8939853899748136
3.367295829986474,3.3263068369511504,3.1354942159291497,2.8132176845358368,0.0,1.9943484079357896,3.784189633918261,3.416610409273138,5.181783550292085,3.0407501337393783,3.044522437723423,3.066335471971701,0.0,0.6068058610191787
3.367295829986474,3.280637148485488,3.1354942159291497,2.200208899515176,0.0,1.08936778660954,3.784189633918261,3.3548381259941378,5.181783550292085,3.193520491793384,3.044522437723423,2.6576669077988595,0.0,1.9515631787054708
3.367295829986474,3.324125789405675,3.1354942159291497,2.947520418917525,0.0,1.8869706998253148,3.784189633918261,3.576510870873494,5.181783550292085,4.215009128656791,3.044522437723423,2.9852781306045943,0.0,2.1572678304233346
3.367295829986474,3.3135144430663055,3.1354942159291497,2.6044733749630202,0.0,1.007784068522812,3.784189633918261,3.8817411434793394,5.181783550292085,3.2145713403208247,3.044522437723423,2.543097878042163,0.0,0.8097110123582881
3.367295829986474,3.2769083373584436,3.1354942159291497,2.026044372790961,0.0,0.11785088298377944,3.784189633918261,3.089473663325516,5.181783550292085,3.806003949348132,3.044522437723423,1.9719487929017157,0.0,0.0
3.367295829986474,3.3657935480207657,3.1354942159291497,2.613318576078715,0.0,0.15758239055134327,3.784189633918261,3.4835796018305674,5.181783550292085,2.7475223869146603,3.044522437723423,3.2899081639532888,0.0,0.023922463163243313
3.367295829986474,3.354674496317793,3.1354942159291497,2.3128873356107142,0.0,2.9196675125060723,3.784189633918261,3.954703616630736,5.181783550292085,4.049573196473951,3.044522437723423,2.792446506234115,0.0,0.0
3.367295829986474,3.324091537953289,3.1354942159291497,2.981865143276185,0.0,0.3852517987210674,3.784189633918261,3.503892068786223,5.181783550292085,4.289883695832835,3.044522437723423,2.501873171516406,0.0,2.779117774102262
3.367295829986474,3.376669173936782,3.1354942159291497,2.7159724260791305,0.0,1.133300059871307,3.784189633918261,3.6707200708484486,5.181783550292085,3.6576650922338017,3.044522437723423,1.8947524269650273,0.0,1.9953054204518468
3.367295829986474,3.2908692278480998,3.1354942159291497,2.675209321715421,0.0,2.500718163771783,3.784189633918261,3.4102515807125493,5.181783550292085,3.6073458520576196,3.044522437723423,2.3542640669893196,0.0,2.3117860294396424
3.367295829986474,3.340039708817627,3.1354942159291497,2.5935312635253607,0.0,2.0799377870549733,3.784189633918261,3.2081385236367304,5.181783550292085,4.730312015693912,3.044522437723423,3.9443855564445203,0.0,0.0
3.367295829986474,3.3221050724459547,3.1354942159291497,2.807304590334573,0.0,0.16783706655033792,3.784189633918261,3.611465712237995,5.181783550292085,5.280329659087339,3.044522437723423,2.757631431995371,0.0,1.9954577217361442
3.367295829986474,3.2693335746643957,3.1354942159291497,3.343337481082141,0.0,3.224141436958937,3.784189633918261,3.308520792836863,5.181783550292085,3.277247572187793,3.044522437723423,3.286218937795786,0.0,3.5390800471511676
3.367295829986474,3.3167464957967097,3.1354942159291497,3.2862261603663296,0.0,0.5753938088877656,3.784189633918261,3.6531749758236893,5.181783550292085,4.469236809250533,3.044522437723423,2.4182325462672347,0.0,1.3620763782420862
3.367295829986474,3.2952280379686716,3.1354942159291497,2.6720561888849077,0.0,0.7307875416955089,3.784189633918261,3.3785863712949022,5.181783550292085,3.8083547086707665,3.044522437723423,1.7541258486604683,0.0,3.662824906658133
3.367295829986474,3.2909523789940707,3.1354942159291497,2.840329496413308,0.0,1.628021192619693,3.784189633918261,3.4297695764681913,5.181783550292085,2.74757823731628,3.044522437723423,3.3229646743130132,0.0,1.1316430963474704
3.367295829986474,3.3524265073919777,3.1354942159291497,2.0580705470237013,0.0,1.467992629047587,3.784189633918261,3.1020931353454957,5.181783550292085,3.505844942921955,3.044522437723423,2.4266245577793346,0.0,1.5530316645974425
3.367295829986474,3.3731184039800546,3.1354942159291497,2.41736189375256,0.0,2.6584224964222276,3.784189633918261,3.4139990160896523,5.181783550292085,4.958068177833635,3.044522437723423,3.4626903919453866,0.0,0.0
3.367295829986474,3.25670293668269,3.1354942159291497,2.6088473661744636,0.0,0.7065862340800999,3.784189633918261,3.1138015258396026,5.181783550292085,3.762319852673016,3.044522437723423,2.227688648540266,0.0,0.0
3.367295829986474,3.291194007461851,3.1354942159291497,1.9475062713587354,0.0,0.8474146188411746,3.784189633918261,3.663283618000235,5.181783550292085,5.895090342423794,3.044522437723423,3.807273379549317,0.0,0.0
3.367295829986474,3.306025267240288,3.1354942159291497,3.0279337385419836,0.0,0.0,3.784189633918261,3.8454687208509384,5.181783550292085,4.198926054551636,3.044522437723423,2.775455896586362,0.0,1.7081426713111052
3.367295829986474,3.431469590744189,3.1354942159291497,2.7056368053884254,0.0,0.7280140688078727,3.784189633918261,3.5151422938753405,5.181783550292085,4.055040592678474,3.044522437723423,1.9177217238959923,0.0,1.35759881864213
3.367295829986474,3.2488104698839595,3.1354942159291497,1.9146515376019866,0.0,1.754126388877514,3.784189633918261,3.647886653788706,5.181783550292085,4.208482998767511,3.044522437723423,2.4555561398630745,0.0,0.0
