,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096
366,,7411.269107227114,15679.333370653989,18947.26454196221,7546.749313342743,15732.238130034906,12182.237794149822,24390.194718382478,12873.58730646592,15508.65669210855,8243.26028463434,16294.903048371409,20845.26554465005,23849.33973283757,19457.554946734053,18411.324783516477,19082.86875659055,15040.400674272874,15106.399835098697,13129.394878086434,18208.009468449578,32301.20564350963,13460.708820699161,9423.68703653753,11442.116500600403,21741.43877349115,11015.615857618102,12689.702709832129,6114.705442319808,22813.40880348558,17255.105245140378
367,,18357.027095963524,13020.498265912964,11053.006468553487,12237.6952691514,6602.8289746183045,20916.960583151533,13972.212957012563,14072.671669156569,643.4074822492485,29119.20990292074,15054.03997372134,10439.211272923643,4776.8071509625315,8387.964868317364,15739.779204861301,9924.274728319133,8342.089328933762,22353.913993784477,-3791.7833746696774,14718.24753819259,8823.427985134844,12585.383630775146,12399.888020086393,18392.645002703066,18014.908514464634,17883.786625116067,17447.273870806795,16136.218384328684,22595.858047018453,21522.254147897
368,,17538.075523592637,27297.55618272803,13510.667003018443,12926.760732828541,386.4228400549182,12249.060320640161,11263.74169925637,13256.224746553455,8502.585025898392,12356.577010276198,9746.137650054276,21868.509848351594,16695.02454734685,9513.142675495696,24151.363149269473,8674.771305149683,7829.180487975042,8169.222002220927,12422.351585724831,13431.317741045727,8534.222838703467,18835.080406010515,10048.584908308732,19505.754793953598,11191.259886663938,13818.875508521553,13516.892756583744,10051.438418364864,12322.025844400792,10216.916505974566
369,,12950.508102192416,13074.625726239154,11884.92310950744,15640.310845460539,12705.434337606492,9411.740007712351,14673.744957905275,6257.333890499348,4596.943268356723,18846.571335456796,15971.109757555101,10751.812832494514,8255.095406070388,9642.075378528236,12423.093963766158,8804.298664810965,9382.38628324723,7237.7945195298,12488.188977492198,19370.262382079396,16125.525891405283,3813.8926856201947,25444.166597322812,17859.883374377525,3430.8697318084796,-4015.753673517125,2852.947948202716,18888.739058412044,10821.563025080139,12473.121881983066
370,,22936.74863696337,13172.702600485505,22826.983276628805,18772.074859894015,17988.551223153456,14462.510993844686,13718.044202503304,18095.217050920943,25282.555490758816,15280.89216159552,23051.68055038506,6602.780725402955,8335.877250918977,18930.388212532904,7225.473324868799,18879.83172718921,9696.751091829236,20833.086853556124,5173.9103688465375,7519.597504139932,20082.041489616877,11754.006114469574,13221.219961606166,21864.483079721238,15900.034850277287,9087.756045461498,9488.283795691152,8026.528672909456,12288.050424175699,18810.214716211325
