,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096,13385.183196568096
366,,2679.584050950289,16092.38904622873,14950.949664388201,20204.983992807727,13573.730910035785,21707.619046765107,16209.026722982673,10060.488597908481,14851.239323737165,14698.500471047053,30613.201862091373,8719.81118538587,6214.208849376297,20165.118661843895,8554.173584108183,21893.972846616376,9645.713653848075,14209.543447022314,12078.828922844341,16261.982081440128,6245.487732076043,13192.872651454814,11878.28017106573,15497.539870630062,14643.825886357601,19407.620241365203,4324.294620773788,23234.851059518893,15866.332960219554,15942.235908500055
367,,6087.046664376314,12819.359119889099,19284.919561185867,21790.42332492116,1477.7152293573113,17553.01516257748,15470.710369157021,12619.894397329075,21210.62969955205,9762.780018229112,14734.731332643676,19774.399304491013,9386.595698734507,7258.755720901334,13420.25328732013,17050.19298319739,16023.843417854292,17448.52935644094,19699.551966282877,17221.765859160947,16203.743302790599,4519.3345579319675,12313.976365279594,16455.37177362049,4046.83137130299,10067.636847408383,14669.177709563279,16109.075305197295,23199.462008854192,13012.391456300915
368,,13427.8910634207,11517.373914876263,17835.436659486193,13494.707874698872,7947.413392071552,16334.094332243205,18069.2065960919,20035.522463186575,13129.847838873036,10947.623365718906,8942.9317827042,12616.685778217312,3869.4829597947914,23674.634550553517,1125.5709520192092,-79.44433255478316,13152.699025599959,11015.77336759764,17651.72046608667,12769.852629170302,11496.833499433113,13584.648032365412,13860.187515181711,5718.282230438739,7519.5385138348165,15960.862791540394,10759.845728201564,13669.257879975114,10832.25213665239,9542.214016661621
369,,16212.989077199358,16544.002342062286,19528.146178448198,8944.716520717828,23167.469915441947,22284.984614632285,12990.117731914177,13554.169768257116,10948.545079119223,13411.022173087129,13229.436799808982,8777.371901416449,16021.609587900892,1980.412218405737,10262.338168091757,10568.661083574492,8236.090498139842,17198.2468775553,22514.42178140171,9467.567852715278,6438.982257881046,12427.971509178406,17533.462900417355,16781.314625270406,13329.15929186532,11959.020535476495,8598.608506913924,15896.503777917611,16654.581769083503,5773.025644340349
370,,9578.332349799846,27727.606544172457,13151.962247720874,12572.612186652937,15212.13128544809,13852.874835835784,6337.892500855579,13574.708581856026,14519.633494001677,27222.502960651018,10848.02861905139,15090.791593952948,11227.061843835134,20418.70247202848,21173.35537844001,13295.406112586395,15596.511395456959,21563.16988884368,17382.754095435605,11275.04723538436,18842.41858924141,4471.125922640267,13586.18507484226,21328.597128962705,5080.382523469372,16189.320555069582,12966.03198758565,8564.817942393485,9725.092975674539,11498.690828763412
371,,536.0100222383674,23713.141416362225,10392.75233142797,21928.16207742465,18155.280261873806,20843.09836913804,20455.910676891643,16161.120263662864,15464.197463457533,6825.682523971242,15215.022096179588,21546.902697059017,24085.906710020565,14558.065220574637,14612.176749783968,23562.580874846786,12597.468679236614,24264.166980050613,15323.433000982237,13333.08360972873,12097.51345497094,15492.790968930954,16564.995678278305,2917.174435248725,11118.422519981792,10158.620934964583,4090.1016508287958,17916.407218184573,12917.97325828904,5079.016249052705
372,,8797.355055160211,12803.438642445988,14924.036197703073,8553.056926245576,9551.9644135231,14209.525538603784,16509.19169483718,18614.85905404647,19698.738681695253,8580.452277321032,21701.39036753571,18285.54005391929,13762.140098387286,10054.10518561949,2038.180928612922,22626.894341490388,15869.629276938422,23765.603552802397,14552.473838125934,13047.01774888375,10507.21703176263,14329.75012320292,15639.485848604769,12899.142288005345,4613.953104129549,3531.9187919474552,27490.115105273006,14572.363965186662,7201.304202393666,20718.054838469154
373,,14820.637049493214,-1965.1096375646496,15094.55655029084,21662.161485215205,9747.845639016905,13167.673655863451,15674.506658496726,3836.6844755393413,20572.98248333845,14609.897985962189,15228.273032429164,699.5597135134362,9861.901891886439,10109.729071648715,18735.63389860922,29263.670254960438,16523.843133930797,18968.001482311545,23423.49644542158,17296.661148080628,17057.360004401944,13716.112579183437,19362.90533557825,10370.575891614535,10015.984968443487,22759.91292699233,9784.371750151695,4187.225208334887,14438.183759552083,11111.18547573521
374,,10314.104605871265,17894.676399909113,9903.41665025383,17097.267761165203,20261.799471004822,17636.650156747626,13197.818913980018,9640.273299782886,18581.36706757676,7748.542622360823,14875.026654435322,23296.603702842272,12736.748012485812,27513.65228087941,16565.413567342366,8935.51048434197,22174.384976999892,16783.03224803944,7169.493105502352,19410.824252698214,10697.193282237096,15687.610017328441,13239.85537501464,8549.310101100771,9864.517276588083,22689.62359047023,9188.140322254827,24846.202647494254,20091.440248488376,16503.6669017182
375,,31027.42900021289,5496.940486836042,8929.223997254947,17366.271988331384,14659.449175855192,14799.90669631735,17332.94387098011,18599.88901448767,24080.396509795122,11113.370025602471,14044.869644855105,10294.947179718058,18443.710638561617,12918.686538228672,318.1161490276363,14051.328459834182,13434.097940786398,16240.686341850296,22792.93404082798,13272.336578099053,12420.11608498447,18769.570197465277,20697.051420159332,22023.041459079283,4999.696251191574,9456.04242960208,8007.445688344022,19204.336662817852,12559.424919214618,19741.365249841
376,,18666.676219073408,27901.231024743378,8918.987152253098,15028.597411517097,26162.957845980156,17138.834108319763,13400.025845754555,12880.583838987654,7474.488493661262,13886.188086063205,22981.282327343884,13001.984012965759,19586.665395009648,18609.007905787148,7480.517959814102,19590.202991408016,7402.70975060913,17305.04289142794,12850.150350996524,12836.478997213368,6392.823019184527,18158.80855518752,8963.161056178875,15902.156659411276,16042.650108440215,19409.977635802115,13497.43593682528,19286.123229672634,17779.370939334087,15651.129997397333
377,,22417.19683730046,6834.575773954019,19434.692613476072,8749.746494951924,18081.148776260507,17991.129267295404,17104.27714998469,13700.05050887255,5740.485723140971,10492.409208739173,15465.795960567237,10648.262461044362,12852.289489795421,19540.0188607944,13541.513424970504,13470.514499274796,7374.88060921389,7955.326036710014,13592.930471015334,11806.108100413185,18261.979690044624,14666.289812333065,12027.743921799009,29768.017069017245,20925.43676098489,17672.695264108293,8146.378057071512,19588.90740196389,17457.929657499837,1900.38411583739
