S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.300910976708071,5.717027701406222,4.808413544576402,5.814130531825066,5.037738698431614,6.311734809152915,6.292344647118612,1.9459101490553132,1.7773594855558437,2.833213344056216,4.226450122932965,5.700443573390687,6.226205598899523,4.248495242049359,4.369988168588212
5.783825182329737,5.616588959037577,5.720311776607412,5.435253804391161,5.811140992976701,6.382347229492535,6.302618975744905,6.3133532626917255,1.9459101490553132,1.3751383970452968,2.9444389791664403,3.292903303245942,5.69035945432406,6.201436030151436,4.248495242049359,3.9679223856237384
5.7745515455444085,5.878796504482205,5.720311776607412,6.560593497361701,5.811140992976701,5.686305089516129,6.313548046277095,5.632814166141362,1.9459101490553132,2.0528825999141027,2.995732273553991,2.4600093122117235,5.680172609017068,5.371224310554966,4.2626798770413155,4.281237239554557
5.755742213586912,5.980190171606175,5.720311776607412,4.9280016560685596,5.811140992976701,5.577836578972846,6.3080984415095305,5.491108962802023,1.791759469228055,2.136566781177228,2.995732273553991,2.20200229007097,5.631211781821365,5.894250675344796,4.23410650459726,4.124294245266561
5.765191102784844,5.915539903135011,5.726847747587197,4.573117626926119,5.811140992976701,5.36297802505981,6.298949246855942,6.494575563485759,1.791759469228055,1.9874888313450891,3.091042453358316,3.150756187234218,5.634789603169249,5.7478032811914845,4.23410650459726,4.078068127909802
5.765191102784844,6.8122822515484325,5.733341276897746,5.45770526607575,5.811140992976701,6.1800088985879285,6.298949246855942,5.778756205213981,1.791759469228055,2.2168794958935845,2.772588722239781,2.8121946148194743,5.66988092298052,5.6438235371029615,4.23410650459726,4.026778340677453
5.75890177387728,6.7042201021205035,5.703782474656201,5.240142932087444,5.808142489980444,5.876243167537301,6.278521424165844,5.765251065705715,1.791759469228055,3.3870848306833863,2.302585092994046,4.643203815827411,5.6131281063880705,6.271304254373381,4.23410650459726,4.3677251345906845
5.7745515455444085,5.899114829083996,5.717027701406222,5.522406974380728,5.808142489980444,5.234968313954358,6.278521424165844,6.787349860554349,1.791759469228055,2.7400322809150284,2.4849066497880004,4.338153757768358,5.616771097666572,7.127237188295867,4.23410650459726,4.225663882457888
5.765191102784844,5.83088614977311,5.71042701737487,5.368348473049658,5.808142489980444,4.427251882732684,6.2878585601617845,5.994649801522721,1.791759469228055,1.9285257242131588,2.302585092994046,4.005829180093754,5.616771097666572,6.140336152063602,4.23410650459726,4.078121296693739
5.777652323222656,5.763219706895255,5.707110264748875,5.832257531323004,5.755742213586912,6.232493285190515,6.3080984415095305,6.6544375874514925,1.791759469228055,1.7614102309834578,2.3978952727983707,3.367191627921543,5.66988092298052,6.130307309107383,4.23410650459726,3.6601911677213606
5.777652323222656,5.84313881918743,5.707110264748875,6.123129171801484,5.755742213586912,5.477475317771565,6.3080984415095305,6.8767550428687185,1.791759469228055,1.9170696674176697,2.302585092994046,4.345135645228731,5.66988092298052,5.7951968415393225,4.23410650459726,4.069332185356811
