S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.838279315717641,5.726847747587197,5.327647526730385,5.823045895483019,5.543792954251299,6.327936783729195,6.106110015416523,1.9459101490553132,1.8837506097673702,2.772588722239781,3.267928771273048,5.717027701406222,5.853141988774267,4.248495242049359,3.9414172092587876
5.786897381366708,5.489920623156159,5.717027701406222,5.696537386310705,5.814130531825066,5.90053727574905,6.311734809152915,5.466197036010056,1.9459101490553132,2.8574677171443157,2.833213344056216,2.773711575988873,5.700443573390687,5.376179056896037,4.248495242049359,3.928822042999515
5.783825182329737,5.990680564584882,5.720311776607412,5.039012128680919,5.811140992976701,5.413999763948708,6.302618975744905,5.608698071469911,1.9459101490553132,2.8264166245478495,2.9444389791664403,3.3846174756830054,5.69035945432406,5.957140774177387,4.248495242049359,3.384874890243352
5.7745515455444085,5.82925217608863,5.720311776607412,5.465625224312609,5.811140992976701,6.101553918057488,6.313548046277095,5.909129228375465,1.9459101490553132,2.0219974228224227,2.995732273553991,3.847475600536804,5.680172609017068,6.2542316535950935,4.2626798770413155,3.883572764025477
5.755742213586912,6.746137403421071,5.720311776607412,5.016096417434654,5.811140992976701,5.459907983634335,6.3080984415095305,6.410880178587764,1.791759469228055,1.1600925371324913,2.995732273553991,3.643757599808206,5.631211781821365,5.4106403279878545,4.23410650459726,4.159928942340793
5.765191102784844,5.183298423498721,5.726847747587197,5.4115366398287446,5.811140992976701,5.669900006848943,6.298949246855942,6.255750214843103,1.791759469228055,1.5548483975099938,3.091042453358316,2.761083322855127,5.634789603169249,6.937255579485108,4.23410650459726,3.9740544375234466
5.765191102784844,5.798174854611273,5.733341276897746,5.135312252510779,5.811140992976701,6.53707898663309,6.298949246855942,7.230457788868702,1.791759469228055,2.9341747890050964,2.772588722239781,2.498425808103409,5.66988092298052,6.401739482992255,4.23410650459726,3.305485163443943
5.75890177387728,7.367654115883127,5.703782474656201,5.365346250496126,5.808142489980444,5.760231678136828,6.278521424165844,6.276137381018017,1.791759469228055,0.7675776907218212,2.302585092994046,4.611222491912173,5.6131281063880705,5.601945684832705,4.23410650459726,3.3768007125516855
5.7745515455444085,5.789825166585718,5.717027701406222,5.619262566578299,5.808142489980444,5.675338335151501,6.278521424165844,6.453273654362122,1.791759469228055,1.2184096741269317,2.4849066497880004,3.377498330998905,5.616771097666572,6.871980515561148,4.23410650459726,4.414318261356893
5.765191102784844,5.861328263324108,5.71042701737487,5.54893618771057,5.808142489980444,5.084039108179621,6.2878585601617845,6.316874719740012,1.791759469228055,0.6824560448907249,2.302585092994046,3.1259854543067647,5.616771097666572,6.25866081565573,4.23410650459726,4.252827679649389
5.777652323222656,5.994229177192159,5.707110264748875,6.214543177130566,5.755742213586912,4.2655931455249245,6.3080984415095305,5.420050902197223,1.791759469228055,1.5600846238634904,2.3978952727983707,4.462735484102633,5.66988092298052,6.490961270731657,4.23410650459726,3.782477958826136
5.777652323222656,5.934435472755415,5.707110264748875,5.788385073425713,5.755742213586912,4.983418406359052,6.3080984415095305,6.445958324497204,1.791759469228055,2.1420828537755288,2.302585092994046,3.346256438834634,5.66988092298052,6.511543112515171,4.23410650459726,3.1391995783695443
