S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.237119593425545,5.717027701406222,4.477064715028002,5.814130531825066,5.716156134736971,6.311734809152915,5.828155167255658,1.9459101490553132,0.6565711249662198,2.833213344056216,3.744676218029899,5.700443573390687,6.960181315565581,4.248495242049359,4.173889775677895
5.783825182329737,5.506919721939001,5.720311776607412,5.149828728579546,5.811140992976701,6.2734449686350855,6.302618975744905,6.500989112505423,1.9459101490553132,2.402501683705743,2.9444389791664403,5.087127826180643,5.69035945432406,5.0320498163819956,4.248495242049359,4.753380828731919
5.7745515455444085,5.531481665651518,5.720311776607412,5.237544401946612,5.811140992976701,6.821613368334938,6.313548046277095,5.1147959397897065,1.9459101490553132,2.7858603197698564,2.995732273553991,3.9923036413096966,5.680172609017068,7.032633867527887,4.2626798770413155,3.72213225004291
5.755742213586912,6.258868831997064,5.720311776607412,5.855355378523447,5.811140992976701,5.201801719835923,6.3080984415095305,7.12579412363651,1.791759469228055,2.521367685364382,2.995732273553991,2.927217006621512,5.631211781821365,5.781716390497477,4.23410650459726,4.3034318336080375
5.765191102784844,6.095762155886796,5.726847747587197,5.616076287672961,5.811140992976701,5.510196620517791,6.298949246855942,8.300810435319782,1.791759469228055,2.497108255998932,3.091042453358316,2.675558486457539,5.634789603169249,5.143919094420235,4.23410650459726,3.9271600172231946
5.765191102784844,5.906686978755758,5.733341276897746,5.609896279161362,5.811140992976701,6.042489949792066,6.298949246855942,5.990931098663774,1.791759469228055,2.871941749352729,2.772588722239781,3.962341856259789,5.66988092298052,5.799570441562791,4.23410650459726,3.647841810648785
5.75890177387728,6.2019054306065025,5.703782474656201,5.0149167630476414,5.808142489980444,5.967472302704667,6.278521424165844,6.113775956618807,1.791759469228055,1.5525518408007186,2.302585092994046,3.0884708700343193,5.6131281063880705,5.973872805396943,4.23410650459726,3.98167531102463
5.7745515455444085,7.029106012078033,5.717027701406222,6.167948396364902,5.808142489980444,5.8727522407214545,6.278521424165844,6.307262585620127,1.791759469228055,2.451676667288311,2.4849066497880004,4.419225149102295,5.616771097666572,6.135722175394081,4.23410650459726,3.8395392085357045
5.765191102784844,5.282719789661648,5.71042701737487,5.137934755096288,5.808142489980444,5.525103653964985,6.2878585601617845,6.297304361974676,1.791759469228055,2.831293465197644,2.302585092994046,4.782185500713569,5.616771097666572,6.153507407402178,4.23410650459726,4.48387605121665
5.777652323222656,6.487723333252105,5.707110264748875,5.5184134933254985,5.755742213586912,5.675652942156084,6.3080984415095305,5.414156520340452,1.791759469228055,1.9662812980306292,2.3978952727983707,3.4948781006822136,5.66988092298052,5.998367587839167,4.23410650459726,4.180753511058178
5.777652323222656,6.877212513937748,5.707110264748875,4.678597752040479,5.755742213586912,5.593242436806934,6.3080984415095305,6.839255432953161,1.791759469228055,2.1294225696460725,2.302585092994046,3.165535095102569,5.66988092298052,5.337752549724111,4.23410650459726,4.346290282697916
