S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,6.15296687521217,5.159055299214529,5.493012761313105,5.170483995038151,5.43434150201044,5.948034989180646,4.632484369961864,1.9459101490553132,0.955450074918486,2.4849066497880004,2.529699262245545,6.059123195581797,6.689621622187255,3.828641396489095,3.7399090952888345
5.572154032177765,6.236168405442375,5.170483995038151,5.174050438360057,5.176149732573829,6.1190771251750435,5.953243334287785,5.007797379109988,1.9459101490553132,0.4060765752759541,2.3978952727983707,3.989467793677473,6.0844994130751715,5.458269637547635,3.828641396489095,3.9953336528313526
5.796057750765372,5.394500371735311,5.768320995793772,5.603381250319376,5.817111159963204,6.391910405853819,6.313548046277095,5.945233469517537,1.9459101490553132,2.1867047562562387,2.70805020110221,3.4392203285031804,6.293419278846481,4.611180953630217,4.1588830833596715,3.532219760336699
5.796057750765372,6.1018088236892645,5.720311776607412,5.4534815075452885,5.814130531825066,5.445554852760558,6.274762021241939,5.349378980155823,1.9459101490553132,3.076032488843538,2.70805020110221,1.9380049884975166,5.700443573390687,5.929166589862676,4.1588830833596715,3.309678413681759
5.84354441703136,5.6141268204373755,5.726847747587197,5.095235432093035,5.814130531825066,5.04853281834213,6.272877006546167,5.414997476433848,1.9459101490553132,0.9782986072485349,2.8903717578961645,3.8567303751431705,5.707110264748875,5.50662049585567,4.1588830833596715,3.5297671873051524
5.8377304471659395,5.1637280242845005,5.726847747587197,5.62429027302589,5.814130531825066,5.563131446165467,6.269096283706261,5.993164585911921,1.9459101490553132,2.429780174879923,2.5649493574615367,5.276002719283145,5.697093486505405,6.6269893657579,4.174387269895637,3.534166846098187
5.834810737062605,6.384475079655984,5.739792912179234,5.296738872509342,5.817111159963204,5.276433770561201,6.285998094508865,5.776726664061993,1.9459101490553132,0.8924839068214852,2.302585092994046,2.7623920440220395,5.697093486505405,5.586602344722027,4.189654742026425,3.5067429549489706
5.834810737062605,5.968274513048591,5.7430031878094825,5.303102648894307,5.817111159963204,5.249118171187329,6.306275286948016,4.829148491730699,1.9459101490553132,1.993652418395195,2.6390573296152584,3.845551046486774,5.723585101952381,6.52976718460298,4.189654742026425,4.1161165324496745
5.8377304471659395,6.016247316685994,5.723585101952381,5.333988269886045,5.820082930352362,5.29083000247385,6.333279628139691,6.094926180863861,1.9459101490553132,1.3311971589574374,2.0794415416798357,2.4121251157523447,5.703782474656201,5.529554019754474,4.248495242049359,3.5570669667225148
5.8377304471659395,5.494710195905142,5.723585101952381,6.024180082720002,5.820082930352362,5.6231125597206795,6.335054251498059,5.3621566721338585,1.9459101490553132,0.6938556781610259,2.0794415416798357,4.377759618636238,5.713732805509369,6.662674482759772,4.248495242049359,4.408383134252126
5.840641657373398,5.689113848014095,5.726847747587197,5.720555860010232,5.820082930352362,6.707973994671577,6.327936783729195,6.160299045227332,1.9459101490553132,2.027697341665824,2.833213344056216,3.9811663119936305,5.703782474656201,5.730541353451845,4.248495242049359,3.713591110625535
5.840641657373398,5.261202223262702,5.726847747587197,5.473413476288045,5.823045895483019,6.0728456284698265,6.327936783729195,6.171535067960873,1.9459101490553132,1.1531875630420734,2.772588722239781,2.373790323480675,5.717027701406222,5.450446272282136,4.248495242049359,4.125435694085441
5.786897381366708,5.14446890276348,5.717027701406222,5.90051318664308,5.814130531825066,5.14135730061281,6.311734809152915,6.315541293370828,1.9459101490553132,1.5418054945582673,2.833213344056216,3.5789753710699093,5.700443573390687,4.610043662938334,4.248495242049359,4.168674465555995
5.783825182329737,5.70533907750437,5.720311776607412,6.134131636838855,5.811140992976701,6.241471889057031,6.302618975744905,5.7145704157749755,1.9459101490553132,0.8949451886012727,2.9444389791664403,3.220294207813166,5.69035945432406,4.455409993836918,4.248495242049359,4.180312202919859
5.7745515455444085,4.8678243569523,5.720311776607412,4.887202342960552,5.811140992976701,4.843772905003531,6.313548046277095,6.254973936986471,1.9459101490553132,0.9073965903275918,2.995732273553991,3.911399941277647,5.680172609017068,5.950190545942739,4.2626798770413155,3.2159965282956255
5.755742213586912,6.2615453949743145,5.720311776607412,5.415765302388256,5.811140992976701,6.041320829461134,6.3080984415095305,6.10615360857191,1.791759469228055,1.1387761146523607,2.995732273553991,5.395570298929227,5.631211781821365,5.766899926176643,4.23410650459726,3.6270229283996955
5.765191102784844,5.172019080042536,5.726847747587197,4.823958184498656,5.811140992976701,5.408833825689584,6.298949246855942,5.919082829090782,1.791759469228055,1.4042883396375339,3.091042453358316,3.459414107974912,5.634789603169249,5.963495457687968,4.23410650459726,3.203696718581284
5.765191102784844,5.373255406841743,5.733341276897746,5.075390706259512,5.811140992976701,4.983990876518675,6.298949246855942,7.013259446637576,1.791759469228055,1.311867015534904,2.772588722239781,4.350504915342685,5.66988092298052,6.596925169401264,4.23410650459726,4.217477201746456
5.75890177387728,5.7132163952303125,5.703782474656201,6.1077514551225365,5.808142489980444,5.176009823258087,6.278521424165844,6.075046607762194,1.791759469228055,1.823604126021128,2.302585092994046,3.0398042866444004,5.6131281063880705,5.266217404610038,4.23410650459726,3.730486063262613
