S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.838279315717641,5.726847747587197,5.327647526730385,5.823045895483019,5.543792954251299,6.327936783729195,6.106110015416523,1.9459101490553132,1.8837506097673702,2.772588722239781,3.267928771273048,5.717027701406222,5.853141988774267,4.248495242049359,3.9414172092587876
5.786897381366708,6.238699091593817,5.717027701406222,5.456053569062213,5.814130531825066,6.165201918824418,6.311734809152915,6.1625679011761525,1.9459101490553132,2.1571452818648136,2.833213344056216,3.205200564507169,5.700443573390687,5.196735239237073,4.248495242049359,3.6157312099805026
5.783825182329737,6.288303025989172,5.720311776607412,5.078145473902175,5.811140992976701,6.539434707674603,6.302618975744905,6.238252763455124,1.9459101490553132,1.9856327038342683,2.9444389791664403,2.9318847921845808,5.69035945432406,5.319342393947318,4.248495242049359,4.506242399562229
5.7745515455444085,5.632859541241087,5.720311776607412,5.682789444320499,5.811140992976701,4.94387804885596,6.313548046277095,5.741587844176972,1.9459101490553132,2.4042450273421645,2.995732273553991,3.727905980086789,5.680172609017068,6.158278948651675,4.2626798770413155,4.682753313478055
5.755742213586912,5.643363059198993,5.720311776607412,4.5383902415045245,5.811140992976701,5.203019225317459,6.3080984415095305,5.302890043798235,1.791759469228055,1.4641135918278119,2.995732273553991,2.4133014287928876,5.631211781821365,5.457418531461061,4.23410650459726,3.2722307804002058
5.765191102784844,6.0828426549947805,5.726847747587197,5.0145087612564465,5.811140992976701,5.660930516105915,6.298949246855942,5.438810269245144,1.791759469228055,1.9432744813936171,3.091042453358316,3.8555532350874673,5.634789603169249,5.3330736334997235,4.23410650459726,3.594360715473877
5.765191102784844,5.737805565800761,5.733341276897746,5.475143525423042,5.811140992976701,6.045942519244811,6.298949246855942,6.05762341034269,1.791759469228055,1.3364785093427693,2.772588722239781,3.8246401370684326,5.66988092298052,5.524492761879916,4.23410650459726,4.324416937218446
5.75890177387728,5.496413845287232,5.703782474656201,5.204422816176531,5.808142489980444,6.173213792815539,6.278521424165844,6.462581070293123,1.791759469228055,2.7366850285460504,2.302585092994046,3.800650375493672,5.6131281063880705,6.582484131728442,4.23410650459726,3.9150358119275723
5.7745515455444085,5.861246175629408,5.717027701406222,5.296755420129372,5.808142489980444,5.95902662261393,6.278521424165844,4.467937789279566,1.791759469228055,1.294317625053564,2.4849066497880004,4.3377112684918275,5.616771097666572,5.483950934314149,4.23410650459726,3.865913885896483
5.765191102784844,5.89713624187715,5.71042701737487,5.800795000488174,5.808142489980444,5.027919176590799,6.2878585601617845,5.909723035040499,1.791759469228055,2.1628541077229433,2.302585092994046,3.4862867081660287,5.616771097666572,6.129114667909927,4.23410650459726,4.180669820115141
5.777652323222656,5.6875941109216575,5.707110264748875,5.055063929047454,5.755742213586912,5.433913211218576,6.3080984415095305,6.240149695297826,1.791759469228055,1.9969173089718244,2.3978952727983707,4.39771945927058,5.66988092298052,6.535553385632608,4.23410650459726,4.041519958642005
5.777652323222656,5.780366123874567,5.707110264748875,5.324825425403288,5.755742213586912,6.217138047761197,6.3080984415095305,5.991207940560328,1.791759469228055,0.9347134427980751,2.302585092994046,2.44694325856243,5.66988092298052,6.004114972600469,4.23410650459726,3.310404724925788
