S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,4.968294436535053,5.159055299214529,4.972258678468682,5.170483995038151,5.439076928590968,5.948034989180646,5.771419196079709,1.9459101490553132,1.8114292345254883,2.4849066497880004,3.1244857484954833,6.059123195581797,6.383591291536167,3.828641396489095,3.8014096250743252
5.572154032177765,6.138686173929911,5.170483995038151,5.1066846091255504,5.176149732573829,6.001455778302831,5.953243334287785,6.227860138139701,1.9459101490553132,4.201120525415575,2.3978952727983707,3.40025416855754,6.0844994130751715,6.473237734523772,3.828641396489095,4.3004250535540915
5.796057750765372,5.618798824882857,5.768320995793772,5.487997183893013,5.817111159963204,5.574899293008347,6.313548046277095,6.4973235775195795,1.9459101490553132,3.6443968996926506,2.70805020110221,4.129765589453447,6.293419278846481,6.0449115605648,4.1588830833596715,3.7336896519413667
5.796057750765372,5.96154850988292,5.720311776607412,5.112587705760109,5.814130531825066,4.923061143769697,6.274762021241939,6.002130873171368,1.9459101490553132,2.352734338619255,2.70805020110221,2.878228069933501,5.700443573390687,5.236608436613231,4.1588830833596715,3.5536431876400343
5.84354441703136,6.1413331405102864,5.726847747587197,5.709753870553837,5.814130531825066,5.786230981808196,6.272877006546167,5.868669337591763,1.9459101490553132,1.5792369815639926,2.8903717578961645,4.525140606992096,5.707110264748875,5.928905688538273,4.1588830833596715,4.376296787571097
5.8377304471659395,6.3509262480650435,5.726847747587197,4.838590595427008,5.814130531825066,6.1844613160439845,6.269096283706261,5.758728676904253,1.9459101490553132,3.3478257642690927,2.5649493574615367,2.1024735621681687,5.697093486505405,6.031909803135033,4.174387269895637,4.420215870993011
5.834810737062605,5.189959884937015,5.739792912179234,5.453722750452869,5.817111159963204,5.360493823382921,6.285998094508865,5.1875672014054395,1.9459101490553132,1.3096534439168641,2.302585092994046,2.5678689276956352,5.697093486505405,5.9115454727779015,4.189654742026425,3.8246065888240453
5.834810737062605,5.973030670573369,5.7430031878094825,6.028602922577958,5.817111159963204,6.1399721258839515,6.306275286948016,6.061256717348807,1.9459101490553132,3.379619914019894,2.6390573296152584,2.6251489164133788,5.723585101952381,5.902968270224116,4.189654742026425,4.2145113556019504
5.8377304471659395,6.130203880924789,5.723585101952381,5.401712433336277,5.820082930352362,5.3241833267210685,6.333279628139691,5.621526520477872,1.9459101490553132,1.7158305963125855,2.0794415416798357,4.237159739012026,5.703782474656201,5.87968094963077,4.248495242049359,4.554684651199811
5.8377304471659395,6.464137276628152,5.723585101952381,5.627450275556415,5.820082930352362,5.471744178811861,6.335054251498059,6.276033992013977,1.9459101490553132,2.0956936314991452,2.0794415416798357,4.416252334982263,5.713732805509369,5.9178637199898425,4.248495242049359,3.8758823599743937
5.840641657373398,6.821655819998766,5.726847747587197,5.233111089439398,5.820082930352362,5.485510641076396,6.327936783729195,5.617554491940723,1.9459101490553132,1.0764581061429117,2.833213344056216,2.952135467501646,5.703782474656201,5.736341016403711,4.248495242049359,4.213710961541135
5.840641657373398,6.127448846529369,5.726847747587197,5.9229778525305825,5.823045895483019,4.917286167147529,6.327936783729195,6.716826716288749,1.9459101490553132,1.8305648231396352,2.772588722239781,3.763932100261396,5.717027701406222,6.071379319293933,4.248495242049359,3.6152162932619327
5.786897381366708,6.460825954421694,5.717027701406222,6.405215418151337,5.814130531825066,6.2786889709912455,6.311734809152915,6.9787355397597395,1.9459101490553132,1.8250767048258556,2.833213344056216,5.410031594250977,5.700443573390687,6.135811313014797,4.248495242049359,4.428737235298105
5.783825182329737,5.887547161455568,5.720311776607412,5.315860576917416,5.811140992976701,7.049948624196676,6.302618975744905,6.06198835807606,1.9459101490553132,4.078756093176893,2.9444389791664403,2.9069872797703153,5.69035945432406,5.925542300606121,4.248495242049359,4.265525213255259
5.7745515455444085,5.708057160346893,5.720311776607412,5.794275498833248,5.811140992976701,5.975613973537031,6.313548046277095,6.104441199066886,1.9459101490553132,1.7915888200814283,2.995732273553991,4.081690152108801,5.680172609017068,6.0533803698554145,4.2626798770413155,3.9332319172766406
5.755742213586912,5.684277268714883,5.720311776607412,6.050953830345634,5.811140992976701,5.594618007187879,6.3080984415095305,7.25482740200739,1.791759469228055,2.8765101591750373,2.995732273553991,3.2653638459546834,5.631211781821365,6.05007606665747,4.23410650459726,3.5594653473513462
5.765191102784844,6.216864266919135,5.726847747587197,5.114372469112294,5.811140992976701,5.756589157920274,6.298949246855942,5.542016946663949,1.791759469228055,3.139669194055428,3.091042453358316,4.059544292581868,5.634789603169249,5.775479633162346,4.23410650459726,4.085170927246221
5.765191102784844,5.529330243700866,5.733341276897746,5.680515004387551,5.811140992976701,5.411574035007137,6.298949246855942,5.9124596308298525,1.791759469228055,2.6237864740163728,2.772588722239781,3.4640430633069363,5.66988092298052,5.0726133688062385,4.23410650459726,4.037721954134942
