S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,5.522079137462565,5.159055299214529,5.927576729670539,5.170483995038151,5.119062881016103,5.948034989180646,6.424954094962535,1.9459101490553132,2.044011661911192,2.4849066497880004,2.1384981707440174,6.059123195581797,5.9757884835109705,3.828641396489095,3.823780281470854
5.572154032177765,5.960407200662858,5.170483995038151,4.677038733270188,5.176149732573829,4.791392254962027,5.953243334287785,5.938879008586678,1.9459101490553132,2.466688989391556,2.3978952727983707,3.2762978849123696,6.0844994130751715,4.739191688749334,3.828641396489095,3.698905569966355
5.796057750765372,6.036496923073402,5.768320995793772,4.885255250988231,5.817111159963204,4.912764487734953,6.313548046277095,6.01915527523287,1.9459101490553132,1.0831799184557191,2.70805020110221,3.446817724144219,6.293419278846481,4.705799541236125,4.1588830833596715,4.223465066260564
5.796057750765372,5.333383334272618,5.720311776607412,5.290310909775885,5.814130531825066,5.427859676194696,6.274762021241939,6.566665527130981,1.9459101490553132,1.6875750841904364,2.70805020110221,2.359088888442847,5.700443573390687,4.5619093881987345,4.1588830833596715,2.9491042301838624
5.84354441703136,5.783379230819765,5.726847747587197,5.2231199271398285,5.814130531825066,4.96726511086679,6.272877006546167,5.3976134971836816,1.9459101490553132,0.5040120777850392,2.8903717578961645,4.093074476037862,5.707110264748875,5.521635403068995,4.1588830833596715,3.6817763788847673
5.8377304471659395,6.19184687098434,5.726847747587197,5.311794953289275,5.814130531825066,5.454994526033189,6.269096283706261,7.020824475003281,1.9459101490553132,2.415833803972417,2.5649493574615367,2.262922983393412,5.697093486505405,5.664528483638934,4.174387269895637,4.128783864013488
5.834810737062605,6.284582517889998,5.739792912179234,4.951532129580358,5.817111159963204,5.4833608698539225,6.285998094508865,7.213337928867667,1.9459101490553132,1.8453336396775049,2.302585092994046,4.351860387372418,5.697093486505405,6.22296577214616,4.189654742026425,3.8632495659454387
5.834810737062605,5.391001428830306,5.7430031878094825,5.457465218997679,5.817111159963204,5.861170044648764,6.306275286948016,5.708403935478103,1.9459101490553132,3.352293281617965,2.6390573296152584,4.215218696547284,5.723585101952381,5.599527522034127,4.189654742026425,3.8557148253133713
5.8377304471659395,5.280760036989675,5.723585101952381,6.136096840752741,5.820082930352362,6.040011272726647,6.333279628139691,6.177698761587405,1.9459101490553132,2.876697571817254,2.0794415416798357,2.2488920274058186,5.703782474656201,6.293767985354397,4.248495242049359,3.3718876269787152
