S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.838279315717641,5.726847747587197,5.327647526730385,5.823045895483019,5.543792954251299,6.327936783729195,6.106110015416523,1.9459101490553132,1.8837506097673702,2.772588722239781,3.267928771273048,5.717027701406222,5.853141988774267,4.248495242049359,3.9414172092587876
5.786897381366708,6.006841698068205,5.717027701406222,4.924430890496967,5.814130531825066,5.361638249921291,6.311734809152915,6.2038241391845625,1.9459101490553132,1.228595194875575,2.833213344056216,3.120258791042801,5.700443573390687,5.391781122658749,4.248495242049359,3.730555073553627
5.783825182329737,6.085557522943544,5.720311776607412,5.494435106493998,5.811140992976701,5.745787213199394,6.302618975744905,6.14517827616257,1.9459101490553132,2.968266660027588,2.9444389791664403,3.4687514852138306,5.69035945432406,4.048906289257403,4.248495242049359,4.16140326619827
5.7745515455444085,5.939243196619458,5.720311776607412,4.97898771712454,5.811140992976701,5.491478565138314,6.313548046277095,6.557065936957795,1.9459101490553132,1.4750671852817159,2.995732273553991,3.673072248057637,5.680172609017068,5.571449045126474,4.2626798770413155,3.5926141915256653
5.755742213586912,5.5946869129721195,5.720311776607412,6.409570844496358,5.811140992976701,4.880233086329305,6.3080984415095305,4.893244329714262,1.791759469228055,1.3517010239611822,2.995732273553991,3.6985739975087353,5.631211781821365,5.77578437773982,4.23410650459726,3.055198972352134
5.765191102784844,5.149392481642002,5.726847747587197,5.401614833446672,5.811140992976701,5.949294269500291,6.298949246855942,5.840530941636317,1.791759469228055,3.128477201462225,3.091042453358316,2.8755581688405196,5.634789603169249,5.618862502034605,4.23410650459726,3.722612462368
5.765191102784844,5.811331492666292,5.733341276897746,5.913324954875171,5.811140992976701,5.595803838151887,6.298949246855942,5.706604999734921,1.791759469228055,1.1102654778389882,2.772588722239781,3.080108992501826,5.66988092298052,6.534529724026444,4.23410650459726,3.5014558096553174
5.75890177387728,5.374336590115177,5.703782474656201,5.089249424045133,5.808142489980444,6.198124009013544,6.278521424165844,7.426264992512591,1.791759469228055,2.518358796850075,2.302585092994046,3.193842233644238,5.6131281063880705,6.043302361510942,4.23410650459726,4.020534437404164
5.7745515455444085,5.407787184103468,5.717027701406222,5.084077645546393,5.808142489980444,5.1768872753632325,6.278521424165844,6.081470663905782,1.791759469228055,2.289581213698605,2.4849066497880004,3.552741992704748,5.616771097666572,7.048078030910127,4.23410650459726,3.8461950751099976
5.765191102784844,6.5330724740919734,5.71042701737487,6.34512351310693,5.808142489980444,5.345833844213344,6.2878585601617845,6.557462213331276,1.791759469228055,0.9452893617500715,2.302585092994046,4.235608450262801,5.616771097666572,6.337590580238719,4.23410650459726,4.17206060861068
5.777652323222656,5.357218518039295,5.707110264748875,5.4742782719193155,5.755742213586912,6.321462911379444,6.3080984415095305,6.283351347465799,1.791759469228055,2.2989825069151246,2.3978952727983707,2.6359678834264786,5.66988092298052,4.359393759458305,4.23410650459726,3.577867408506475
5.777652323222656,6.505912648305217,5.707110264748875,4.951346929668057,5.755742213586912,5.948004315581318,6.3080984415095305,6.06591124126686,1.791759469228055,1.5585045863025115,2.302585092994046,4.0068104016819435,5.66988092298052,5.381204689451344,4.23410650459726,4.514362444587452
