S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,5.699652020878946,5.159055299214529,6.956042526136963,5.170483995038151,5.4009274100859646,5.948034989180646,6.416548410254375,1.9459101490553132,2.089251793882101,2.4849066497880004,2.774818000293486,6.059123195581797,5.929549625092962,3.828641396489095,3.7546416075186504
5.572154032177765,6.045410367485968,5.170483995038151,5.815587237736985,5.176149732573829,5.0486960289671785,5.953243334287785,5.205840465445662,1.9459101490553132,3.9680655194968457,2.3978952727983707,3.060959984623274,6.0844994130751715,5.252980967877251,3.828641396489095,3.8375993927152168
5.796057750765372,5.506189403485344,5.768320995793772,5.575775599485596,5.817111159963204,5.986302483267351,6.313548046277095,6.325099992750634,1.9459101490553132,0.3882092408827831,2.70805020110221,3.9274360676687747,6.293419278846481,5.044574499273644,4.1588830833596715,4.038847082350581
5.796057750765372,5.124570772561912,5.720311776607412,5.073306251627636,5.814130531825066,5.423889384514375,6.274762021241939,6.771702695773948,1.9459101490553132,2.3467481689951923,2.70805020110221,4.103674165145005,5.700443573390687,6.831662259861958,4.1588830833596715,4.0781395420914714
5.84354441703136,5.648304623564873,5.726847747587197,5.42748730754783,5.814130531825066,5.527678564892763,6.272877006546167,6.220668878321239,1.9459101490553132,1.7528210894438327,2.8903717578961645,3.1092929437399666,5.707110264748875,4.503381970168169,4.1588830833596715,3.5718866109886984
5.8377304471659395,5.6103589619287995,5.726847747587197,4.97523765710276,5.814130531825066,6.1103911414457865,6.269096283706261,5.556383370051884,1.9459101490553132,2.030163256147937,2.5649493574615367,2.9118361852696926,5.697093486505405,5.690344703634986,4.174387269895637,2.6707404402366923
5.834810737062605,5.3474741488493684,5.739792912179234,5.495572065246819,5.817111159963204,5.347399374444806,6.285998094508865,5.379238846131672,1.9459101490553132,2.960203198629238,2.302585092994046,2.6194934098183023,5.697093486505405,7.32766866970882,4.189654742026425,3.458142356039076
5.834810737062605,5.846294253394124,5.7430031878094825,5.272151205754581,5.817111159963204,6.123523014051955,6.306275286948016,7.5486927633695196,1.9459101490553132,1.1515683139224455,2.6390573296152584,3.386034704465609,5.723585101952381,4.661503637238532,4.189654742026425,3.6653235984251262
5.8377304471659395,6.84799421975555,5.723585101952381,5.4138497013973605,5.820082930352362,5.130123958801556,6.333279628139691,5.011344846889905,1.9459101490553132,1.2781465520501656,2.0794415416798357,3.9679384729926563,5.703782474656201,5.871171396877295,4.248495242049359,3.8657645399166247
5.8377304471659395,5.971001473054103,5.723585101952381,5.686490314845787,5.820082930352362,5.612227593496826,6.335054251498059,5.974246805774046,1.9459101490553132,1.7499351955996556,2.0794415416798357,2.740775957856818,5.713732805509369,4.810067687180063,4.248495242049359,3.322808934786016
5.840641657373398,5.100064847423914,5.726847747587197,5.134129482613188,5.820082930352362,5.529509035499787,6.327936783729195,6.0405567622016525,1.9459101490553132,2.8931769572100707,2.833213344056216,3.6033210019484443,5.703782474656201,6.677591367186447,4.248495242049359,2.8040515423854586
5.840641657373398,5.314805462234506,5.726847747587197,4.812782862400144,5.823045895483019,5.3770252293302665,6.327936783729195,6.464206237123945,1.9459101490553132,2.450969833780597,2.772588722239781,2.3187500363697864,5.717027701406222,5.945951520168128,4.248495242049359,4.025698764490614
5.786897381366708,6.199352939310368,5.717027701406222,5.297099970961363,5.814130531825066,4.917680392329192,6.311734809152915,6.247756222503736,1.9459101490553132,1.8077730725811154,2.833213344056216,3.2235063912041366,5.700443573390687,6.1870032685898035,4.248495242049359,4.4274539528683095
5.783825182329737,5.69552898203673,5.720311776607412,4.400404917410028,5.811140992976701,6.147955921500816,6.302618975744905,6.108264415895577,1.9459101490553132,1.7831886517434925,2.9444389791664403,2.2329583390030936,5.69035945432406,5.573982919950112,4.248495242049359,4.13083074431166
5.7745515455444085,5.985262548134827,5.720311776607412,4.814754550111504,5.811140992976701,5.787687859086947,6.313548046277095,5.967597413273997,1.9459101490553132,1.4376365105456548,2.995732273553991,3.2351526613908077,5.680172609017068,4.418306219499534,4.2626798770413155,4.139375638501331
5.755742213586912,5.994467685712044,5.720311776607412,5.7572913315211025,5.811140992976701,5.6859476186260025,6.3080984415095305,6.4089177754363575,1.791759469228055,1.3435256546666252,2.995732273553991,3.6003404575747093,5.631211781821365,6.2576511390029514,4.23410650459726,4.0488530345180855
5.765191102784844,5.627123634190089,5.726847747587197,4.301007756117903,5.811140992976701,6.492673874051047,6.298949246855942,5.6589034093469115,1.791759469228055,1.6716025371238135,3.091042453358316,4.163459218073978,5.634789603169249,5.745641117243972,4.23410650459726,4.327392583228026
5.765191102784844,5.087878932025669,5.733341276897746,5.356045161623888,5.811140992976701,5.2072544782458685,6.298949246855942,5.976908675085851,1.791759469228055,1.7260180850834577,2.772588722239781,3.062803477984054,5.66988092298052,6.572170328661861,4.23410650459726,3.473355812523587
5.75890177387728,6.083090265163402,5.703782474656201,5.159061798104513,5.808142489980444,5.337518393816797,6.278521424165844,6.075571561667024,1.791759469228055,1.4834658429788021,2.302585092994046,2.277012804396392,5.6131281063880705,5.848973038397325,4.23410650459726,3.370921390716921
5.7745515455444085,5.999782264864384,5.717027701406222,5.831859243763932,5.808142489980444,5.329981767518027,6.278521424165844,5.135612083542045,1.791759469228055,1.5378838408063389,2.4849066497880004,2.929526260516454,5.616771097666572,5.663109942357134,4.23410650459726,3.953131653532659
