S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.806940309200713,5.159055299214529,5.370124507243298,5.170483995038151,6.190098275938262,5.948034989180646,6.946927468211386,1.9459101490553132,2.3187922069221165,2.4849066497880004,3.7675325113731053,6.059123195581797,5.204309552129555,3.828641396489095,4.2136371414101825
5.572154032177765,5.721218327806241,5.170483995038151,5.069243967403848,5.176149732573829,5.650303283195304,5.953243334287785,6.567181911566112,1.9459101490553132,2.537513174482716,2.3978952727983707,3.9594173944782134,6.0844994130751715,6.413309033694818,3.828641396489095,3.982315774671906
5.796057750765372,5.331410758160383,5.768320995793772,5.363703451517834,5.817111159963204,6.626118917110395,6.313548046277095,6.609296458010597,1.9459101490553132,1.2480983242166985,2.70805020110221,3.6602765965586834,6.293419278846481,5.596491917478273,4.1588830833596715,3.512969441818384
5.796057750765372,6.167981191294826,5.720311776607412,5.434043519855908,5.814130531825066,5.72947366018083,6.274762021241939,6.4667006868688945,1.9459101490553132,2.9749410978889705,2.70805020110221,1.3567255302508605,5.700443573390687,6.126607967961563,4.1588830833596715,3.7474709806769244
5.84354441703136,5.501814344054629,5.726847747587197,5.666635458054846,5.814130531825066,5.331501930350559,6.272877006546167,6.55771639815257,1.9459101490553132,3.3867127702294617,2.8903717578961645,4.254921392257491,5.707110264748875,5.334619093909396,4.1588830833596715,3.3393341620335266
5.8377304471659395,6.148756133142391,5.726847747587197,5.01105289060879,5.814130531825066,5.699773775729101,6.269096283706261,6.312190908874321,1.9459101490553132,3.956334231373691,2.5649493574615367,2.669776538967935,5.697093486505405,6.1459372069804825,4.174387269895637,3.9922321659109556
5.834810737062605,6.387662756480912,5.739792912179234,5.244959021519068,5.817111159963204,6.207592816403093,6.285998094508865,7.0665832517409575,1.9459101490553132,3.502040972699618,2.302585092994046,3.482997325125718,5.697093486505405,6.402078830740211,4.189654742026425,3.753712729818459
5.834810737062605,6.38224612408706,5.7430031878094825,5.651299371102179,5.817111159963204,5.771363277749067,6.306275286948016,5.7914703118959645,1.9459101490553132,2.215051663053321,2.6390573296152584,3.6922013701967646,5.723585101952381,5.280140484183542,4.189654742026425,4.29674965709807
5.8377304471659395,6.167069506962053,5.723585101952381,5.463155757116475,5.820082930352362,6.532891209909291,6.333279628139691,6.371491507288604,1.9459101490553132,2.054429121410207,2.0794415416798357,3.3473237607030932,5.703782474656201,6.620721145027965,4.248495242049359,4.0356760515109
