S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,5.950624772223595,5.159055299214529,5.6676475016943035,5.170483995038151,6.258853223808441,5.948034989180646,5.5267812376872385,1.9459101490553132,1.9321897965048358,2.4849066497880004,3.829488663447388,6.059123195581797,5.581627423961453,3.828641396489095,3.7230544464384256
5.572154032177765,5.549858154834929,5.170483995038151,4.951377712201722,5.176149732573829,6.03550294326467,5.953243334287785,5.505081851755043,1.9459101490553132,1.765430921050698,2.3978952727983707,2.782755345627428,6.0844994130751715,5.701998951238655,3.828641396489095,4.102090995414581
5.796057750765372,6.057448068392739,5.768320995793772,5.835784061249233,5.817111159963204,5.170273601529577,6.313548046277095,6.0656347267489785,1.9459101490553132,2.061222369448435,2.70805020110221,2.126290089298851,6.293419278846481,5.051071167059555,4.1588830833596715,3.3814584110937815
5.796057750765372,5.584022148257801,5.720311776607412,6.109176446632978,5.814130531825066,4.546455107819051,6.274762021241939,7.2951498258735565,1.9459101490553132,1.1503639178425327,2.70805020110221,2.642573778755355,5.700443573390687,5.479154205002498,4.1588830833596715,4.15808266081523
5.84354441703136,5.912465667960894,5.726847747587197,4.516914941554256,5.814130531825066,5.848527616837277,6.272877006546167,6.082261971966743,1.9459101490553132,1.4384538818766077,2.8903717578961645,3.324193982102852,5.707110264748875,4.496802459020138,4.1588830833596715,3.929170305889117
5.8377304471659395,6.064444322968542,5.726847747587197,6.122223177707191,5.814130531825066,5.79728893269363,6.269096283706261,7.0425138877099025,1.9459101490553132,1.2878650774386118,2.5649493574615367,3.098487408441505,5.697093486505405,5.721381100239427,4.174387269895637,3.2503266009190126
5.834810737062605,5.829839614929788,5.739792912179234,5.597651397237053,5.817111159963204,5.451171477338584,6.285998094508865,6.452293818272373,1.9459101490553132,1.0838565175586057,2.302585092994046,1.4723112099788813,5.697093486505405,5.621454954704095,4.189654742026425,3.4651693331450333
5.834810737062605,6.443023787386353,5.7430031878094825,5.5560173228972864,5.817111159963204,5.281340249284316,6.306275286948016,5.611593063810348,1.9459101490553132,2.2404719432502964,2.6390573296152584,4.007691930747714,5.723585101952381,7.141760721993992,4.189654742026425,4.380948533576
5.8377304471659395,5.213670418533745,5.723585101952381,5.757506116243608,5.820082930352362,6.129095783530091,6.333279628139691,6.171474725269228,1.9459101490553132,2.7041070197064547,2.0794415416798357,2.7503366022030598,5.703782474656201,4.615782861640964,4.248495242049359,4.303197643171733
5.8377304471659395,6.428326731769209,5.723585101952381,5.096653464029699,5.820082930352362,5.415267598775256,6.335054251498059,5.5337802925065285,1.9459101490553132,1.7975736654967553,2.0794415416798357,3.2003762991053093,5.713732805509369,6.853087777738936,4.248495242049359,4.544529423520181
5.840641657373398,6.582896930858306,5.726847747587197,5.4130754994248695,5.820082930352362,5.465244832790782,6.327936783729195,4.6195302312572375,1.9459101490553132,2.136767669374283,2.833213344056216,3.6415177255689666,5.703782474656201,5.83326988633058,4.248495242049359,3.177808832985643
5.840641657373398,5.4098542735678645,5.726847747587197,4.981472056331839,5.823045895483019,5.336226971229476,6.327936783729195,6.247440465847928,1.9459101490553132,1.2135577840271163,2.772588722239781,3.3920390471993715,5.717027701406222,5.9148804882443535,4.248495242049359,3.9359151721810868
5.786897381366708,5.115016402637321,5.717027701406222,4.983714662714124,5.814130531825066,5.576198192298789,6.311734809152915,6.197279482645333,1.9459101490553132,1.4341580128238995,2.833213344056216,3.4423696913509207,5.700443573390687,5.437412774735869,4.248495242049359,3.759496003217187
5.783825182329737,5.4694549391822855,5.720311776607412,4.573269131216831,5.811140992976701,5.733784277542988,6.302618975744905,5.323954321898234,1.9459101490553132,2.1847051237991955,2.9444389791664403,2.732335532905113,5.69035945432406,6.41577837416332,4.248495242049359,3.84394116442339
5.7745515455444085,5.836782624169672,5.720311776607412,5.80480751109895,5.811140992976701,5.341072925462029,6.313548046277095,6.100536672865359,1.9459101490553132,1.7825852935471942,2.995732273553991,3.312530245340781,5.680172609017068,5.519810538498859,4.2626798770413155,3.8947971371586294
5.755742213586912,5.527854065856958,5.720311776607412,5.815461415677925,5.811140992976701,5.450177801844386,6.3080984415095305,6.171705437229491,1.791759469228055,4.2042753058399285,2.995732273553991,4.2782466149757425,5.631211781821365,5.110787630567925,4.23410650459726,4.128089963008865
5.765191102784844,6.347581411410009,5.726847747587197,4.730150041046146,5.811140992976701,5.549789088264894,6.298949246855942,6.635145554103224,1.791759469228055,1.874493127112503,3.091042453358316,3.5745432256553586,5.634789603169249,5.319518996275492,4.23410650459726,3.773911106422099
5.765191102784844,6.014183022592458,5.733341276897746,6.108641223210811,5.811140992976701,6.677383171398728,6.298949246855942,5.998396409078892,1.791759469228055,1.2399891986874478,2.772588722239781,4.502420178519967,5.66988092298052,6.50846954578566,4.23410650459726,4.223994852385572
5.75890177387728,5.947982772233607,5.703782474656201,5.388067391735125,5.808142489980444,5.79091137158566,6.278521424165844,5.894623075287618,1.791759469228055,1.9912829183292542,2.302585092994046,3.442098435801823,5.6131281063880705,5.39802480079471,4.23410650459726,4.32018813804947
5.7745515455444085,6.472187157205263,5.717027701406222,5.1697574897982665,5.808142489980444,5.601884893540654,6.278521424165844,6.572402753102069,1.791759469228055,1.7173066464943467,2.4849066497880004,3.750312884920735,5.616771097666572,5.8523780055389825,4.23410650459726,3.5266895808241614
