S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.529025358668923,5.717027701406222,5.360199428909201,5.814130531825066,5.699466843793377,6.311734809152915,6.795025502099858,1.9459101490553132,2.6340690592159555,2.833213344056216,4.676365813600865,5.700443573390687,5.499491057567994,4.248495242049359,3.436235265599081
5.783825182329737,6.086233665619365,5.720311776607412,5.175365770316732,5.811140992976701,5.700114748409738,6.302618975744905,6.7628564917833325,1.9459101490553132,2.0850708589564904,2.9444389791664403,2.312597134161231,5.69035945432406,6.658765282701934,4.248495242049359,3.8903128847674053
5.7745515455444085,6.421360792340985,5.720311776607412,5.704890809936402,5.811140992976701,5.331842386712689,6.313548046277095,5.9176249438673105,1.9459101490553132,3.7529250434614223,2.995732273553991,3.8143381861480132,5.680172609017068,5.243487003477192,4.2626798770413155,3.8345936408903736
5.755742213586912,5.4997817787169145,5.720311776607412,4.595058060265656,5.811140992976701,4.82540362585863,6.3080984415095305,6.283512749468416,1.791759469228055,1.809280559520308,2.995732273553991,2.271512351920429,5.631211781821365,5.423532967131369,4.23410650459726,4.240004374903281
5.765191102784844,7.185772052865608,5.726847747587197,5.366953194687848,5.811140992976701,5.274200399078141,6.298949246855942,6.887408046515071,1.791759469228055,2.384846517292037,3.091042453358316,4.117847539000336,5.634789603169249,5.54808494638632,4.23410650459726,4.249508911680818
5.765191102784844,5.099513794789273,5.733341276897746,6.23887845770518,5.811140992976701,5.030857038634091,6.298949246855942,5.508619576654927,1.791759469228055,0.8773212478792811,2.772588722239781,4.268304265455713,5.66988092298052,5.634254661474205,4.23410650459726,3.4448390262943023
5.75890177387728,5.644421668645676,5.703782474656201,5.378380491734481,5.808142489980444,5.578693718562742,6.278521424165844,6.485329850539066,1.791759469228055,3.8003757197504067,2.302585092994046,3.8073017769373303,5.6131281063880705,5.47386773238784,4.23410650459726,3.5082406805233655
5.7745515455444085,5.949572592701569,5.717027701406222,5.530197864878318,5.808142489980444,5.061107218495383,6.278521424165844,7.021990770150073,1.791759469228055,0.44154211760695006,2.4849066497880004,3.2220700014624613,5.616771097666572,5.205898223428553,4.23410650459726,3.732856544285456
5.765191102784844,5.7034327600317445,5.71042701737487,5.994620473462898,5.808142489980444,4.991118020099703,6.2878585601617845,5.957712689530157,1.791759469228055,1.7350059995331713,2.302585092994046,3.355103330188416,5.616771097666572,6.084501220596428,4.23410650459726,3.5158233521475033
5.777652323222656,5.949634917538237,5.707110264748875,6.090419573879471,5.755742213586912,6.331558760387683,6.3080984415095305,6.626830184957716,1.791759469228055,3.2845048691206795,2.3978952727983707,2.6800816594113326,5.66988092298052,5.8791464410380065,4.23410650459726,4.095330646905061
5.777652323222656,6.111525638308962,5.707110264748875,4.792663638372348,5.755742213586912,5.692559191740945,6.3080984415095305,6.929579753607019,1.791759469228055,2.6002279074970334,2.302585092994046,3.4370989258608495,5.66988092298052,5.868475946185525,4.23410650459726,4.381034269515344
