S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.409347601243563,5.717027701406222,5.891617037450301,5.814130531825066,5.742244837532416,6.311734809152915,6.998468103307388,1.9459101490553132,1.7126489020019355,2.833213344056216,3.0458481073557486,5.700443573390687,5.685756020035013,4.248495242049359,4.114260610798733
5.783825182329737,5.9732061613883785,5.720311776607412,5.3792572648087065,5.811140992976701,5.612115766150727,6.302618975744905,6.882316956819493,1.9459101490553132,2.58047037019693,2.9444389791664403,2.2751613796640093,5.69035945432406,5.5313559314533105,4.248495242049359,3.600376105465847
5.7745515455444085,5.541097299843734,5.720311776607412,5.347963313837473,5.811140992976701,5.7868138060125425,6.313548046277095,5.721611456672484,1.9459101490553132,1.4577687209674473,2.995732273553991,3.511684630849998,5.680172609017068,5.664558584596223,4.2626798770413155,3.6113888227547384
5.755742213586912,5.448147399563214,5.720311776607412,4.938452292119776,5.811140992976701,4.867237023930563,6.3080984415095305,5.975674191386148,1.791759469228055,3.953518238942275,2.995732273553991,3.284742109030913,5.631211781821365,5.661481948857389,4.23410650459726,4.5331065946699445
5.765191102784844,5.504289838650387,5.726847747587197,5.266599467658316,5.811140992976701,5.845580011680511,6.298949246855942,5.962008336993781,1.791759469228055,1.9650705868981482,3.091042453358316,3.8230344283451103,5.634789603169249,5.635737424618818,4.23410650459726,3.938523438074225
5.765191102784844,5.848687608449351,5.733341276897746,5.7623537750597125,5.811140992976701,6.233799546996697,6.298949246855942,6.738555968208111,1.791759469228055,2.332361690618743,2.772588722239781,3.601396038564408,5.66988092298052,5.374099616672856,4.23410650459726,4.241022506912987
5.75890177387728,6.455387344870226,5.703782474656201,5.48802535804703,5.808142489980444,6.134294890767399,6.278521424165844,7.094150112735973,1.791759469228055,1.8884020974198037,2.302585092994046,3.779957934136612,5.6131281063880705,6.01438986175715,4.23410650459726,3.364028781736865
5.7745515455444085,5.783205028831604,5.717027701406222,5.409437213440653,5.808142489980444,4.926999684221797,6.278521424165844,5.484033913656917,1.791759469228055,1.1811374900025489,2.4849066497880004,3.7479606194954185,5.616771097666572,5.73392533380784,4.23410650459726,4.148479846538667
5.765191102784844,5.542520720585436,5.71042701737487,5.090144312975115,5.808142489980444,6.283389372753328,6.2878585601617845,6.391064164009953,1.791759469228055,2.3140051756689424,2.302585092994046,3.7029390828775512,5.616771097666572,5.735840871657095,4.23410650459726,4.4866366936765525
5.777652323222656,6.736645232107427,5.707110264748875,5.574146783149649,5.755742213586912,5.007151853788537,6.3080984415095305,6.5854682645670914,1.791759469228055,2.5778021204354147,2.3978952727983707,4.049257689525976,5.66988092298052,6.121044477194385,4.23410650459726,4.009096832541393
5.777652323222656,6.599668927378065,5.707110264748875,4.920328833523215,5.755742213586912,5.108620653851098,6.3080984415095305,6.4045207829986674,1.791759469228055,2.557823698517682,2.302585092994046,3.9937866267670694,5.66988092298052,6.365953466257819,4.23410650459726,4.227248135147575
