S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.838279315717641,5.726847747587197,5.327647526730385,5.823045895483019,5.543792954251299,6.327936783729195,6.106110015416523,1.9459101490553132,1.8837506097673702,2.772588722239781,3.267928771273048,5.717027701406222,5.853141988774267,4.248495242049359,3.9414172092587876
5.786897381366708,6.0211551695416885,5.717027701406222,5.450252263884449,5.814130531825066,5.899471071635441,6.311734809152915,6.394706759745552,1.9459101490553132,1.4956241500318141,2.833213344056216,2.812085737114802,5.700443573390687,5.315849687977416,4.248495242049359,3.9234958559840276
5.783825182329737,5.696187448638773,5.720311776607412,5.677342592217905,5.811140992976701,5.613072962131927,6.302618975744905,5.659420171061919,1.9459101490553132,1.1258041637862455,2.9444389791664403,2.5481149562250724,5.69035945432406,6.2324082139294035,4.248495242049359,4.032894321653331
5.7745515455444085,5.80497597944165,5.720311776607412,5.117600720510891,5.811140992976701,4.963955176044657,6.313548046277095,5.676924961293763,1.9459101490553132,2.632871937701685,2.995732273553991,4.256397343216081,5.680172609017068,6.1745003093458095,4.2626798770413155,3.83372010913154
5.755742213586912,6.039797127036641,5.720311776607412,5.332878448866152,5.811140992976701,5.887691817170125,6.3080984415095305,6.655612603305899,1.791759469228055,1.760441785132263,2.995732273553991,3.853912271057785,5.631211781821365,5.5318786319880635,4.23410650459726,3.724145573580976
5.765191102784844,5.925513643127632,5.726847747587197,4.768427230526141,5.811140992976701,5.190949074108753,6.298949246855942,7.283194459191698,1.791759469228055,2.960015652108333,3.091042453358316,4.2767382981214475,5.634789603169249,5.415214766587628,4.23410650459726,3.6706983550315733
5.765191102784844,6.0122154377200525,5.733341276897746,5.580614122271921,5.811140992976701,5.766183365588836,6.298949246855942,6.471417267759713,1.791759469228055,2.230098193722162,2.772588722239781,3.567462103877224,5.66988092298052,8.206049537005022,4.23410650459726,3.943122908373344
5.75890177387728,5.881006392725449,5.703782474656201,4.666727662259126,5.808142489980444,5.412023679494021,6.278521424165844,6.4611933920131515,1.791759469228055,1.8631668132544834,2.302585092994046,2.86048945305498,5.6131281063880705,5.583457532170037,4.23410650459726,4.1837561734154045
5.7745515455444085,5.773759909801882,5.717027701406222,5.012886005829835,5.808142489980444,5.38069626485184,6.278521424165844,7.171760167987259,1.791759469228055,1.9282401058320022,2.4849066497880004,3.1144753631029634,5.616771097666572,6.244744656337573,4.23410650459726,3.9100616713118597
5.765191102784844,6.286533237645768,5.71042701737487,5.202064261826936,5.808142489980444,5.06475658486657,6.2878585601617845,6.77305010094278,1.791759469228055,1.2473759023706412,2.302585092994046,5.434383021069973,5.616771097666572,6.416898972496031,4.23410650459726,4.228045290876652
5.777652323222656,6.881105659037093,5.707110264748875,4.942417817772907,5.755742213586912,5.3380889002022505,6.3080984415095305,4.900219557717724,1.791759469228055,0.0,2.3978952727983707,2.7035916080037437,5.66988092298052,5.882409379152071,4.23410650459726,3.8257339337718257
5.777652323222656,5.603317669184714,5.707110264748875,5.215654073319255,5.755742213586912,5.9002635465744095,6.3080984415095305,6.807514731345025,1.791759469228055,1.8708566847313985,2.302585092994046,4.208003094277739,5.66988092298052,6.081088930500707,4.23410650459726,3.854023291903581
