S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.716598842454793,5.159055299214529,5.280063969059672,5.170483995038151,5.595297703326351,5.948034989180646,5.759517508358324,1.9459101490553132,2.8208112350873673,2.4849066497880004,4.3084947259600215,6.059123195581797,6.002119117119836,3.828641396489095,4.1277276323501075
5.572154032177765,6.387303213610843,5.170483995038151,5.734763706013361,5.176149732573829,5.885008039180868,5.953243334287785,6.794561513121416,1.9459101490553132,2.74334521164557,2.3978952727983707,3.2217251193513885,6.0844994130751715,5.845974860680294,3.828641396489095,4.116113727506725
5.796057750765372,5.859606698557344,5.768320995793772,5.293209104323324,5.817111159963204,5.672196335008694,6.313548046277095,5.836221022657568,1.9459101490553132,2.16418381120462,2.70805020110221,2.9665454601832537,6.293419278846481,6.394824105497272,4.1588830833596715,4.231187271572777
5.796057750765372,6.108953490635694,5.720311776607412,6.05409431105058,5.814130531825066,5.893091642023333,6.274762021241939,5.8824902072570575,1.9459101490553132,2.022628583156274,2.70805020110221,4.53187957390244,5.700443573390687,5.306835610170835,4.1588830833596715,3.6904315028286394
5.84354441703136,5.181560268567847,5.726847747587197,5.795962031188733,5.814130531825066,5.40820765373028,6.272877006546167,6.868700396114866,1.9459101490553132,1.3644631155255205,2.8903717578961645,4.38774428181035,5.707110264748875,6.027364703934986,4.1588830833596715,4.458274039110476
5.8377304471659395,5.571201932623288,5.726847747587197,5.039476493114461,5.814130531825066,5.635873276453595,6.269096283706261,5.251313773162468,1.9459101490553132,3.058431375653028,2.5649493574615367,2.982586209687722,5.697093486505405,6.183680781678789,4.174387269895637,4.011427281985383
5.834810737062605,6.039354060176478,5.739792912179234,6.173953196125087,5.817111159963204,5.403038700443188,6.285998094508865,5.831382601282676,1.9459101490553132,1.8640556588602473,2.302585092994046,3.355263998316872,5.697093486505405,5.439431414001097,4.189654742026425,3.6861494127884735
5.834810737062605,6.553154986694634,5.7430031878094825,5.392327043077214,5.817111159963204,5.601423075677751,6.306275286948016,6.190581667393052,1.9459101490553132,2.04089662008405,2.6390573296152584,2.458344333058644,5.723585101952381,6.297406238804772,4.189654742026425,4.334870160500824
5.8377304471659395,6.3897559044038434,5.723585101952381,4.999859805476465,5.820082930352362,5.74421461387202,6.333279628139691,5.995849963174219,1.9459101490553132,2.9663570495731895,2.0794415416798357,3.516902009698544,5.703782474656201,5.5507138381061525,4.248495242049359,3.8282714652836107
