S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.838279315717641,5.726847747587197,5.327647526730385,5.823045895483019,5.543792954251299,6.327936783729195,6.106110015416523,1.9459101490553132,1.8837506097673702,2.772588722239781,3.267928771273048,5.717027701406222,5.853141988774267,4.248495242049359,3.9414172092587876
5.786897381366708,6.145155347342697,5.717027701406222,4.875062084101058,5.814130531825066,6.12914656084813,6.311734809152915,4.876205106799512,1.9459101490553132,2.8923842583407646,2.833213344056216,3.44109531950879,5.700443573390687,7.151700395586204,4.248495242049359,3.545728034519155
5.783825182329737,6.408998979057317,5.720311776607412,5.506818620468452,5.811140992976701,6.36415184093414,6.302618975744905,6.272923547303588,1.9459101490553132,1.456736999794545,2.9444389791664403,2.6222180709732346,5.69035945432406,6.322560486350023,4.248495242049359,4.6202056315584485
5.7745515455444085,5.391129634841609,5.720311776607412,5.980640055420668,5.811140992976701,5.196432973217728,6.313548046277095,6.449964825612597,1.9459101490553132,1.986870415393396,2.995732273553991,2.7962555335122494,5.680172609017068,5.089990838689945,4.2626798770413155,3.7209447437465752
5.755742213586912,6.053094702752171,5.720311776607412,4.726792920893941,5.811140992976701,5.759329401784877,6.3080984415095305,7.081289557969695,1.791759469228055,3.3120083985076167,2.995732273553991,2.84027381311947,5.631211781821365,5.8289149246681875,4.23410650459726,3.8113210460124547
5.765191102784844,6.179797544126909,5.726847747587197,5.836606637358803,5.811140992976701,4.706853892516838,6.298949246855942,6.278252705148934,1.791759469228055,1.9092743965050187,3.091042453358316,4.3038458039904395,5.634789603169249,5.533037987183312,4.23410650459726,4.068435067428134
5.765191102784844,5.980709674904292,5.733341276897746,6.0144601468646375,5.811140992976701,5.05532325441547,6.298949246855942,7.103681939847232,1.791759469228055,1.919856503961103,2.772588722239781,2.4030624995082417,5.66988092298052,5.609823795741716,4.23410650459726,3.7318936870243626
5.75890177387728,5.980550250173972,5.703782474656201,6.288894277721278,5.808142489980444,4.944772674948449,6.278521424165844,5.711180046195978,1.791759469228055,2.192594616486196,2.302585092994046,2.887099441708106,5.6131281063880705,5.280974556163497,4.23410650459726,3.5064949838450246
5.7745515455444085,5.647565932715709,5.717027701406222,5.283663748034489,5.808142489980444,6.346815285465811,6.278521424165844,6.624784312609731,1.791759469228055,1.975377301010161,2.4849066497880004,3.1785789254641563,5.616771097666572,5.082254496744004,4.23410650459726,4.060597260161552
5.765191102784844,5.178464224199294,5.71042701737487,5.28235359671036,5.808142489980444,5.877770684881885,6.2878585601617845,6.355464157756164,1.791759469228055,1.5393465829813655,2.302585092994046,3.313692655327917,5.616771097666572,5.776765257668329,4.23410650459726,4.210602309146536
5.777652323222656,6.03255399419674,5.707110264748875,5.136154021065729,5.755742213586912,5.397840285842611,6.3080984415095305,6.165555119943773,1.791759469228055,2.014667148238382,2.3978952727983707,2.983814796291938,5.66988092298052,6.0447081385395265,4.23410650459726,3.949944363159701
5.777652323222656,5.531131691569274,5.707110264748875,4.950427239269655,5.755742213586912,5.502707759635057,6.3080984415095305,5.809269867217357,1.791759469228055,0.6043420911777935,2.302585092994046,3.371922224111881,5.66988092298052,6.534924030725443,4.23410650459726,4.148387538113643
