S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.824607333547838,5.717027701406222,5.748639482307159,5.814130531825066,5.372724406906148,6.311734809152915,6.588801174145269,1.9459101490553132,0.14612598208710859,2.833213344056216,2.699568737454976,5.700443573390687,5.499376699087515,4.248495242049359,3.879392932648026
5.783825182329737,5.367119664965432,5.720311776607412,5.888648910773216,5.811140992976701,5.323039692702673,6.302618975744905,6.311117215086931,1.9459101490553132,1.7280023335836983,2.9444389791664403,4.556155996017772,5.69035945432406,5.932074534218182,4.248495242049359,3.8438631128757557
5.7745515455444085,6.3357677799857575,5.720311776607412,5.941200765609165,5.811140992976701,6.19992555453975,6.313548046277095,4.965244149210337,1.9459101490553132,2.331445881602301,2.995732273553991,3.9624051610649054,5.680172609017068,5.268089189311653,4.2626798770413155,3.5832957133340573
5.755742213586912,6.079994970199917,5.720311776607412,5.625919092280312,5.811140992976701,5.319748354821912,6.3080984415095305,5.993010744133495,1.791759469228055,1.4650699685210549,2.995732273553991,3.6699620053193356,5.631211781821365,6.460257614479634,4.23410650459726,4.1835069838933725
5.765191102784844,7.035549800683108,5.726847747587197,6.045233465822202,5.811140992976701,5.289950798692777,6.298949246855942,6.686186418037722,1.791759469228055,2.054738491264815,3.091042453358316,2.8153211340588613,5.634789603169249,5.382073801454358,4.23410650459726,3.813339127882635
5.765191102784844,5.865978493774212,5.733341276897746,5.124840409119775,5.811140992976701,6.266508243189839,6.298949246855942,6.6707538618044335,1.791759469228055,2.539007655075786,2.772588722239781,3.556432650253366,5.66988092298052,5.463990415432356,4.23410650459726,3.7822913941029674
5.75890177387728,6.110773882103673,5.703782474656201,5.446094476969735,5.808142489980444,6.331178538800765,6.278521424165844,6.249836286622575,1.791759469228055,1.3345738963251799,2.302585092994046,1.9991038309031794,5.6131281063880705,5.172065264971096,4.23410650459726,3.7280747752254864
5.7745515455444085,5.674293919986698,5.717027701406222,6.165430015173586,5.808142489980444,5.515957456337939,6.278521424165844,6.456624975852045,1.791759469228055,0.8237518452684431,2.4849066497880004,3.5407585597274642,5.616771097666572,5.702057984567763,4.23410650459726,3.9004592217280263
5.765191102784844,5.280437343926099,5.71042701737487,5.266528568362768,5.808142489980444,6.458787755239789,6.2878585601617845,6.371486044356719,1.791759469228055,2.842588500819961,2.302585092994046,2.626896525206416,5.616771097666572,5.771177033259636,4.23410650459726,3.6849722700096184
5.777652323222656,5.722806165469472,5.707110264748875,5.691760702299535,5.755742213586912,5.642900766215403,6.3080984415095305,7.138543165556302,1.791759469228055,0.2502810613312296,2.3978952727983707,4.715643904061143,5.66988092298052,5.979905058640596,4.23410650459726,4.32609583450752
5.777652323222656,5.388949744058464,5.707110264748875,5.65586759535625,5.755742213586912,5.29141447798181,6.3080984415095305,5.7683982708867925,1.791759469228055,1.2668061305466964,2.302585092994046,4.199414134169908,5.66988092298052,6.136249455423249,4.23410650459726,4.1689656577601655
