S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,5.4198750967191724,5.159055299214529,5.877000469958446,5.170483995038151,5.448751086795024,5.948034989180646,5.83427645231555,1.9459101490553132,3.224752230454447,2.4849066497880004,3.0921844390853774,6.059123195581797,6.946399020408416,3.828641396489095,4.012042661585984
5.572154032177765,6.066238892250622,5.170483995038151,6.044324836071999,5.176149732573829,4.793800593601599,5.953243334287785,5.079148312959119,1.9459101490553132,2.984618749820134,2.3978952727983707,1.6240693191172255,6.0844994130751715,5.925671493119842,3.828641396489095,3.6131803140233254
5.796057750765372,6.72638910576751,5.768320995793772,5.710432491879613,5.817111159963204,5.68085483369844,6.313548046277095,6.095793641076724,1.9459101490553132,1.5752135721766154,2.70805020110221,2.9260546904035687,6.293419278846481,6.179223635505866,4.1588830833596715,4.166686095329711
5.796057750765372,5.778648144120397,5.720311776607412,5.705039455231316,5.814130531825066,6.331261055282263,6.274762021241939,6.285386398519763,1.9459101490553132,1.4078740687579088,2.70805020110221,3.5963799721689593,5.700443573390687,5.674376557539921,4.1588830833596715,3.8017014281446113
5.84354441703136,6.249674350472246,5.726847747587197,5.423264581029625,5.814130531825066,5.730322955053378,6.272877006546167,6.014342847125655,1.9459101490553132,1.3021021344355184,2.8903717578961645,3.4819138109941066,5.707110264748875,5.388882903128279,4.1588830833596715,3.7335954671297142
5.8377304471659395,5.470973836565181,5.726847747587197,5.012556262237963,5.814130531825066,5.323882726515022,6.269096283706261,7.505417548071751,1.9459101490553132,1.3570800813781534,2.5649493574615367,3.525797901697909,5.697093486505405,5.188569253128945,4.174387269895637,4.007006260064116
5.834810737062605,5.969382944099126,5.739792912179234,5.111045589697301,5.817111159963204,5.268322541124245,6.285998094508865,5.665247387902161,1.9459101490553132,2.705996258114876,2.302585092994046,2.8261016971936215,5.697093486505405,5.914868268132908,4.189654742026425,3.8818286040240126
5.834810737062605,5.7682215886434225,5.7430031878094825,5.574077357373372,5.817111159963204,5.703206165990766,6.306275286948016,6.666841752085066,1.9459101490553132,2.5875441237497934,2.6390573296152584,3.795288751752843,5.723585101952381,5.997984533049906,4.189654742026425,4.191522377591692
5.8377304471659395,5.265942068424838,5.723585101952381,4.967778047885776,5.820082930352362,6.158219708303969,6.333279628139691,5.578426336078894,1.9459101490553132,1.0102387608217454,2.0794415416798357,3.8868810156500784,5.703782474656201,4.7112942425784015,4.248495242049359,3.9799955468793304
5.8377304471659395,6.1269435164929185,5.723585101952381,5.3064626205700405,5.820082930352362,5.743892552944092,6.335054251498059,5.618546893950132,1.9459101490553132,1.1719983343009885,2.0794415416798357,2.364405203237419,5.713732805509369,5.532686425797661,4.248495242049359,3.4956514978141526
