S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.838279315717641,5.147494476813453,5.327647526730385,5.1647859739235145,5.543792954251299,5.953243334287785,6.106110015416523,1.9459101490553132,1.8837506097673702,2.5649493574615367,3.267928771273048,6.040254711277414,5.853141988774267,3.8918202981106265,3.9414172092587876
5.575949103146316,6.059832718594236,5.159055299214529,5.740217805290607,5.170483995038151,6.125703292932804,5.948034989180646,6.598041503579612,1.9459101490553132,0.9456046014358122,2.4849066497880004,2.9780985442248715,6.059123195581797,5.126611029320264,3.828641396489095,3.6828737854146656
5.572154032177765,5.895153770371294,5.170483995038151,4.976609982205672,5.176149732573829,4.800028612453089,5.953243334287785,5.707112968919331,1.9459101490553132,0.5939369999949884,2.3978952727983707,3.906203312496799,6.0844994130751715,5.563400528630546,3.828641396489095,3.875554827011491
5.796057750765372,5.474920004161905,5.768320995793772,5.111922238705568,5.817111159963204,5.202677098380469,6.313548046277095,6.35929194466166,1.9459101490553132,1.9718285552226358,2.70805020110221,3.4603570317260224,6.293419278846481,5.886090084150536,4.1588830833596715,4.400993182484798
5.796057750765372,6.235864289248348,5.720311776607412,5.196603957320202,5.814130531825066,5.266505273612492,6.274762021241939,5.438964947811449,1.9459101490553132,1.2188083888598538,2.70805020110221,3.2737751549182548,5.700443573390687,5.991014765093103,4.1588830833596715,3.238109200590589
5.84354441703136,5.120574580214553,5.726847747587197,5.075084090497212,5.814130531825066,5.207777273741507,6.272877006546167,6.422865076860417,1.9459101490553132,3.401932963469709,2.8903717578961645,2.8046187258595205,5.707110264748875,6.299383942161738,4.1588830833596715,4.4688906260407615
5.8377304471659395,5.094892254143384,5.726847747587197,5.194842796627631,5.814130531825066,6.255091062551456,6.269096283706261,6.255851374810368,1.9459101490553132,1.9728923583805367,2.5649493574615367,4.754535464756225,5.697093486505405,5.874589826621154,4.174387269895637,3.9502174535440773
5.834810737062605,5.8542544504960805,5.739792912179234,4.851534039955941,5.817111159963204,5.563919377663606,6.285998094508865,5.997267928697548,1.9459101490553132,1.9021517488133173,2.302585092994046,3.4428802585258396,5.697093486505405,5.242706798498751,4.189654742026425,3.998697440780014
5.834810737062605,5.798708099903229,5.7430031878094825,4.734647777742351,5.817111159963204,5.577644984560148,6.306275286948016,5.700184249739049,1.9459101490553132,3.5679435803522708,2.6390573296152584,3.6651618915334327,5.723585101952381,5.146720227102032,4.189654742026425,4.298441348964347
5.8377304471659395,5.225988617532051,5.723585101952381,5.141114195050811,5.820082930352362,5.8942117115578405,6.333279628139691,5.6438789939182445,1.9459101490553132,2.1976149111804957,2.0794415416798357,4.006156114153629,5.703782474656201,6.5354351630020515,4.248495242049359,3.8469919812269526
5.8377304471659395,7.120279144547513,5.723585101952381,5.529217584732675,5.820082930352362,6.380244847772765,6.335054251498059,5.92345705440845,1.9459101490553132,0.8662330072129409,2.0794415416798357,3.556906210418595,5.713732805509369,6.874498257115262,4.248495242049359,3.6262946569860595
5.840641657373398,5.7304212222225495,5.726847747587197,5.295761351336315,5.820082930352362,6.268023312963732,6.327936783729195,6.034356254100329,1.9459101490553132,0.3578934917126164,2.833213344056216,2.914281639955289,5.703782474656201,5.782793659262921,4.248495242049359,4.73098210143493
5.840641657373398,6.500519122346352,5.726847747587197,5.508837920682747,5.823045895483019,6.007839965874049,6.327936783729195,6.471769167411692,1.9459101490553132,1.556533293953931,2.772588722239781,3.0142271191034355,5.717027701406222,5.631645223038998,4.248495242049359,3.654780920844321
5.786897381366708,6.216657914500041,5.717027701406222,5.0356548765195015,5.814130531825066,5.138924692965627,6.311734809152915,6.019336102127397,1.9459101490553132,0.9850418864042563,2.833213344056216,3.7388765731579228,5.700443573390687,6.830357315212694,4.248495242049359,4.396256064912481
5.783825182329737,5.730508274297173,5.720311776607412,5.455338168311562,5.811140992976701,5.252309494485827,6.302618975744905,7.178341982688419,1.9459101490553132,1.2816598267535866,2.9444389791664403,3.3587059647631206,5.69035945432406,5.4539385807078755,4.248495242049359,3.3981873927549624
5.7745515455444085,4.922510411101346,5.720311776607412,6.040275121155821,5.811140992976701,5.443933284929074,6.313548046277095,6.32506467390534,1.9459101490553132,1.751423641299876,2.995732273553991,1.962002987810092,5.680172609017068,5.36395134672576,4.2626798770413155,4.160934892999753
5.755742213586912,5.981553457018492,5.720311776607412,5.348525078460024,5.811140992976701,5.766037856938899,6.3080984415095305,6.3879652542727205,1.791759469228055,2.545606472712757,2.995732273553991,2.6271739472012663,5.631211781821365,5.784978049161365,4.23410650459726,4.161698917283805
5.765191102784844,5.433447411061176,5.726847747587197,5.597340797042173,5.811140992976701,5.869044641485346,6.298949246855942,6.929265476076438,1.791759469228055,1.3554247723282584,3.091042453358316,3.7324494206911734,5.634789603169249,6.409409685860409,4.23410650459726,4.296937268725957
5.765191102784844,5.785903432886717,5.733341276897746,4.745516675904798,5.811140992976701,5.796941209890785,6.298949246855942,5.4910600466432715,1.791759469228055,2.085329016184,2.772588722239781,3.649517119657005,5.66988092298052,5.557203236540675,4.23410650459726,3.661079681498528
