RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.726847747587197,5.41314405009518,5.823045895483019,5.634506233527824,5.968707559985366,5.480459152123185,4.406719247264253,4.348547832773054,4.663439094112067,4.783498160118609,6.315358001522335,6.054502525136856
5.720311776607412,5.568405963724835,5.811140992976701,5.205560436665973,5.983936280687191,5.412982059821019,4.382026634673881,3.9145564260249692,4.663439094112067,5.067333639870247,6.311734809152915,6.5420293602250315
5.707110264748875,4.856454755306629,5.811140992976701,5.614482553325407,5.726847747587197,5.413551021602911,4.356708826689592,4.445758842863178,4.663439094112067,5.808612314012313,6.2878585601617845,6.162030479710764
5.733341276897746,5.67836214283827,5.811140992976701,4.795699633626911,5.739792912179234,6.163145836133543,4.356708826689592,3.7752244047624997,4.663439094112067,4.105562517213836,6.289715570908998,5.676034310945612
5.717027701406222,5.276745599168774,5.808142489980444,6.1738211444655,5.726847747587197,6.117446693130039,4.356708826689592,4.6943021522997554,4.663439094112067,4.479716492535098,6.289715570908998,6.7704215554647815
5.707110264748875,5.135521973144499,5.755742213586912,6.423934392635802,5.755742213586912,5.735342274573195,4.343805421853684,3.942199555435111,4.672828834461906,5.316547800315331,6.293419278846481,6.243690692851206
