RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.733341276897746,5.41314405009518,5.811140992976701,5.634506233527824,5.739792912179234,5.480459152123185,4.356708826689592,4.348547832773054,4.663439094112067,4.783498160118609,6.289715570908998,6.054502525136856
5.717027701406222,5.449516627468409,5.808142489980444,5.809883989385334,5.726847747587197,4.713503221165752,4.356708826689592,4.200443368915112,4.663439094112067,4.7189639959700775,6.289715570908998,6.559132840248999
5.707110264748875,5.684466791413398,5.755742213586912,5.26727722290045,5.755742213586912,6.0878508539484315,4.343805421853684,4.074967917951469,4.672828834461906,4.735648256052269,6.293419278846481,5.962981921096649
