RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.733341276897746,5.41314405009518,5.811140992976701,5.634506233527824,5.739792912179234,5.480459152123185,4.356708826689592,4.348547832773054,4.663439094112067,4.783498160118609,6.289715570908998,6.054502525136856
5.717027701406222,4.753063017464165,5.808142489980444,5.027202928128938,5.726847747587197,5.607111313243005,4.356708826689592,3.310843090361598,4.663439094112067,5.1003693629401035,6.289715570908998,6.018477300974072
5.707110264748875,4.9282345683759194,5.755742213586912,5.7047347317351855,5.755742213586912,5.450779824518357,4.343805421853684,4.194814731853076,4.672828834461906,3.7027853267770627,6.293419278846481,6.981811858058295
