RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.726847747587197,5.41314405009518,5.823045895483019,5.634506233527824,5.968707559985366,5.480459152123185,4.406719247264253,4.348547832773054,4.663439094112067,4.783498160118609,6.315358001522335,6.054502525136856
5.720311776607412,5.164252128061905,5.811140992976701,5.863999435521943,5.983936280687191,5.873700879091694,4.382026634673881,3.70632090691519,4.663439094112067,4.614276416189235,6.311734809152915,6.213149425688007
5.707110264748875,4.6037195587269295,5.811140992976701,5.9272208193458,5.726847747587197,5.568299531611177,4.356708826689592,4.241453327784594,4.663439094112067,4.965224298577018,6.2878585601617845,6.127045606963392
5.733341276897746,5.843892045828635,5.811140992976701,5.684374364932867,5.739792912179234,5.907544998696004,4.356708826689592,4.26079614245249,4.663439094112067,6.005497766721522,6.289715570908998,6.308486206739568
5.717027701406222,5.170667512059504,5.808142489980444,5.441656224545807,5.726847747587197,5.619248892355871,4.356708826689592,5.53651089777561,4.663439094112067,4.786289414523961,6.289715570908998,6.072240188031822
5.707110264748875,5.418837258961594,5.755742213586912,6.030007606136861,5.755742213586912,5.903139292147749,4.343805421853684,4.145768436090834,4.672828834461906,4.456995792559402,6.293419278846481,5.280842654651676
