RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,6.357084655622868,3.044522437723423,3.567614649995451,2.70805020110221,3.24033099558522,4.31748811353631,4.2002723145171865,1.3862943611198906,0.8670446388167143
4.454347296253507,5.921371396547028,3.044522437723423,3.4238920831550606,2.70805020110221,3.106143732022149,4.31748811353631,4.690086139569847,1.3862943611198906,2.616939016060398
4.454347296253507,4.024334801979942,3.044522437723423,3.2465793975678165,2.70805020110221,3.118668871997885,4.31748811353631,4.631304539223118,1.3862943611198906,2.1992462386677367
4.454347296253507,4.873489314064964,3.044522437723423,3.4089697077379357,2.70805020110221,3.466607847515532,4.31748811353631,4.275723994689877,1.3862943611198906,1.1680337034663957
4.454347296253507,6.045194336629021,3.044522437723423,4.410480323682923,2.70805020110221,3.600846294902616,4.330733340286331,4.6698076069519265,1.3862943611198906,2.3175861184436615
4.454347296253507,5.124162873467839,3.091042453358316,3.079928734493758,2.70805020110221,4.221408903701013,4.430816798843313,4.632999503042584,1.3862943611198906,1.7600771180254846
4.51085950651685,4.51627347207777,3.091042453358316,3.9575861933363097,2.70805020110221,3.4477392597465406,4.718498871295094,4.640733512777494,1.3862943611198906,1.5428047331963763
4.663439094112067,4.263450730768833,3.1780538303479458,3.6276048907977163,2.70805020110221,4.296301945886089,4.624972813284271,5.142671602387034,1.3862943611198906,1.0883847406055087
4.66814498514948,3.661803584822507,3.1780538303479458,3.942765596624872,2.70805020110221,1.7276560016974212,4.68213122712422,4.653560123300016,1.3862943611198906,1.6361190071017477
4.672828834461906,4.791061548865093,3.1780538303479458,3.185558291723767,2.70805020110221,3.0353507079532807,4.736198448394496,4.326176036554239,1.3862943611198906,1.0272657550330462
4.672828834461906,6.323923368844588,3.1780538303479458,1.3488080913656493,2.70805020110221,2.981923288381093,4.74493212836325,4.14530877007374,1.3862943611198906,1.5874237293850777
4.663439094112067,4.631983683258616,3.1780538303479458,3.7216057435670145,2.70805020110221,2.097475384296459,4.736198448394496,4.013361308862477,1.3862943611198906,1.7464232495564755
4.68213122712422,5.619151116594537,3.258096538021482,4.1582874257813796,2.70805020110221,4.5620985230705156,4.564348191467836,4.979902856095379,1.3862943611198906,2.220575642426491
4.948759890378168,5.601003167330347,3.258096538021482,2.5151159484774523,2.70805020110221,4.588662916282089,3.784189633918261,4.574287201531871,1.3862943611198906,1.8311643002176377
4.955827057601261,5.139426078691004,3.258096538021482,4.066267491125933,2.70805020110221,4.465207903641916,4.02535169073515,4.889539662823727,1.3862943611198906,2.2414096403147905
4.955827057601261,5.856302251021885,3.258096538021482,3.943718403647581,2.70805020110221,3.06909333096983,4.060443010546419,4.6127801360037015,1.3862943611198906,1.6141496355973395
4.969813299576001,4.398009904771659,3.258096538021482,3.0272253232986843,2.70805020110221,3.402514277872468,4.143134726391533,4.551120922674692,1.3862943611198906,1.5875167678227258
4.969813299576001,5.409377070529325,3.258096538021482,2.65196871918487,2.70805020110221,2.045010222548915,4.127134385045092,4.971406579732968,1.3862943611198906,2.1481134857709367
4.962844630259907,5.036976544811229,3.2188758248682006,4.250567183662104,2.5649493574615367,2.3022330642670545,4.23410650459726,4.543150951128332,1.3862943611198906,0.7923612792376958
4.962844630259907,5.554376479469339,3.5553480614894135,2.9727579041353343,2.5649493574615367,3.0197027377551198,4.23410650459726,4.764679214595104,1.3862943611198906,2.2466430371556187
4.962844630259907,4.562544037159216,3.5553480614894135,2.68111702146774,2.5649493574615367,2.5111332629342735,4.23410650459726,4.4408003642019445,1.3862943611198906,0.8956301837901229
4.962844630259907,5.85359838868992,3.5553480614894135,2.985802422039657,2.5649493574615367,4.237497258070749,4.2626798770413155,4.831903426596729,1.3862943611198906,1.9260180505555566
4.962844630259907,5.9273071605972545,3.5553480614894135,3.164108211499839,2.5649493574615367,3.51169222035555,4.248495242049359,3.8249180128325797,1.3862943611198906,1.4720368332406972
