RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.224040392385277,3.258096538021482,4.641275430532555,2.70805020110221,5.607138996598122,4.564348191467836,4.33031928805607,1.3862943611198906,0.8809218430946171
4.948759890378168,4.744492156149914,3.258096538021482,4.246087523139691,2.70805020110221,1.8928202355595085,3.784189633918261,4.394377471794354,1.3862943611198906,2.472017343304705
4.955827057601261,4.627320287517403,3.258096538021482,3.401097673212553,2.70805020110221,3.147973451710442,4.02535169073515,4.385284910279541,1.3862943611198906,1.6313783049220139
4.955827057601261,5.07345730832692,3.258096538021482,2.0963437914349363,2.70805020110221,5.1795436752595405,4.060443010546419,4.354508440179813,1.3862943611198906,1.3843171616797172
4.969813299576001,5.643888346830957,3.258096538021482,4.385398911892284,2.70805020110221,2.737639473097749,4.143134726391533,5.022046327329601,1.3862943611198906,1.4473220727517766
4.969813299576001,5.413243979275952,3.258096538021482,3.731840289245389,2.70805020110221,2.7059770454861716,4.127134385045092,5.114081935617582,1.3862943611198906,1.5654431430093885
4.962844630259907,3.516980929130896,3.2188758248682006,2.854196486317014,2.5649493574615367,2.845623148921609,4.23410650459726,4.810008764639155,1.3862943611198906,2.416875789742234
4.962844630259907,4.564265744665272,3.5553480614894135,3.5342658863754095,2.5649493574615367,4.200680334279787,4.23410650459726,4.599748970270142,1.3862943611198906,2.316370686548078
4.962844630259907,4.230753428932602,3.5553480614894135,3.7701549090658015,2.5649493574615367,4.728184804664876,4.23410650459726,4.895040247382685,1.3862943611198906,1.0066315138025619
4.962844630259907,5.2969833881445645,3.5553480614894135,4.257611751298534,2.5649493574615367,3.652796379648356,4.2626798770413155,4.861723351004931,1.3862943611198906,1.7639868991972596
4.962844630259907,5.306716489260852,3.5553480614894135,3.7947618938493424,2.5649493574615367,3.0548067279646594,4.248495242049359,4.214587479228648,1.3862943611198906,1.7421450998166181
