RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,6.150503992053284,3.258096538021482,3.8366987937124066,2.70805020110221,2.1061540419464353,4.564348191467836,4.063074503491892,1.3862943611198906,2.1641689083955096
4.948759890378168,5.5582341944059985,3.258096538021482,2.830514858884166,2.70805020110221,2.753885410393617,3.784189633918261,5.129079965195116,1.3862943611198906,1.9208804594566529
4.955827057601261,4.685694249213316,3.258096538021482,4.0109389674995715,2.70805020110221,2.8521983456521762,4.02535169073515,4.6833848166982195,1.3862943611198906,1.7100209782339237
4.955827057601261,6.083341283941828,3.258096538021482,3.7434433433722503,2.70805020110221,2.963087827708837,4.060443010546419,4.581634880377362,1.3862943611198906,1.7383193377731678
4.969813299576001,5.7000672096261615,3.258096538021482,2.4527213911233305,2.70805020110221,4.189302740484146,4.143134726391533,4.274971509704104,1.3862943611198906,2.086782607612678
4.969813299576001,4.877464950808162,3.258096538021482,3.2580669424938034,2.70805020110221,2.7614976662629944,4.127134385045092,4.104927855536729,1.3862943611198906,1.6740443791436166
4.962844630259907,4.810663406822076,3.2188758248682006,3.138563603305989,2.5649493574615367,2.864298251532772,4.23410650459726,4.308724332546616,1.3862943611198906,2.2343141385436294
4.962844630259907,4.86344153756876,3.5553480614894135,4.465050613392736,2.5649493574615367,4.319993857843057,4.23410650459726,4.937765445021611,1.3862943611198906,1.398546212439143
4.962844630259907,4.050293530362532,3.5553480614894135,4.947929146081512,2.5649493574615367,2.906060365210728,4.23410650459726,4.765534295957335,1.3862943611198906,1.3000814019582076
4.962844630259907,3.912503085092614,3.5553480614894135,4.840869446683002,2.5649493574615367,2.58990319983881,4.2626798770413155,3.8820883448757297,1.3862943611198906,2.2107069384912874
4.962844630259907,5.1827833605656775,3.5553480614894135,4.521122130220218,2.5649493574615367,2.9832619712901316,4.248495242049359,4.562133513448832,1.3862943611198906,1.720077162056868
