RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.076621565513511,3.044522437723423,3.334347846814711,2.70805020110221,3.145261279119506,4.31748811353631,4.896713878546943,1.3862943611198906,1.482153488845303
4.454347296253507,6.0796172069225936,3.044522437723423,4.543238031042179,2.70805020110221,1.6839284459989603,4.31748811353631,4.419451759857838,1.3862943611198906,1.523989654091218
4.454347296253507,6.0315168384679705,3.044522437723423,2.968686329503384,2.70805020110221,3.375485253081616,4.31748811353631,4.295439370284679,1.3862943611198906,2.0692298330964487
4.454347296253507,4.529282773652195,3.044522437723423,3.10938747999469,2.70805020110221,3.955963559057592,4.31748811353631,4.299849407734798,1.3862943611198906,1.7191070774556831
4.454347296253507,4.796872889360343,3.044522437723423,2.862547760960275,2.70805020110221,1.9061663667024256,4.330733340286331,4.886438502729991,1.3862943611198906,1.425913985943617
4.454347296253507,5.262275594340879,3.091042453358316,3.989548983057104,2.70805020110221,4.319688992337669,4.430816798843313,4.5742675065313625,1.3862943611198906,2.0437453650799133
4.51085950651685,4.175379972763917,3.091042453358316,4.6642344625469425,2.70805020110221,2.8952915313915892,4.718498871295094,4.564586237617789,1.3862943611198906,2.2542828813034745
4.663439094112067,5.47054590272011,3.1780538303479458,3.706576806363213,2.70805020110221,3.410719244567465,4.624972813284271,4.480627960937607,1.3862943611198906,1.427023433130887
4.66814498514948,5.420945274907459,3.1780538303479458,4.611221087230861,2.70805020110221,3.7288105821304742,4.68213122712422,3.7880477228593987,1.3862943611198906,1.3082482848675718
4.672828834461906,5.711999741823989,3.1780538303479458,3.8290481032503725,2.70805020110221,3.8482975205548793,4.736198448394496,4.390787745681829,1.3862943611198906,1.8123936090429902
4.672828834461906,3.300232518214506,3.1780538303479458,3.3164249175779767,2.70805020110221,5.39516441482108,4.74493212836325,5.030896904045584,1.3862943611198906,1.9903491920927627
4.663439094112067,5.2341702379783746,3.1780538303479458,3.047676186027065,2.70805020110221,3.4113098878777612,4.736198448394496,4.353032116239501,1.3862943611198906,1.8966571242105734
4.68213122712422,3.8252123213655214,3.258096538021482,3.2547527410768584,2.70805020110221,3.8155475622083976,4.564348191467836,4.480392483883068,1.3862943611198906,1.584769467822865
4.948759890378168,5.658976602299223,3.258096538021482,3.4127604837009207,2.70805020110221,3.242025764921622,3.784189633918261,4.369911605126907,1.3862943611198906,1.8036237182830153
4.955827057601261,4.88043306916744,3.258096538021482,2.52751348272729,2.70805020110221,3.2178394884772126,4.02535169073515,4.3050278180433414,1.3862943611198906,1.551585112475317
4.955827057601261,5.2239894987802264,3.258096538021482,3.4567324438663896,2.70805020110221,3.3168977651585823,4.060443010546419,4.035489936427297,1.3862943611198906,1.398767155968955
4.969813299576001,5.896108594857013,3.258096538021482,3.152630912540241,2.70805020110221,3.2460426660240778,4.143134726391533,4.273318403056732,1.3862943611198906,1.5545944299491907
4.969813299576001,5.370073913260363,3.258096538021482,3.3531933252247867,2.70805020110221,4.583340867787135,4.127134385045092,4.110269743411855,1.3862943611198906,2.154662599025343
4.962844630259907,4.284041274623506,3.2188758248682006,3.8558874525338416,2.5649493574615367,2.9450045180394637,4.23410650459726,4.981677885631547,1.3862943611198906,2.204700032845162
4.962844630259907,3.9031301033470758,3.5553480614894135,2.587447603836778,2.5649493574615367,3.7780375694417634,4.23410650459726,4.7825564569252075,1.3862943611198906,0.780429191752945
4.962844630259907,3.9366217384250666,3.5553480614894135,3.9513980866704506,2.5649493574615367,4.169974480414957,4.23410650459726,4.372374213302447,1.3862943611198906,1.5665700461601901
4.962844630259907,5.119487787392748,3.5553480614894135,3.0864663086782214,2.5649493574615367,2.781329547963028,4.2626798770413155,4.309140732307604,1.3862943611198906,0.7859383646802645
4.962844630259907,6.434119288951495,3.5553480614894135,2.4043318032511776,2.5649493574615367,2.921773090300408,4.248495242049359,4.8118170538587846,1.3862943611198906,2.3058897497933266
