RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.9955587594347906,3.044522437723423,3.2283312228180803,2.70805020110221,3.483215715167498,4.31748811353631,4.142078269796896,1.3862943611198906,1.7841806472963082
4.454347296253507,4.7123561464580455,3.044522437723423,3.378400240198449,2.70805020110221,3.4931359382221383,4.31748811353631,4.769399458284705,1.3862943611198906,1.8884270128844949
4.454347296253507,4.463875461269336,3.044522437723423,4.497063367251221,2.70805020110221,2.7777035756231503,4.31748811353631,4.371739087115752,1.3862943611198906,2.1326293461328274
4.454347296253507,6.013001744082653,3.044522437723423,3.867984783336679,2.70805020110221,4.329450447757115,4.31748811353631,4.426957715220215,1.3862943611198906,1.8541773657181466
4.454347296253507,4.810729676439527,3.044522437723423,2.745885827181586,2.70805020110221,4.698039040411763,4.330733340286331,4.255031977074816,1.3862943611198906,1.6874537073696003
4.454347296253507,4.996575787813005,3.091042453358316,3.326502471014881,2.70805020110221,4.731518247367957,4.430816798843313,4.605929193195951,1.3862943611198906,2.211620396574995
4.51085950651685,4.296800649098867,3.091042453358316,3.29053818132292,2.70805020110221,3.2647748358261794,4.718498871295094,4.471168668479519,1.3862943611198906,1.025499183243424
4.663439094112067,4.04160455507983,3.1780538303479458,4.252067430907281,2.70805020110221,3.0751239293338535,4.624972813284271,4.405868741272039,1.3862943611198906,1.5774473320581257
4.66814498514948,6.267952800853185,3.1780538303479458,3.2119690890348247,2.70805020110221,2.311240694352001,4.68213122712422,4.577877749484856,1.3862943611198906,1.3237525930572327
4.672828834461906,4.513682331361737,3.1780538303479458,3.549916278254061,2.70805020110221,3.2875604113133767,4.736198448394496,5.017481399389921,1.3862943611198906,1.8877212569033879
4.672828834461906,4.065480080142839,3.1780538303479458,3.9718218834639916,2.70805020110221,3.6050801577503946,4.74493212836325,4.249121230451381,1.3862943611198906,2.0369388003030426
4.663439094112067,5.44666062684538,3.1780538303479458,3.8832821696370248,2.70805020110221,3.324805647783824,4.736198448394496,4.107813875799754,1.3862943611198906,2.011664502953648
4.68213122712422,4.605336614718722,3.258096538021482,4.081565311148763,2.70805020110221,4.1050025042749425,4.564348191467836,4.104571832389462,1.3862943611198906,1.1676665032036102
4.948759890378168,5.313654630868432,3.258096538021482,3.751868365273325,2.70805020110221,2.742859883604238,3.784189633918261,3.8845938884935527,1.3862943611198906,2.058460656438399
4.955827057601261,4.839481554445255,3.258096538021482,3.881473363116126,2.70805020110221,2.078404272616086,4.02535169073515,4.930972490322307,1.3862943611198906,1.2708395305493552
4.955827057601261,5.273457075244121,3.258096538021482,3.5294733699526617,2.70805020110221,2.3044912713276693,4.060443010546419,4.534120300507353,1.3862943611198906,1.8567493827503188
4.969813299576001,5.137768386922345,3.258096538021482,3.363200627600691,2.70805020110221,2.642710427806589,4.143134726391533,4.297158486045972,1.3862943611198906,1.9862778952093627
4.969813299576001,4.95022235177914,3.258096538021482,3.820184317551592,2.70805020110221,2.0951334085086306,4.127134385045092,4.7797865123162655,1.3862943611198906,2.325962468436936
4.962844630259907,4.969847006625624,3.2188758248682006,4.136547553610537,2.5649493574615367,1.9671351806270894,4.23410650459726,4.637765720556294,1.3862943611198906,1.4771026562887233
4.962844630259907,5.028063961238571,3.5553480614894135,3.589497859321907,2.5649493574615367,2.45584269001174,4.23410650459726,5.063742000559898,1.3862943611198906,1.517079983373927
4.962844630259907,5.9607212041815725,3.5553480614894135,2.977469181828091,2.5649493574615367,4.055676667216633,4.23410650459726,4.423628308754613,1.3862943611198906,2.5427202974440943
4.962844630259907,6.4370897072371,3.5553480614894135,2.645269443567355,2.5649493574615367,3.1815746920538817,4.2626798770413155,4.177894024200216,1.3862943611198906,2.187792732124196
4.962844630259907,6.033422562416055,3.5553480614894135,2.4905191951797034,2.5649493574615367,2.7323774510958456,4.248495242049359,4.162463244572707,1.3862943611198906,1.9423715635935679
