RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.802855254531464,3.044522437723423,3.658341411926484,2.70805020110221,3.4807953601957387,4.31748811353631,4.278882312253458,1.3862943611198906,1.7587441549768412
4.454347296253507,5.989132101697805,3.044522437723423,2.754317517083065,2.70805020110221,4.136099103290139,4.31748811353631,4.402437845385176,1.3862943611198906,1.1707028720294284
4.454347296253507,5.3090250906149,3.044522437723423,3.3212939346222923,2.70805020110221,4.945092857827221,4.31748811353631,4.154354317857287,1.3862943611198906,2.0563029061118536
4.454347296253507,5.402625841687144,3.044522437723423,3.171303441002131,2.70805020110221,3.5680111060931465,4.31748811353631,4.293386487340698,1.3862943611198906,1.6562397181431068
4.454347296253507,4.228210202160479,3.044522437723423,3.1321612916706667,2.70805020110221,3.7604813067775025,4.330733340286331,3.8408619675244706,1.3862943611198906,1.65389502168136
4.454347296253507,5.431348892418684,3.091042453358316,3.6467681643228085,2.70805020110221,2.6941332408753587,4.430816798843313,4.358233672946566,1.3862943611198906,0.9932871994008217
4.51085950651685,6.607836913809766,3.091042453358316,2.9313615774944215,2.70805020110221,3.4006319378891168,4.718498871295094,4.78763953685475,1.3862943611198906,1.3285018759220866
4.663439094112067,5.785377251087483,3.1780538303479458,3.025366578107154,2.70805020110221,3.949759363221398,4.624972813284271,4.323587551838547,1.3862943611198906,1.7825713055854766
4.66814498514948,4.765707344812322,3.1780538303479458,2.2916894896652362,2.70805020110221,3.6688697935357863,4.68213122712422,3.883114757475145,1.3862943611198906,1.839462267241524
4.672828834461906,5.8032312930358785,3.1780538303479458,3.152670108466645,2.70805020110221,2.688692242669345,4.736198448394496,4.243742858117373,1.3862943611198906,1.3554957803899645
4.672828834461906,5.460082196567837,3.1780538303479458,4.615824703216803,2.70805020110221,4.0265282541646235,4.74493212836325,4.674165137115607,1.3862943611198906,1.4499346982117745
4.663439094112067,4.532178497958246,3.1780538303479458,3.02076174290715,2.70805020110221,3.244548409575693,4.736198448394496,4.661226189930152,1.3862943611198906,1.8764707545374226
4.68213122712422,6.034091006563324,3.258096538021482,4.234573651329142,2.70805020110221,3.2970411961034225,4.564348191467836,4.315617442312615,1.3862943611198906,0.8929207280846465
4.948759890378168,5.599305804967621,3.258096538021482,4.691030341245934,2.70805020110221,3.574203463444186,3.784189633918261,4.493479459172273,1.3862943611198906,1.9146908978945791
4.955827057601261,4.5958189337316835,3.258096538021482,2.444479194415485,2.70805020110221,3.478626434535176,4.02535169073515,4.844246044925782,1.3862943611198906,2.153089458200661
4.955827057601261,4.048728643392937,3.258096538021482,2.31556824606207,2.70805020110221,2.0588302399401117,4.060443010546419,3.876053855639001,1.3862943611198906,1.962592088559221
4.969813299576001,4.709404295470809,3.258096538021482,3.4494218229754217,2.70805020110221,3.7856582577724263,4.143134726391533,4.357219218496947,1.3862943611198906,1.7165617717190054
4.969813299576001,5.063154120675083,3.258096538021482,2.7656735682544102,2.70805020110221,2.3081167455061746,4.127134385045092,4.625475838265074,1.3862943611198906,1.482867514837068
4.962844630259907,5.004295961451868,3.2188758248682006,4.50858416838654,2.5649493574615367,4.679519491289121,4.23410650459726,4.453082528249736,1.3862943611198906,2.029799840636401
4.962844630259907,4.728082308128159,3.5553480614894135,3.624147015603465,2.5649493574615367,2.987902767570219,4.23410650459726,4.1860903828196525,1.3862943611198906,1.4340439437773669
4.962844630259907,5.675153959862622,3.5553480614894135,2.9090611723941047,2.5649493574615367,2.959786220572854,4.23410650459726,4.191126852269817,1.3862943611198906,1.7353251328086576
4.962844630259907,4.385774391572619,3.5553480614894135,4.146484771104755,2.5649493574615367,2.334927888234195,4.2626798770413155,4.417034401437652,1.3862943611198906,1.9577269175226273
4.962844630259907,6.125167039970814,3.5553480614894135,3.822678963471684,2.5649493574615367,1.60186361640242,4.248495242049359,4.5760141491046715,1.3862943611198906,2.1462949341124467
