RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.927651182387416,3.258096538021482,3.524323070281505,2.70805020110221,2.364543435539995,4.564348191467836,4.802800353703114,1.3862943611198906,2.3965684670699794
4.948759890378168,4.79795004936145,3.258096538021482,3.020621976494489,2.70805020110221,4.274619306280918,3.784189633918261,4.178069862534082,1.3862943611198906,1.2503758681013348
4.955827057601261,5.214748155885445,3.258096538021482,2.7330230736078747,2.70805020110221,3.6483455338609763,4.02535169073515,4.67964541874887,1.3862943611198906,1.7074702892876366
4.955827057601261,4.79940154397257,3.258096538021482,3.030011445177461,2.70805020110221,3.8753132327055426,4.060443010546419,4.348523871624121,1.3862943611198906,2.1859615646167208
4.969813299576001,4.106279629707543,3.258096538021482,3.9345056944996872,2.70805020110221,2.421346776905683,4.143134726391533,4.742781773236769,1.3862943611198906,2.4119649084820574
4.969813299576001,6.055877768591857,3.258096538021482,4.076249636009704,2.70805020110221,3.0827518882712646,4.127134385045092,4.628164951850623,1.3862943611198906,1.5785485222336244
4.962844630259907,5.118607768797728,3.2188758248682006,4.723948490078,2.5649493574615367,2.9393161613681222,4.23410650459726,3.903436406694537,1.3862943611198906,1.6690108864664837
4.962844630259907,5.001662610007187,3.5553480614894135,3.593586869344692,2.5649493574615367,3.9321765031701355,4.23410650459726,4.554921739817058,1.3862943611198906,1.9583813228653126
4.962844630259907,4.375932272638597,3.5553480614894135,2.6389865005917583,2.5649493574615367,2.425663792158475,4.23410650459726,4.758814631195855,1.3862943611198906,1.7452798346975507
4.962844630259907,4.766673237238191,3.5553480614894135,3.5079254722401942,2.5649493574615367,2.426324088258374,4.2626798770413155,4.566412816621129,1.3862943611198906,1.713470342596317
4.962844630259907,4.049689766158837,3.5553480614894135,5.095038424572618,2.5649493574615367,3.2917598560555437,4.248495242049359,4.45387988052286,1.3862943611198906,1.7938717785078155
