RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.396015771581318,3.258096538021482,3.4348827740995906,2.70805020110221,4.851247549139403,4.564348191467836,4.152000735312593,1.3862943611198906,1.0850831815672315
4.948759890378168,5.040231691910352,3.258096538021482,4.050719811772078,2.70805020110221,2.910021532138485,3.784189633918261,4.472270959490702,1.3862943611198906,1.446135295212389
4.955827057601261,4.633754915440651,3.258096538021482,3.385394504324341,2.70805020110221,3.4903012191093814,4.02535169073515,4.60658430218868,1.3862943611198906,1.4495798332089385
4.955827057601261,5.2929313913847,3.258096538021482,3.007079877122229,2.70805020110221,4.371921825329772,4.060443010546419,4.305952076360338,1.3862943611198906,1.5075590041156768
4.969813299576001,5.021662438224058,3.258096538021482,3.8465619668231,2.70805020110221,4.000530691493004,4.143134726391533,4.150971882354554,1.3862943611198906,1.9511256888880288
4.969813299576001,4.213352295237351,3.258096538021482,3.8885216626614367,2.70805020110221,3.334784491760691,4.127134385045092,4.324442046894209,1.3862943611198906,1.450505137256667
4.962844630259907,4.892238572146665,3.2188758248682006,3.677495042938624,2.5649493574615367,3.2953281201791405,4.23410650459726,4.085447322691053,1.3862943611198906,1.8095087183701006
4.962844630259907,5.625302870201235,3.5553480614894135,3.370522281147297,2.5649493574615367,2.448080204058032,4.23410650459726,4.180134921818516,1.3862943611198906,1.6638339427545066
4.962844630259907,4.863231311177138,3.5553480614894135,5.158278581621666,2.5649493574615367,4.5008693732688965,4.23410650459726,4.345011891453248,1.3862943611198906,1.932291337880699
4.962844630259907,5.51916224775748,3.5553480614894135,3.9421959392215737,2.5649493574615367,3.2808402956952127,4.2626798770413155,4.922370239114181,1.3862943611198906,2.202452812742068
4.962844630259907,4.120083888542022,3.5553480614894135,4.62853769639433,2.5649493574615367,4.019802711935907,4.248495242049359,4.381055715483689,1.3862943611198906,1.0681189295204025
