RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.648714664797493,3.044522437723423,3.509211175759751,2.70805020110221,3.5288904282773546,4.31748811353631,4.53454172157232,1.3862943611198906,1.7778871798145635
4.454347296253507,6.393847895417819,3.044522437723423,4.442301885897252,2.70805020110221,1.4285908472114996,4.31748811353631,4.318215557370756,1.3862943611198906,0.9198217330625509
4.454347296253507,5.507518458114368,3.044522437723423,4.443123306683457,2.70805020110221,2.96136991974954,4.31748811353631,4.220713400146618,1.3862943611198906,1.2827134285408701
4.454347296253507,4.839320634403188,3.044522437723423,3.8762472777077996,2.70805020110221,4.180853087148174,4.31748811353631,3.961304236382492,1.3862943611198906,1.2823938958505376
4.454347296253507,4.4841489748077406,3.044522437723423,3.3607631233707114,2.70805020110221,2.937266872191209,4.330733340286331,4.473681254479391,1.3862943611198906,2.3006703449296975
4.454347296253507,5.906131681532148,3.091042453358316,3.0599012536828774,2.70805020110221,4.148987985004428,4.430816798843313,4.074566605710896,1.3862943611198906,1.8971216645432805
4.51085950651685,4.839759648988463,3.091042453358316,3.2794628358346944,2.70805020110221,5.526490010378607,4.718498871295094,4.732601246655459,1.3862943611198906,1.886899701243262
4.663439094112067,4.848792434341638,3.1780538303479458,2.656355301108602,2.70805020110221,3.9381823161378673,4.624972813284271,3.7983095627379626,1.3862943611198906,1.23600100573477
4.66814498514948,3.56850970512851,3.1780538303479458,3.2530977857149246,2.70805020110221,2.3741909146439077,4.68213122712422,4.3065409943238375,1.3862943611198906,1.1578712235259068
4.672828834461906,5.847500948996068,3.1780538303479458,3.6721390750024168,2.70805020110221,3.579357992380058,4.736198448394496,4.640966344006306,1.3862943611198906,1.9497731092868849
4.672828834461906,6.243139306075781,3.1780538303479458,4.1855311403077735,2.70805020110221,3.5304147878014454,4.74493212836325,4.120263420435141,1.3862943611198906,1.9120757031589408
4.663439094112067,5.3000652068113325,3.1780538303479458,3.270680975418557,2.70805020110221,3.3727036232998886,4.736198448394496,4.461520874887015,1.3862943611198906,2.1142916560712095
4.68213122712422,5.807084507964541,3.258096538021482,2.9795308762092083,2.70805020110221,2.1633970625424075,4.564348191467836,3.9478733052600625,1.3862943611198906,1.6115721672988563
4.948759890378168,5.74338451701618,3.258096538021482,3.634564214709217,2.70805020110221,2.2649180459084284,3.784189633918261,4.240177764064929,1.3862943611198906,1.5255709090478988
4.955827057601261,4.960514880518356,3.258096538021482,4.2614166953306665,2.70805020110221,4.565407045678939,4.02535169073515,4.634136642628052,1.3862943611198906,1.677790694592843
4.955827057601261,4.843364053065898,3.258096538021482,4.381333215264095,2.70805020110221,3.0907539547508436,4.060443010546419,4.267258929735691,1.3862943611198906,0.9599765049262416
4.969813299576001,5.631041081467698,3.258096538021482,3.802559645139092,2.70805020110221,3.8336054071853463,4.143134726391533,3.967229632683646,1.3862943611198906,1.5406124330260484
4.969813299576001,4.27403916846314,3.258096538021482,3.1964122166179334,2.70805020110221,4.468249115331032,4.127134385045092,4.381436563630123,1.3862943611198906,1.1908503378411277
4.962844630259907,5.30603709103485,3.2188758248682006,3.701461379847096,2.5649493574615367,1.9644758488686578,4.23410650459726,4.502556744885641,1.3862943611198906,1.6562551248033615
4.962844630259907,5.20493976900603,3.5553480614894135,3.092699202467111,2.5649493574615367,2.0801244416623894,4.23410650459726,4.957836473872201,1.3862943611198906,1.5968584529347576
4.962844630259907,6.11060971317458,3.5553480614894135,2.6227067885269184,2.5649493574615367,3.5038069797698017,4.23410650459726,4.46837638422389,1.3862943611198906,1.9846176484786386
4.962844630259907,4.284229649654604,3.5553480614894135,3.8575945750559053,2.5649493574615367,3.47408490145647,4.2626798770413155,4.090367395474071,1.3862943611198906,2.2863903605104205
4.962844630259907,4.572850065082018,3.5553480614894135,4.737870780752692,2.5649493574615367,4.424415011364294,4.248495242049359,3.9500267904119095,1.3862943611198906,1.9672648774069559
