RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.220870919131382,3.258096538021482,2.868189027548145,2.70805020110221,3.513790476820554,4.564348191467836,4.278452716873321,1.3862943611198906,1.923112590779231
4.948759890378168,4.119140214710803,3.258096538021482,3.135512653021995,2.70805020110221,3.3833202157641007,3.784189633918261,4.775064371625574,1.3862943611198906,1.3300522029465842
4.955827057601261,4.917563411124538,3.258096538021482,5.516886949796643,2.70805020110221,3.3400926033835288,4.02535169073515,4.383110418069947,1.3862943611198906,1.390658107277072
4.955827057601261,3.962231085317328,3.258096538021482,3.598823049405261,2.70805020110221,3.0166518972602185,4.060443010546419,4.377985253922914,1.3862943611198906,1.8917506271892945
4.969813299576001,5.369497117189442,3.258096538021482,4.854120698203804,2.70805020110221,3.2827241859632017,4.143134726391533,4.42429650800545,1.3862943611198906,1.8529959711366875
4.969813299576001,5.409334185083974,3.258096538021482,3.0761245627079425,2.70805020110221,2.7384082007828887,4.127134385045092,4.008108416996332,1.3862943611198906,0.9792771489291925
4.962844630259907,4.668145060174159,3.2188758248682006,3.35630179652725,2.5649493574615367,5.319478043740696,4.23410650459726,4.205061540380808,1.3862943611198906,1.7231243155136051
4.962844630259907,4.436020347154967,3.5553480614894135,4.236513632459633,2.5649493574615367,3.1293674883142066,4.23410650459726,4.828967510207265,1.3862943611198906,1.6270623154657564
4.962844630259907,5.6611336562660055,3.5553480614894135,3.863887896132221,2.5649493574615367,2.2367641666506035,4.23410650459726,4.488030667925369,1.3862943611198906,1.6016361134298247
4.962844630259907,5.342635751364661,3.5553480614894135,1.9627604632280566,2.5649493574615367,3.6640000576997687,4.2626798770413155,4.217207711798763,1.3862943611198906,2.0714824990102985
4.962844630259907,6.371477549293973,3.5553480614894135,4.024316810384698,2.5649493574615367,2.8886039666863947,4.248495242049359,4.123018976580481,1.3862943611198906,1.469905008021459
