RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.144074156773275,3.044522437723423,3.0240560162345416,2.70805020110221,4.446264507991263,4.31748811353631,4.179134666489145,1.3862943611198906,1.7865751072214384
4.454347296253507,5.507836295901718,3.044522437723423,3.9558278529529916,2.70805020110221,4.33094170065579,4.31748811353631,4.437659536903087,1.3862943611198906,1.323184054288653
4.454347296253507,4.780623987068835,3.044522437723423,3.9473669848536197,2.70805020110221,3.0609869918085995,4.31748811353631,4.783154187770993,1.3862943611198906,1.5706608108972946
4.454347296253507,5.596944863642794,3.044522437723423,3.0350991019018014,2.70805020110221,2.1605941381204774,4.31748811353631,4.378512997261479,1.3862943611198906,1.4489357183756029
4.454347296253507,4.213808447878847,3.044522437723423,4.163456896773678,2.70805020110221,4.543666162498449,4.330733340286331,4.271303228828494,1.3862943611198906,1.3949965896810246
4.454347296253507,4.757682401197792,3.091042453358316,3.7516093716289456,2.70805020110221,3.476315954950702,4.430816798843313,4.153711926516627,1.3862943611198906,1.537757634312221
4.51085950651685,5.773287016458233,3.091042453358316,3.6690043561529486,2.70805020110221,2.6373313426492513,4.718498871295094,4.085602224428559,1.3862943611198906,0.9694356799259789
4.663439094112067,5.882228676388573,3.1780538303479458,3.9567219719625952,2.70805020110221,3.1993265588819932,4.624972813284271,4.701094547241757,1.3862943611198906,1.5780354339252758
4.66814498514948,5.5834600274227455,3.1780538303479458,4.5637366959910945,2.70805020110221,4.409106549890813,4.68213122712422,4.033755722923419,1.3862943611198906,1.5742578586682325
4.672828834461906,5.155132438501118,3.1780538303479458,4.110097049055549,2.70805020110221,2.992082480543289,4.736198448394496,4.448703376744523,1.3862943611198906,1.730704176815338
4.672828834461906,5.8109907110819705,3.1780538303479458,3.2142520157739463,2.70805020110221,2.8103848929597115,4.74493212836325,4.174597778634383,1.3862943611198906,2.2609187576142626
4.663439094112067,5.238900393581732,3.1780538303479458,3.717229174903079,2.70805020110221,3.2876874869810444,4.736198448394496,4.392551951609526,1.3862943611198906,1.8596738551645313
4.68213122712422,4.976148758930982,3.258096538021482,3.506327944566035,2.70805020110221,3.722851641230719,4.564348191467836,4.316972744233094,1.3862943611198906,1.9709907478014321
4.948759890378168,4.326792024056239,3.258096538021482,3.058140525239154,2.70805020110221,2.8661054183136847,3.784189633918261,4.169891191545235,1.3862943611198906,1.4043884872016386
4.955827057601261,5.43652647048416,3.258096538021482,2.814197992525955,2.70805020110221,4.085465799141334,4.02535169073515,4.53247476694179,1.3862943611198906,1.4838896919005027
4.955827057601261,4.8882223708166554,3.258096538021482,3.6608123421628704,2.70805020110221,2.479990226808889,4.060443010546419,4.669148996062954,1.3862943611198906,1.4145471566821595
4.969813299576001,5.660102274719387,3.258096538021482,3.459834868654462,2.70805020110221,3.429234063473031,4.143134726391533,4.14713496593952,1.3862943611198906,2.7232665823061533
4.969813299576001,5.094729142214814,3.258096538021482,3.7909149848521744,2.70805020110221,3.6008230567330592,4.127134385045092,4.227270199086746,1.3862943611198906,1.9289099085801482
4.962844630259907,6.680369971076989,3.2188758248682006,3.583251062031016,2.5649493574615367,2.519176816713855,4.23410650459726,4.806114950280056,1.3862943611198906,1.4238838426753364
4.962844630259907,4.833469969808567,3.5553480614894135,3.1911787215970433,2.5649493574615367,3.631583961547952,4.23410650459726,3.987188818050137,1.3862943611198906,1.123965609084825
4.962844630259907,4.149721364497995,3.5553480614894135,3.7797700306454667,2.5649493574615367,3.0836369736588622,4.23410650459726,3.7928369113646787,1.3862943611198906,1.927178124254204
4.962844630259907,5.483789255098055,3.5553480614894135,2.739267567690173,2.5649493574615367,3.3911004185025546,4.2626798770413155,4.791753682389569,1.3862943611198906,1.765056725321226
4.962844630259907,4.991651716434239,3.5553480614894135,4.549900663815959,2.5649493574615367,5.072384578157144,4.248495242049359,4.013012754431893,1.3862943611198906,1.7643563054166416
