RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.312565293306607,3.044522437723423,3.7646984285733955,2.70805020110221,3.575725883610282,4.31748811353631,4.645235519517323,1.3862943611198906,1.7125375794934135
4.454347296253507,5.578914342251941,3.044522437723423,4.960801240667145,2.70805020110221,4.376064819374472,4.31748811353631,4.594684349607857,1.3862943611198906,1.9205967333559706
4.454347296253507,5.3628638707545,3.044522437723423,4.1744725979895945,2.70805020110221,3.845614259361035,4.31748811353631,4.639343093811918,1.3862943611198906,2.162498699610158
4.454347296253507,4.2633395133074,3.044522437723423,5.677712662767769,2.70805020110221,3.936796445448889,4.31748811353631,4.526418792406487,1.3862943611198906,1.3802937803409567
4.454347296253507,5.863542773276923,3.044522437723423,3.566945047800853,2.70805020110221,3.96006813584641,4.330733340286331,4.461649562037913,1.3862943611198906,1.8039842433608484
4.454347296253507,4.285510389052055,3.091042453358316,4.0210837777370605,2.70805020110221,3.1089047240992573,4.430816798843313,4.386452209940963,1.3862943611198906,1.8413683299521455
4.51085950651685,5.556544347977292,3.091042453358316,2.015917773719673,2.70805020110221,4.181718964640437,4.718498871295094,4.472635020381528,1.3862943611198906,1.8812680855333495
4.663439094112067,5.689861179405055,3.1780538303479458,3.01380288539921,2.70805020110221,3.000645973361055,4.624972813284271,3.9881784187874523,1.3862943611198906,1.1754173527317353
4.66814498514948,5.226918635770402,3.1780538303479458,4.646753626062293,2.70805020110221,4.143086910907161,4.68213122712422,4.463599197032489,1.3862943611198906,2.1002097671482063
4.672828834461906,5.878749889834999,3.1780538303479458,3.8586669155901907,2.70805020110221,3.7989612461228135,4.736198448394496,4.4720272749994505,1.3862943611198906,1.7131548045069578
4.672828834461906,5.505213154896339,3.1780538303479458,3.2394771272806855,2.70805020110221,3.364749842877831,4.74493212836325,4.1162265112534815,1.3862943611198906,1.7077779555478088
4.663439094112067,4.792756811844946,3.1780538303479458,2.5927187856309644,2.70805020110221,1.4389873685799839,4.736198448394496,4.8231872966184115,1.3862943611198906,1.5512613761212584
4.68213122712422,5.464590669671829,3.258096538021482,3.619878258644699,2.70805020110221,4.175194878774531,4.564348191467836,4.054907055187813,1.3862943611198906,1.1289787519442371
4.948759890378168,5.430584215135924,3.258096538021482,3.860890634539982,2.70805020110221,3.3633917987296664,3.784189633918261,4.5251726479087075,1.3862943611198906,0.925359048722929
4.955827057601261,5.171751537725509,3.258096538021482,4.302323595292472,2.70805020110221,3.2821707036661376,4.02535169073515,4.5454309169886296,1.3862943611198906,1.2816146310816379
4.955827057601261,4.690268462030669,3.258096538021482,4.450717682684649,2.70805020110221,3.2903057211308715,4.060443010546419,4.122731410652883,1.3862943611198906,1.896518896301414
4.969813299576001,4.53459723216799,3.258096538021482,3.780800647866193,2.70805020110221,2.9685873994350276,4.143134726391533,3.866793769709687,1.3862943611198906,1.1827513248546784
4.969813299576001,5.474445974857409,3.258096538021482,4.377546347166736,2.70805020110221,2.231049526728921,4.127134385045092,4.359922731772432,1.3862943611198906,0.9741276981693255
4.962844630259907,4.633219285440221,3.2188758248682006,3.11152151759992,2.5649493574615367,2.382362654412053,4.23410650459726,4.373866759645124,1.3862943611198906,1.9602458765743762
4.962844630259907,4.930753068307033,3.5553480614894135,4.636540548396836,2.5649493574615367,3.96440598940814,4.23410650459726,4.190783368126124,1.3862943611198906,0.9694810218336792
4.962844630259907,5.4992604072345905,3.5553480614894135,3.4058012520729317,2.5649493574615367,3.5865627941871088,4.23410650459726,4.524655840475326,1.3862943611198906,1.5932741053806572
4.962844630259907,4.678570530359241,3.5553480614894135,4.767594962895134,2.5649493574615367,3.5608713507194203,4.2626798770413155,4.309682995106487,1.3862943611198906,1.454139311102318
4.962844630259907,6.2044155120221625,3.5553480614894135,3.9956552126331513,2.5649493574615367,4.931340132394871,4.248495242049359,4.067295062848294,1.3862943611198906,1.8568963757108892
