RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.14083410459873,3.044522437723423,2.555261928272806,2.70805020110221,4.119115276787881,4.31748811353631,4.071900532358028,1.3862943611198906,2.061772305804945
4.454347296253507,4.9286171909842755,3.044522437723423,2.5788193732982405,2.70805020110221,3.8783271190802635,4.31748811353631,4.104784679392817,1.3862943611198906,1.2431646203669604
4.454347296253507,4.527588690870714,3.044522437723423,4.483032411985069,2.70805020110221,2.4046259217511112,4.31748811353631,4.253245597663935,1.3862943611198906,1.711354613868006
4.454347296253507,4.6081057021838765,3.044522437723423,2.9782665498125978,2.70805020110221,4.055869338238303,4.31748811353631,4.328408043189552,1.3862943611198906,2.421255299670612
4.454347296253507,6.155846718328888,3.044522437723423,4.125813864542077,2.70805020110221,4.757210673746661,4.330733340286331,4.860876108330444,1.3862943611198906,1.5634630537756617
4.454347296253507,6.220672404318804,3.091042453358316,4.097801779112385,2.70805020110221,3.6832832414385424,4.430816798843313,4.384136242221368,1.3862943611198906,1.5372112492778651
4.51085950651685,5.616395778183354,3.091042453358316,2.0747559763039254,2.70805020110221,2.6253644794630215,4.718498871295094,4.234970993861933,1.3862943611198906,1.56102469993493
4.663439094112067,4.803120789389296,3.1780538303479458,3.7180315506782184,2.70805020110221,2.4875493673939864,4.624972813284271,4.180048679771633,1.3862943611198906,2.2660165938788133
4.66814498514948,5.5533608269442425,3.1780538303479458,3.2347352600841317,2.70805020110221,0.933498109980067,4.68213122712422,3.860470332384668,1.3862943611198906,1.5065679137512054
4.672828834461906,6.278126665088549,3.1780538303479458,3.572705083905403,2.70805020110221,5.239905631686086,4.736198448394496,4.798014672943458,1.3862943611198906,1.9110463185142197
4.672828834461906,4.250242764568917,3.1780538303479458,3.1644277393427185,2.70805020110221,3.5607968637414635,4.74493212836325,4.294459888442822,1.3862943611198906,1.4255131740319984
4.663439094112067,4.583502208375601,3.1780538303479458,3.685125112345106,2.70805020110221,2.7648600416630904,4.736198448394496,4.939089230376857,1.3862943611198906,2.3997250748755343
4.68213122712422,4.692557169901513,3.258096538021482,3.9939400941877956,2.70805020110221,3.0898156529936607,4.564348191467836,4.5112270217697725,1.3862943611198906,1.8614505058378823
4.948759890378168,5.530944470712498,3.258096538021482,3.1786324341952588,2.70805020110221,3.243483459857681,3.784189633918261,4.186011890460974,1.3862943611198906,2.3053946948131463
4.955827057601261,5.835537477445869,3.258096538021482,4.509679789877905,2.70805020110221,3.035779690068778,4.02535169073515,4.326324701618317,1.3862943611198906,2.027087268521722
4.955827057601261,6.341369489436441,3.258096538021482,3.8231099921733964,2.70805020110221,1.643417249837654,4.060443010546419,4.7627958086956275,1.3862943611198906,1.6104922312068934
4.969813299576001,5.570714986046433,3.258096538021482,3.8429719065886427,2.70805020110221,2.572161358463979,4.143134726391533,4.047556007566951,1.3862943611198906,1.8449586709467891
4.969813299576001,5.380822948437903,3.258096538021482,3.736437768153808,2.70805020110221,3.8467768542174174,4.127134385045092,4.267373023937034,1.3862943611198906,2.1876901502349044
4.962844630259907,5.592773200284305,3.2188758248682006,4.773095040613311,2.5649493574615367,3.582915834372907,4.23410650459726,4.201544619113325,1.3862943611198906,1.8734901819890073
4.962844630259907,6.394241162622265,3.5553480614894135,4.160379698375945,2.5649493574615367,1.7715740778829747,4.23410650459726,5.28126503735817,1.3862943611198906,1.3567164543877641
4.962844630259907,5.591255843949234,3.5553480614894135,4.20207996920339,2.5649493574615367,4.129408895554786,4.23410650459726,4.3227212121111664,1.3862943611198906,1.9079668224649817
4.962844630259907,4.3914528986102725,3.5553480614894135,2.898278723651381,2.5649493574615367,4.399878685781807,4.2626798770413155,4.5633809739864795,1.3862943611198906,1.940111546341436
4.962844630259907,6.026780956809523,3.5553480614894135,3.191677293625185,2.5649493574615367,4.51812477714386,4.248495242049359,4.1834337418240315,1.3862943611198906,1.4392631760458627
