RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.786553711084833,3.044522437723423,4.102072658442072,2.70805020110221,3.2198514577975788,4.31748811353631,4.495148235854786,1.3862943611198906,2.0075655197367177
4.454347296253507,4.640274973925404,3.044522437723423,3.407118641720487,2.70805020110221,3.6059867674114447,4.31748811353631,4.517150376212111,1.3862943611198906,1.7678971880620549
4.454347296253507,4.237714975339036,3.044522437723423,3.26114889946775,2.70805020110221,4.469737045651042,4.31748811353631,4.778216531121238,1.3862943611198906,1.888382555896022
4.454347296253507,4.077803768775263,3.044522437723423,3.8944518317058483,2.70805020110221,1.7580919877867198,4.31748811353631,4.536380524252377,1.3862943611198906,1.7999738728372237
4.454347296253507,6.500632977311518,3.044522437723423,3.7983144345641993,2.70805020110221,4.335170023137404,4.330733340286331,5.079446426912678,1.3862943611198906,1.5094222983444352
4.454347296253507,5.273630494040949,3.091042453358316,3.400591572735638,2.70805020110221,5.613000444567421,4.430816798843313,4.780287930417879,1.3862943611198906,1.0803814347380003
4.51085950651685,3.2666694407772416,3.091042453358316,3.3497714941306187,2.70805020110221,3.6800696907112216,4.718498871295094,4.629529778299755,1.3862943611198906,1.1088879408029222
4.663439094112067,6.0498391855690565,3.1780538303479458,3.2095249469298133,2.70805020110221,3.7045541727415507,4.624972813284271,4.490188825812978,1.3862943611198906,1.5747831122226472
4.66814498514948,4.958426126696298,3.1780538303479458,3.1009783610147488,2.70805020110221,3.907080283854298,4.68213122712422,4.7142728472927695,1.3862943611198906,1.4843693739222619
4.672828834461906,4.943808537353977,3.1780538303479458,3.5304445460882894,2.70805020110221,5.91985631791121,4.736198448394496,4.530576140339462,1.3862943611198906,1.7458169854579997
4.672828834461906,5.226409764210472,3.1780538303479458,3.2703520725787856,2.70805020110221,2.282278067046106,4.74493212836325,4.561095377794674,1.3862943611198906,1.5706655253783905
4.663439094112067,5.026622350664059,3.1780538303479458,2.4295614635529637,2.70805020110221,2.995308477610001,4.736198448394496,4.596753434930124,1.3862943611198906,2.025628223371906
4.68213122712422,4.36176464973001,3.258096538021482,3.609723529230222,2.70805020110221,4.677793623750758,4.564348191467836,4.583977958068276,1.3862943611198906,2.105560232433137
4.948759890378168,5.837680858675507,3.258096538021482,2.4133450977425817,2.70805020110221,3.8997089636741764,3.784189633918261,4.347353096505086,1.3862943611198906,1.5261579088753987
4.955827057601261,5.184861787817419,3.258096538021482,4.057628856693915,2.70805020110221,4.268292636179058,4.02535169073515,4.381578968620572,1.3862943611198906,1.812391515419012
4.955827057601261,5.177138592918133,3.258096538021482,3.1968981159056966,2.70805020110221,2.8405542839922484,4.060443010546419,4.366465404732895,1.3862943611198906,1.9039181013805309
4.969813299576001,3.3454211083553798,3.258096538021482,3.278697429239471,2.70805020110221,3.7925996580217527,4.143134726391533,3.741388125163169,1.3862943611198906,1.6392609036183692
4.969813299576001,5.197673342297721,3.258096538021482,3.110583493561374,2.70805020110221,3.513514953867103,4.127134385045092,4.60062745728584,1.3862943611198906,1.695906729610863
4.962844630259907,3.7033848026109073,3.2188758248682006,4.581312879049842,2.5649493574615367,2.8881338019151683,4.23410650459726,4.681465869832485,1.3862943611198906,1.668200528632421
4.962844630259907,5.627871760453041,3.5553480614894135,3.140152657532393,2.5649493574615367,2.5773357490980033,4.23410650459726,4.365344406478256,1.3862943611198906,1.7879856317361038
4.962844630259907,4.553802946329214,3.5553480614894135,3.1328578757265753,2.5649493574615367,2.517397136790481,4.23410650459726,4.63882086051242,1.3862943611198906,1.6693078679478703
4.962844630259907,6.096773061118358,3.5553480614894135,3.010571394192535,2.5649493574615367,2.3281348022858417,4.2626798770413155,4.737673645066911,1.3862943611198906,2.0398859684055006
4.962844630259907,5.9332082141063145,3.5553480614894135,4.435219236815508,2.5649493574615367,4.309618834711487,4.248495242049359,4.793786277232776,1.3862943611198906,1.9911773738784229
