RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.340125810933107,3.044522437723423,3.1093125310925265,2.70805020110221,2.697383524830214,4.31748811353631,4.788213973186734,1.3862943611198906,1.2139342802145523
4.454347296253507,5.778807816751531,3.044522437723423,3.857277391259607,2.70805020110221,2.798325553358313,4.31748811353631,4.651233699959789,1.3862943611198906,1.389289194589597
4.454347296253507,4.836220211880858,3.044522437723423,4.924134679215068,2.70805020110221,3.51732374207351,4.31748811353631,4.607968702454398,1.3862943611198906,1.53550074629561
4.454347296253507,4.592578009782251,3.044522437723423,4.650869015207091,2.70805020110221,3.8528536446350667,4.31748811353631,4.576758944823473,1.3862943611198906,1.0459042023236726
4.454347296253507,6.296412330628559,3.044522437723423,4.538792612437511,2.70805020110221,2.9934075774121176,4.330733340286331,4.178822219268329,1.3862943611198906,1.734873544890144
4.454347296253507,5.2903387951328416,3.091042453358316,1.9625265050930365,2.70805020110221,3.248733546177577,4.430816798843313,4.164775252315732,1.3862943611198906,1.2881922164602364
4.51085950651685,5.8721847714508915,3.091042453358316,3.5601987258705625,2.70805020110221,3.020486443603804,4.718498871295094,4.556887549348728,1.3862943611198906,1.6147762826290424
4.663439094112067,6.002730424783892,3.1780538303479458,5.538903510957501,2.70805020110221,3.1618098525334126,4.624972813284271,4.824959601477545,1.3862943611198906,2.2021814029404796
4.66814498514948,5.343008212386438,3.1780538303479458,3.0489965685855154,2.70805020110221,3.570145868184632,4.68213122712422,4.616106845120851,1.3862943611198906,1.671355594951514
4.672828834461906,4.461388807495629,3.1780538303479458,4.746675282336628,2.70805020110221,3.992818449107874,4.736198448394496,3.9669943059121104,1.3862943611198906,1.7896535697815494
4.672828834461906,5.321071140893981,3.1780538303479458,2.874063477071427,2.70805020110221,3.037449702658739,4.74493212836325,4.110992458973331,1.3862943611198906,1.5417810049736627
4.663439094112067,6.0920544627413475,3.1780538303479458,3.9766049375357677,2.70805020110221,3.8783670339984506,4.736198448394496,4.125756014749575,1.3862943611198906,1.4928087419382172
4.68213122712422,5.693124182951381,3.258096538021482,3.937999837920281,2.70805020110221,2.5574925403635436,4.564348191467836,4.643510391190328,1.3862943611198906,2.5312771621847046
4.948759890378168,6.028844772223723,3.258096538021482,2.7673796133589823,2.70805020110221,3.5852271243744607,3.784189633918261,4.133454247204175,1.3862943611198906,1.0972156585754749
4.955827057601261,5.303490651430632,3.258096538021482,3.6354325882403034,2.70805020110221,3.3524871999290253,4.02535169073515,4.263804982317004,1.3862943611198906,2.027648430732553
4.955827057601261,5.210232486598808,3.258096538021482,5.036958788091379,2.70805020110221,2.722610472385605,4.060443010546419,4.931143840489701,1.3862943611198906,1.2985326987647459
4.969813299576001,4.302139784784141,3.258096538021482,3.8644699212493014,2.70805020110221,1.9801248724647165,4.143134726391533,4.56097698510445,1.3862943611198906,1.7139740034983642
4.969813299576001,4.213885675140368,3.258096538021482,3.69381627251449,2.70805020110221,3.9447389769272836,4.127134385045092,4.022949755990509,1.3862943611198906,1.5587681286614998
4.962844630259907,5.7231938437157135,3.2188758248682006,3.2710466012330603,2.5649493574615367,3.648772075390717,4.23410650459726,4.140891760680966,1.3862943611198906,1.9203813600557371
4.962844630259907,6.0684934197609355,3.5553480614894135,3.0846688924281955,2.5649493574615367,3.6830521614287117,4.23410650459726,4.855996826390686,1.3862943611198906,1.0263256345443947
4.962844630259907,5.125610640737904,3.5553480614894135,3.5218802595731185,2.5649493574615367,2.6360915758361885,4.23410650459726,4.2507294592689515,1.3862943611198906,1.6588604887559288
4.962844630259907,3.627357792947472,3.5553480614894135,4.034283611746754,2.5649493574615367,3.09506889604172,4.2626798770413155,4.762445018898632,1.3862943611198906,1.4391036547862512
4.962844630259907,4.488554550821866,3.5553480614894135,3.291957288073496,2.5649493574615367,3.6004071470680206,4.248495242049359,4.0856257264399485,1.3862943611198906,1.8672048152967
