RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.517339666064809,3.044522437723423,2.8604173189910447,2.70805020110221,2.857577823475436,4.31748811353631,4.3761619746871085,1.3862943611198906,2.3025158207297407
4.454347296253507,4.938632909896306,3.044522437723423,3.9041877932253923,2.70805020110221,4.090985482327178,4.31748811353631,4.103261865043722,1.3862943611198906,2.1675316996481184
4.454347296253507,5.19457369796181,3.044522437723423,4.588463338702426,2.70805020110221,2.924076063018542,4.31748811353631,4.4410184826373955,1.3862943611198906,2.033887715523775
4.454347296253507,5.242517644416896,3.044522437723423,4.483163973861715,2.70805020110221,1.9889527819831716,4.31748811353631,4.0828344489045145,1.3862943611198906,2.0148800434666567
4.454347296253507,4.093670121874553,3.044522437723423,3.2911592180213787,2.70805020110221,4.709908481329949,4.330733340286331,4.732864442272975,1.3862943611198906,1.8335687794431021
4.454347296253507,5.249124759426345,3.091042453358316,4.731343507728091,2.70805020110221,6.828440418173337,4.430816798843313,4.626800363668842,1.3862943611198906,2.0321141635704203
4.51085950651685,5.836149126448699,3.091042453358316,4.277118312306408,2.70805020110221,2.4209601819213815,4.718498871295094,4.434084453270656,1.3862943611198906,1.8828778611182537
4.663439094112067,5.0865132588704824,3.1780538303479458,4.064173535358795,2.70805020110221,4.336737464723513,4.624972813284271,4.553167085372996,1.3862943611198906,1.2704052089820275
4.66814498514948,5.855994768282668,3.1780538303479458,4.1445605418002875,2.70805020110221,2.6486208623628467,4.68213122712422,3.7876812473529835,1.3862943611198906,1.2445481322024077
4.672828834461906,4.649215600296988,3.1780538303479458,3.3627763865697906,2.70805020110221,4.4223896734310735,4.736198448394496,4.515088713772445,1.3862943611198906,2.299190836042636
4.672828834461906,5.945043465264975,3.1780538303479458,3.893368094766682,2.70805020110221,2.1700314847652677,4.74493212836325,4.444600039560274,1.3862943611198906,2.150610077964101
4.663439094112067,5.840181665743736,3.1780538303479458,4.295430327308487,2.70805020110221,3.2834993920820317,4.736198448394496,4.0706071823254835,1.3862943611198906,1.3669901226297008
4.68213122712422,5.848152049918551,3.258096538021482,3.5539440273616876,2.70805020110221,2.959029465688905,4.564348191467836,3.8702079592485736,1.3862943611198906,1.93755798001874
4.948759890378168,5.100405989491832,3.258096538021482,3.938411194601004,2.70805020110221,2.4468023005310995,3.784189633918261,4.148854395959428,1.3862943611198906,2.0734420088003542
4.955827057601261,4.426068801841177,3.258096538021482,3.9574389279540103,2.70805020110221,4.6457467741992495,4.02535169073515,4.170441484235852,1.3862943611198906,1.7563190961038653
4.955827057601261,4.564088004930212,3.258096538021482,2.863779972897194,2.70805020110221,3.9019708840287253,4.060443010546419,4.321283402508656,1.3862943611198906,1.8769901348517348
4.969813299576001,5.585399833386066,3.258096538021482,4.631028343238696,2.70805020110221,5.410846062078695,4.143134726391533,4.326052853410264,1.3862943611198906,1.1770232779540981
4.969813299576001,4.643789320738634,3.258096538021482,2.526135049124173,2.70805020110221,3.171812063997985,4.127134385045092,4.160907617598978,1.3862943611198906,2.580236635921281
4.962844630259907,6.088927073123045,3.2188758248682006,3.787043076444858,2.5649493574615367,4.195839452651846,4.23410650459726,4.490933917902797,1.3862943611198906,1.4688098268177325
4.962844630259907,4.399391734948942,3.5553480614894135,3.8044073082777943,2.5649493574615367,2.3704657621706593,4.23410650459726,4.855607216523411,1.3862943611198906,0.5269882043113976
4.962844630259907,4.7279760697788085,3.5553480614894135,4.19087769955385,2.5649493574615367,3.0520076473275544,4.23410650459726,4.665108937452896,1.3862943611198906,2.1332192566554196
4.962844630259907,5.564822324827323,3.5553480614894135,2.0744374256019285,2.5649493574615367,4.705095643563973,4.2626798770413155,4.018351880119108,1.3862943611198906,1.4456903976108733
4.962844630259907,5.7836345428485085,3.5553480614894135,3.7319689182852205,2.5649493574615367,4.001434041783758,4.248495242049359,4.085243409954176,1.3862943611198906,1.2886361408054685
