RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.465692549724921,3.044522437723423,4.412830719332964,2.70805020110221,3.740319626045458,4.31748811353631,4.599339483320515,1.3862943611198906,1.875744949868893
4.454347296253507,5.055316205379983,3.044522437723423,5.221113115980936,2.70805020110221,3.033090286793104,4.31748811353631,4.136432981603467,1.3862943611198906,1.6494415493066832
4.454347296253507,5.2705819712037485,3.044522437723423,3.3792742848793917,2.70805020110221,2.1004569576470535,4.31748811353631,4.53629680217289,1.3862943611198906,1.6991181010681624
4.454347296253507,5.465724570743539,3.044522437723423,3.4764553194773353,2.70805020110221,1.125203952935201,4.31748811353631,4.21146520547444,1.3862943611198906,1.6355687285794358
4.454347296253507,5.004552817475375,3.044522437723423,2.8726030746591107,2.70805020110221,3.8984293660003146,4.330733340286331,4.500574833575021,1.3862943611198906,2.125937942545732
4.454347296253507,3.811995669815757,3.091042453358316,4.438723208077916,2.70805020110221,2.8740591803422615,4.430816798843313,4.127927748000164,1.3862943611198906,1.6904417397094413
4.51085950651685,5.533882081928097,3.091042453358316,2.6803541840674567,2.70805020110221,4.934164423904554,4.718498871295094,4.351056418931991,1.3862943611198906,2.3256868532844797
4.663439094112067,4.795834155911156,3.1780538303479458,3.44407386243429,2.70805020110221,2.063012907644856,4.624972813284271,4.516061166416763,1.3862943611198906,1.6232602772592453
4.66814498514948,5.750863714684424,3.1780538303479458,3.448074421177298,2.70805020110221,3.2068523447818547,4.68213122712422,5.007734333945445,1.3862943611198906,1.5554745746988035
4.672828834461906,3.9664957289690164,3.1780538303479458,2.667113332575219,2.70805020110221,2.871180570724106,4.736198448394496,4.504982080881182,1.3862943611198906,1.3518108053438291
4.672828834461906,5.628559583275312,3.1780538303479458,2.645724107346355,2.70805020110221,1.784968885000658,4.74493212836325,4.360362418239303,1.3862943611198906,1.6128481054542276
4.663439094112067,4.767531876675682,3.1780538303479458,3.3451787580603334,2.70805020110221,3.964328984508472,4.736198448394496,4.785758132069039,1.3862943611198906,1.530187627805531
4.68213122712422,4.612510060150926,3.258096538021482,4.592015538597462,2.70805020110221,3.602892727430844,4.564348191467836,4.956237324053309,1.3862943611198906,2.5088660773123532
4.948759890378168,4.7634516118199315,3.258096538021482,3.8718060445653864,2.70805020110221,4.520095904722156,3.784189633918261,3.713670436524313,1.3862943611198906,2.10965025549568
4.955827057601261,4.496548424185731,3.258096538021482,3.2196288988533897,2.70805020110221,2.7047001098780226,4.02535169073515,4.749921610678635,1.3862943611198906,1.8328573701301885
4.955827057601261,4.297248672638855,3.258096538021482,3.1463778050942377,2.70805020110221,2.8358677176777976,4.060443010546419,4.351153152033526,1.3862943611198906,1.530616419218123
4.969813299576001,4.88233753637722,3.258096538021482,3.8933012428937426,2.70805020110221,3.050553602972814,4.143134726391533,4.156348036956428,1.3862943611198906,1.532842709991339
4.969813299576001,5.4860860383680725,3.258096538021482,3.468395870354546,2.70805020110221,2.232231532895939,4.127134385045092,4.962507992762931,1.3862943611198906,1.1800764705210116
4.962844630259907,3.85426006969045,3.2188758248682006,2.5604500470885494,2.5649493574615367,2.28042650666483,4.23410650459726,4.839404905137586,1.3862943611198906,1.00138849836852
4.962844630259907,5.383183568948694,3.5553480614894135,3.66407441956719,2.5649493574615367,2.786124858401367,4.23410650459726,4.878072987421041,1.3862943611198906,2.0897040565975247
4.962844630259907,4.409931878566047,3.5553480614894135,4.011117457863403,2.5649493574615367,3.19105160499065,4.23410650459726,3.9164445853096668,1.3862943611198906,0.9825087552142723
4.962844630259907,5.741337645610803,3.5553480614894135,4.461158672373118,2.5649493574615367,1.698255579137808,4.2626798770413155,4.3600610351699265,1.3862943611198906,2.0181835724390877
4.962844630259907,5.298500966821324,3.5553480614894135,4.146181477074695,2.5649493574615367,2.036918065872942,4.248495242049359,4.4856350417125554,1.3862943611198906,1.7034603864209403
