RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,3.32904943333423,3.044522437723423,3.5944716069500484,2.70805020110221,2.5654210610874144,4.31748811353631,4.586410255917569,1.3862943611198906,1.6946934364408444
4.454347296253507,4.442934102224482,3.044522437723423,3.9937896150985006,2.70805020110221,4.008236572353639,4.31748811353631,4.878861909308756,1.3862943611198906,1.4655399730372005
4.454347296253507,5.880205632216119,3.044522437723423,3.438308594731897,2.70805020110221,3.0582915651422073,4.31748811353631,4.456565411034288,1.3862943611198906,1.334973724989922
4.454347296253507,5.485631922285086,3.044522437723423,4.0269019562532815,2.70805020110221,3.5794557792492765,4.31748811353631,3.994021262411559,1.3862943611198906,1.9515131420407534
4.454347296253507,5.257744932679365,3.044522437723423,2.832890469835073,2.70805020110221,3.6965509794657945,4.330733340286331,3.6794528333661987,1.3862943611198906,1.6042702880083088
4.454347296253507,4.853512441753257,3.091042453358316,4.1476990412542865,2.70805020110221,4.377320698450514,4.430816798843313,4.129056557738812,1.3862943611198906,1.7493104799009473
4.51085950651685,6.262471937762911,3.091042453358316,4.205782766355447,2.70805020110221,3.4616479555227615,4.718498871295094,4.721517411917132,1.3862943611198906,1.8909426669352711
4.663439094112067,5.31887724515928,3.1780538303479458,2.5339640268362675,2.70805020110221,3.99153831242739,4.624972813284271,4.570203627445461,1.3862943611198906,1.453955759805794
4.66814498514948,5.432240598348857,3.1780538303479458,4.8237739918366564,2.70805020110221,1.6762689551288896,4.68213122712422,4.151752162025479,1.3862943611198906,1.798601377136608
4.672828834461906,5.52969887728067,3.1780538303479458,2.785644044330602,2.70805020110221,3.8984207142781826,4.736198448394496,4.256532092904139,1.3862943611198906,2.5016172131725325
4.672828834461906,6.061435932752234,3.1780538303479458,3.2260593512863815,2.70805020110221,3.882049933417057,4.74493212836325,4.747062784768322,1.3862943611198906,1.6185413351897602
4.663439094112067,5.477682011988059,3.1780538303479458,2.6698376766483354,2.70805020110221,3.0721230402510935,4.736198448394496,4.381615255966747,1.3862943611198906,1.523865262464439
4.68213122712422,4.7642005708376605,3.258096538021482,4.585645092011404,2.70805020110221,3.0856518508454007,4.564348191467836,4.713419285167181,1.3862943611198906,1.0756547760789594
4.948759890378168,5.591344952220606,3.258096538021482,1.9750799577120337,2.70805020110221,2.2761271612327634,3.784189633918261,4.22053859025218,1.3862943611198906,1.920747277099711
4.955827057601261,5.251412087489775,3.258096538021482,4.129182285724805,2.70805020110221,2.0148707065906137,4.02535169073515,4.481715305188225,1.3862943611198906,0.8172698974725693
4.955827057601261,3.5766914344658227,3.258096538021482,3.0813555422825964,2.70805020110221,5.751543736057756,4.060443010546419,4.289285398489241,1.3862943611198906,1.4787796238391562
4.969813299576001,5.1764704475774925,3.258096538021482,2.235059369745095,2.70805020110221,2.182437557749352,4.143134726391533,4.30613651276401,1.3862943611198906,2.011700645423716
4.969813299576001,5.32954343025038,3.258096538021482,4.5091048082107905,2.70805020110221,2.53729359320143,4.127134385045092,4.422749098783599,1.3862943611198906,1.8109030460718132
4.962844630259907,4.892048245510197,3.2188758248682006,3.252900655055643,2.5649493574615367,2.930956363682433,4.23410650459726,4.536869687355414,1.3862943611198906,1.5841571489435744
4.962844630259907,5.610531599424092,3.5553480614894135,3.97191396416812,2.5649493574615367,2.8680197398781577,4.23410650459726,5.205346851217822,1.3862943611198906,1.582525922040069
4.962844630259907,6.241066567823686,3.5553480614894135,4.608352420963168,2.5649493574615367,3.8477425540835632,4.23410650459726,4.519856509506313,1.3862943611198906,1.4017999746596108
4.962844630259907,4.61223720031482,3.5553480614894135,3.6511797296260227,2.5649493574615367,3.506569604480895,4.2626798770413155,4.749488700729543,1.3862943611198906,2.221844170451204
4.962844630259907,4.736905760771527,3.5553480614894135,3.037663269633296,2.5649493574615367,3.5364568332259525,4.248495242049359,4.406575954044873,1.3862943611198906,1.3117262896024973
