RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.580995667319326,3.258096538021482,2.532604727976251,2.70805020110221,3.304925621937908,4.564348191467836,4.156647434372751,1.3862943611198906,1.4284890403953991
4.948759890378168,5.4837208051719815,3.258096538021482,3.6460008857194817,2.70805020110221,4.9907595449101825,3.784189633918261,4.5174974146876306,1.3862943611198906,1.67667552006445
4.955827057601261,4.850727297839801,3.258096538021482,3.5189925651558394,2.70805020110221,4.013213635620249,4.02535169073515,4.958720839792607,1.3862943611198906,1.5818758716560541
4.955827057601261,4.78502808183806,3.258096538021482,2.980553192350345,2.70805020110221,3.989046219757631,4.060443010546419,4.296901824129377,1.3862943611198906,1.420983629393863
4.969813299576001,5.21942685771398,3.258096538021482,3.0819938436033105,2.70805020110221,3.287038230195666,4.143134726391533,4.205926608259033,1.3862943611198906,1.7846260761438242
4.969813299576001,3.7726537231296344,3.258096538021482,3.5625477600660083,2.70805020110221,3.414584526329917,4.127134385045092,4.21013174762307,1.3862943611198906,1.4492500110269533
4.962844630259907,4.292100229291653,3.2188758248682006,4.604781008163595,2.5649493574615367,2.7947378796300364,4.23410650459726,4.689436783590466,1.3862943611198906,1.226338412276168
4.962844630259907,4.929293039247337,3.5553480614894135,4.059452900111632,2.5649493574615367,3.9480404025215643,4.23410650459726,4.372340887311625,1.3862943611198906,1.601749588448382
4.962844630259907,4.695821937834973,3.5553480614894135,3.5350165417547124,2.5649493574615367,4.4098974248862834,4.23410650459726,4.821541933615821,1.3862943611198906,2.2372974701890334
4.962844630259907,4.92685355977469,3.5553480614894135,4.05009577894047,2.5649493574615367,2.803332502290186,4.2626798770413155,4.274879275185414,1.3862943611198906,1.622011996188393
4.962844630259907,5.489283235460638,3.5553480614894135,2.9774445992745915,2.5649493574615367,3.011563946084616,4.248495242049359,4.464957683804613,1.3862943611198906,1.5578175904149003
