RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,6.329372970267689,3.044522437723423,4.512808148145052,2.70805020110221,2.6152128722287684,4.31748811353631,5.051839619090332,1.3862943611198906,1.5061050207085143
4.454347296253507,4.934373447205942,3.044522437723423,2.445764726930434,2.70805020110221,2.761664443662008,4.31748811353631,4.33706140303575,1.3862943611198906,1.6996126322014278
4.454347296253507,6.03321650917277,3.044522437723423,4.92253029806184,2.70805020110221,4.192469798235048,4.31748811353631,4.37349459524047,1.3862943611198906,1.2038750349255403
4.454347296253507,5.35262739368167,3.044522437723423,3.814892062594574,2.70805020110221,1.8461343014455522,4.31748811353631,4.298534907260376,1.3862943611198906,1.587876860530678
4.454347296253507,4.962767723256378,3.044522437723423,3.6555036831416468,2.70805020110221,1.8138048845134913,4.330733340286331,4.20716571764714,1.3862943611198906,1.8520481054414057
4.454347296253507,4.899941870020845,3.091042453358316,4.555461502460966,2.70805020110221,4.407060159132852,4.430816798843313,4.585064348417445,1.3862943611198906,1.668581006881751
4.51085950651685,5.728613715679872,3.091042453358316,2.4253023307238903,2.70805020110221,4.873902135413045,4.718498871295094,4.349732193369624,1.3862943611198906,1.7610786321668688
4.663439094112067,4.975651650240004,3.1780538303479458,3.08861373543946,2.70805020110221,5.350309797387192,4.624972813284271,4.787551224840561,1.3862943611198906,1.989850317587804
4.66814498514948,4.469500673801403,3.1780538303479458,3.5429883733554695,2.70805020110221,3.9023851350988514,4.68213122712422,3.9621021432974937,1.3862943611198906,2.0656160087853164
4.672828834461906,5.322143792250566,3.1780538303479458,3.2589348047036863,2.70805020110221,2.7818779034380507,4.736198448394496,4.339798116879608,1.3862943611198906,2.1102681807910657
4.672828834461906,5.593740661583403,3.1780538303479458,4.422653104656181,2.70805020110221,3.9282914409253826,4.74493212836325,4.217376505216344,1.3862943611198906,1.3885361736844115
4.663439094112067,5.1272260728707995,3.1780538303479458,3.709196480032326,2.70805020110221,2.8108377373495506,4.736198448394496,3.878475185400844,1.3862943611198906,1.5687610905840061
4.68213122712422,6.059005065542998,3.258096538021482,3.8889905342567,2.70805020110221,2.835508982236122,4.564348191467836,4.589795614101094,1.3862943611198906,2.3613287198031685
4.948759890378168,5.008043361840493,3.258096538021482,3.7956290904466385,2.70805020110221,3.0013354729039774,3.784189633918261,4.15219719567522,1.3862943611198906,1.6960260937679694
4.955827057601261,5.170174169960963,3.258096538021482,4.16726310932937,2.70805020110221,2.5902142440356823,4.02535169073515,4.757249653126735,1.3862943611198906,1.1060375859102645
4.955827057601261,6.54273622343967,3.258096538021482,3.3277441807824877,2.70805020110221,2.7890169575578776,4.060443010546419,4.566675442453369,1.3862943611198906,1.5823394404716533
4.969813299576001,4.739610990645025,3.258096538021482,3.4898218533114473,2.70805020110221,2.7883785731974644,4.143134726391533,4.3780413256585495,1.3862943611198906,1.767931562410539
4.969813299576001,5.253192450142157,3.258096538021482,3.8036750176493044,2.70805020110221,3.291574952187332,4.127134385045092,4.506638872575024,1.3862943611198906,2.1179906806269746
4.962844630259907,5.471528712803155,3.2188758248682006,1.7279740352446173,2.5649493574615367,3.9807680435157407,4.23410650459726,4.428458823487174,1.3862943611198906,1.427187946082128
4.962844630259907,5.301561181953002,3.5553480614894135,3.4091426670782132,2.5649493574615367,2.3135916134310577,4.23410650459726,4.503260933482508,1.3862943611198906,2.286002282705384
4.962844630259907,4.99717731535373,3.5553480614894135,4.5243170178787855,2.5649493574615367,2.762731195708788,4.23410650459726,4.192836462561887,1.3862943611198906,2.0914885513304515
4.962844630259907,3.3154756648744526,3.5553480614894135,3.1957879919149446,2.5649493574615367,3.397371801203373,4.2626798770413155,4.307443327330241,1.3862943611198906,1.821790223785127
4.962844630259907,5.235826241327849,3.5553480614894135,5.344919861894095,2.5649493574615367,3.6752516940670636,4.248495242049359,4.425372695086776,1.3862943611198906,1.359477890621717
