RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.53870023147219,3.258096538021482,3.940267351353786,2.70805020110221,4.318849495685142,4.564348191467836,4.46265868255965,1.3862943611198906,1.617283732607852
4.948759890378168,4.373926564754311,3.258096538021482,3.8201186734791506,2.70805020110221,3.412813544012162,3.784189633918261,4.73843456771243,1.3862943611198906,2.0502205569176377
4.955827057601261,5.1246919569687135,3.258096538021482,4.153181077682094,2.70805020110221,1.9825450625393939,4.02535169073515,5.122760809989677,1.3862943611198906,1.4445913747337822
4.955827057601261,5.169085067826193,3.258096538021482,3.160283970339137,2.70805020110221,3.5588138212605824,4.060443010546419,4.477550550476641,1.3862943611198906,1.880043386856423
4.969813299576001,6.1559949571755865,3.258096538021482,3.8820851664588796,2.70805020110221,3.4240355630149466,4.143134726391533,4.709613664053587,1.3862943611198906,1.6775924907252415
4.969813299576001,5.1226239272878695,3.258096538021482,3.044799241042533,2.70805020110221,3.942256647842197,4.127134385045092,4.566050893986366,1.3862943611198906,1.5658409517769147
4.962844630259907,4.733489497279836,3.2188758248682006,1.9522880551736796,2.5649493574615367,3.855411329653719,4.23410650459726,4.35491373822468,1.3862943611198906,1.7659766493894493
4.962844630259907,6.483408483776831,3.5553480614894135,2.673362700457325,2.5649493574615367,5.244150640215424,4.23410650459726,4.44807290356794,1.3862943611198906,1.3424219444568808
4.962844630259907,5.494337528694432,3.5553480614894135,4.434210860041086,2.5649493574615367,3.8997479451915353,4.23410650459726,5.024774690316555,1.3862943611198906,1.4194699840060154
4.962844630259907,4.777148942169564,3.5553480614894135,3.7383083478459675,2.5649493574615367,2.1695635361000267,4.2626798770413155,4.29490117684649,1.3862943611198906,0.9908922120294927
4.962844630259907,4.4637812603836995,3.5553480614894135,3.3352751341770372,2.5649493574615367,5.721388593155458,4.248495242049359,4.540318978863503,1.3862943611198906,1.1092840625315858
